sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
200,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,77.73468923568726,26.15244962236162,0.8892528913931523,0.0023833140702776727,25.634665191545118,0.907846361583032,0.0026850953965806175,0.03822628637068378
201,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,77.69564843177795,24.137659301644963,0.8587963396034867,0.003770315871307743,22.271819756889006,0.7970526896061024,0.005793775870763559,0.03834340531611942
202,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.5437376499176,31.326272746745335,0.9350939937507209,0.0007338535395764014,27.440578945258416,0.9332417618214289,0.0017954725649707058,0.035704078244291955
203,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,76.49699020385742,25.925105968410485,0.8787045198312466,0.0025034245056204593,25.408047843607612,0.9178874577884342,0.002819942881160773,0.03270136988988921
204,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,77.0118477344513,32.56755625648135,0.9444225452211318,0.0005528822315221264,31.737868430426932,0.9679003384876395,0.0006692700882175158,0.0325985828257982
205,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.91301584243774,22.972254765002006,0.8700548128635862,0.0050305657889834375,22.067996679000718,0.8561738985765693,0.006195018984660463,0.03750000582938576
206,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.01,6,100000,77.27272629737854,31.044699675687255,0.9766429706365345,0.000784970812257203,27.952078218870206,0.9421880960078989,0.0015999840536784445,0.035840422599943064
207,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.69003558158875,29.660866542661832,0.9510607875891183,0.0010808502192453976,28.963006182436718,0.9679886802591495,0.001269262797742784,0.036155849327548534
208,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,76.62800669670105,18.802516305712082,0.7307581288527467,0.013160585124568854,18.436289489577383,0.7490602324189031,0.01431851174930801,0.05268349643639829
209,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.01,6,100000,77.29492831230164,31.232380021890698,0.9423294494121739,0.0007520837706613739,30.550708404256145,0.9527896285070693,0.0008799001238533697,0.035714062456331595
