sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
900,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,77.27894377708435,37.951292268165425,0.990256788386688,0.00015990754322328858,34.55782311192772,0.979287961298521,0.00034931389920748616,0.028308748978125197
901,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,77.04063582420349,28.661460800306806,0.9535289784110654,0.0013581743163500444,27.549151555362258,0.9582282821701362,0.0017546335857564813,0.031458957342280214
902,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,76.81499409675598,31.730612299465662,0.9249826007693526,0.000630109872723619,25.443140428591494,0.7939387749705027,0.002680176971797382,0.037409351611145274
903,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,76.92625617980957,33.88041313172255,0.9309662013149334,0.0003703107109086698,29.549375213089817,0.9144496720297254,0.0010038528716318515,0.03493170428069887
904,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,77.7476658821106,33.58909990665343,0.9205305828210377,0.00043568425204256893,26.51900465618359,0.8681294926497048,0.0022191230657738546,0.03991221317774576
905,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,76.88277506828308,30.210820852064224,0.9503915495777673,0.0009484511645919672,25.030150474012224,0.879579571065621,0.0031266697500346883,0.03763527226601459
906,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,77.54341459274292,26.84100051706825,0.9569432162451985,0.002066493629734164,25.665761599014534,0.9250058844959771,0.0027086816314788346,0.03280070216120204
907,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,78.47709727287292,35.65645556653133,0.9739013620839116,0.0002710652265899865,31.027701655458767,0.9645314841679249,0.000786953731664796,0.03186221444068746
908,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.61815524101257,33.75969651743793,0.9656888582628667,0.0004205712161103011,31.287650282965043,0.9676793759751512,0.0007430947101324146,0.03196304214456363
909,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,77.3446774482727,21.22105352697713,0.8365951966957297,0.007531776918158395,20.456580835318604,0.82535249934377,0.008981414035196544,0.03712787895137154
910,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.8677282333374,36.985351897849256,0.9852265824325367,0.00019980506685508833,31.99043408183257,0.9681721138883906,0.0006311001434659758,0.03259836070682023
911,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.00021544346900318845,1,100000,77.32000541687012,29.156937730759886,0.8803970907523933,0.001010565506162812,26.762397059599778,0.8903069660869641,0.0017539553660102015,0.037870402892478394
912,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,77.23550486564636,33.86309574094514,0.9485745663830522,0.00031950587785086463,28.773607042112047,0.9051612396598004,0.0010314014129676997,0.03157858286705324
913,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,77.03199458122253,30.098799701559273,0.8858689261070849,0.0007092180510749064,27.198288290978986,0.8977782956670958,0.0013830278380590167,0.04078217006868499
914,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.79990649223328,34.08382356273968,0.9646203887534484,0.0003901876716836459,28.64546633912299,0.9479807510191152,0.0013649265002142563,0.03604341433834442
915,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.72929620742798,20.639890121823594,0.835283497270362,0.008625109076926388,20.757622758893927,0.866730585422686,0.008394432327470397,0.031570775086437936
916,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,77.94164896011353,18.88400453914594,0.7833076833044395,0.012906687432606916,19.037766937748277,0.7908272731510492,0.012457719637731787,0.03477397863220114
917,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.4173629283905,31.977960497328457,0.9707924514491755,0.0006335835743916108,31.83657858309385,0.9793326048391765,0.0006545489056561259,0.032922874159439536
918,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,76.76236867904663,26.214379192694807,0.9075721477325378,0.0023384826177793145,24.744126825845036,0.8737501297482932,0.0032806460956422705,0.034284610481551896
919,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,77.04867386817932,31.330944794854307,0.9503706600746311,0.0007333804828712651,25.0299536016411,0.8416573090798816,0.0031291650247607917,0.04407936859081345
920,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,77.2874448299408,27.87829275220964,0.8338888275053061,0.0015701863012486746,26.5369277978817,0.9018878053272233,0.002138393765511273,0.04470879262648637
921,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,77.0847442150116,29.703384782675393,0.9094592148888807,0.0007929329170374846,26.683074936399986,0.850975933894231,0.0015895252520015857,0.028480227511311303
922,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,77.25554323196411,32.52707923412014,0.9500224661796671,0.000558548409132576,32.72619226361827,0.9682010497835726,0.0005335185403579168,0.029056256041993158
923,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,77.05960845947266,26.793937000320874,0.9226788621818749,0.0020732539831629184,25.64648382200906,0.9203338499433561,0.0027002117716883873,0.028003456357883632
924,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.51985836029053,30.210182541777144,0.9503123028645815,0.0009511040980733134,26.67734901697003,0.9299514604679454,0.0021454154579052314,0.03550318213025034
925,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,77.09980750083923,29.892735029371693,0.9449213604357588,0.0010247212371508048,27.870012878256205,0.9579390328787786,0.0016325930827763354,0.032994548672877065
926,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,76.32816648483276,26.31107945607841,0.9379354171632894,0.002332275749289359,25.856000347300725,0.9242387112014189,0.002589928695232298,0.028207084610559978
