sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
100,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,77.69947648048401,34.600442960159995,0.9648444992595919,0.0003464975391547777,28.708065663348805,0.9588222002285975,0.0013456678737394849,0.029137315727030367
101,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.00021544346900318845,1,100000,78.55483770370483,31.16470611823237,0.8737652267415313,0.0003459742244833341,27.258587632537484,0.8563925944349198,0.0008504633309700802,0.02317236327367926
102,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,78.82808661460876,28.601186106668933,0.8608228677262104,0.0011683907997202378,24.95525712943056,0.804561989883301,0.0027050856856328854,0.03263594413719028
103,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,79.36082530021667,25.9751777319395,0.8934180539730208,0.0025258067008637653,21.62134122851652,0.8162714361281099,0.006883094963950905,0.042077246515664496
104,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,78.0130865573883,25.096552405110696,0.8645993116138223,0.00294010824043247,23.015152901337327,0.8352576361052182,0.004747918655085748,0.0339239008731075
105,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,77.23157238960266,24.892404588760133,0.9460992293731548,0.0032298319590170037,22.902675677293626,0.9098260509825076,0.00510684667079489,0.02865851347976515
106,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,77.07017827033997,25.23937738553311,0.9455347935925453,0.0029875022913647673,25.041867980412576,0.9355713624023796,0.0031265054320227387,0.022916396901751224
107,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.01,6,100000,77.62325096130371,36.22054110010767,0.9712357518592679,0.00023873793983847572,31.22893565019357,0.9593849952848004,0.0007534977968904463,0.024355223671863855
108,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.01,6,100000,77.44627809524536,21.798490499140208,0.8564046714032645,0.006602472916177406,20.738773435200713,0.8009529942569726,0.008427103633832896,0.04428348904683637
109,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,78.11957883834839,24.32821767065837,0.9254579401497616,0.003687498286823906,23.57447126348232,0.9174949095936917,0.004386382174031831,0.027326232675989322
110,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.01,6,100000,78.15194749832153,34.405954462001645,0.9665441600291921,0.00036204183841868415,27.881211353803455,0.9400506157353532,0.0016264213714117421,0.039418083442495054
111,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,78.43084287643433,34.59320791535691,0.9510043145256938,0.0002735209217991876,26.00043877617024,0.8539224045668331,0.0019781875549795386,0.028494273819404156
112,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,78.28820753097534,20.070824569950815,0.7597678598989067,0.009730537117387392,20.676975012427043,0.7441763432126035,0.008462949889783399,0.04774767092319145
113,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,77.48817110061646,35.43064259892686,0.9761352833852524,0.00028631945614891036,31.425559938441474,0.9714674357212741,0.0007200441503266582,0.032079345021961414
114,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,77.93279457092285,19.482151555511038,0.7479036426171392,0.011074303962025613,19.76847305950117,0.7897452656852355,0.010367744576937829,0.034348807106029396
115,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.01,6,100000,79.43123078346252,22.84828117312717,0.8641920725722756,0.0051773242145631004,20.484585726914453,0.8123564372484026,0.008922260660834794,0.047704055687607605
116,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,78.084969997406,30.070667445934195,0.9159955084598158,0.000980079889336272,27.049592580220466,0.9264857718713696,0.0019650290013164063,0.03544026077547029
117,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,77.72125148773193,36.206720465466084,0.9781324519422864,0.00023947820550511488,32.98112228018873,0.9801940745922333,0.0005032987058613868,0.026137064317243185
118,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,77.65176510810852,31.202677624848853,0.955140090030837,0.0007511275252379189,25.998915657513784,0.9489918591411036,0.0024893724210113795,0.03066702692866448
119,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,79.53313541412354,31.06914085642491,0.9539894960853583,0.0007761002593586019,26.67040633866431,0.9087904866627264,0.002136934842979088,0.029190606509303448
120,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.01,6,100000,78.04839086532593,33.139846757340074,0.9598963024938472,0.0004831249619169448,26.490224169732656,0.914693896646507,0.002233684012576856,0.041312927995762326
