sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
950,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,75.7728021144867,30.724494151678886,0.9465163396764545,0.0008371066147054,27.55596257984459,0.9386074475453251,0.0017363366443264425,0.034367633403025885
951,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.58421039581299,35.87587024065418,0.9699656179075627,0.00025818616956185445,35.337264063382634,0.9845032076056311,0.00029227629411961745,0.030044933286565236
952,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.40520191192627,27.93091086604186,0.8426419517577803,0.0013675635232829858,26.52831070972281,0.8851446455676973,0.001888893725921648,0.038114019024410126
953,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.65093898773193,29.64818961387941,0.9117232202460975,0.0010535024367370439,28.113518188613526,0.9226561909223705,0.0015000394712033497,0.03601750318921727
954,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.50547456741333,22.97044360894575,0.8092145666817936,0.004990147658378133,23.15229148521687,0.8283305824074281,0.004785514196779605,0.036306419735795285
955,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.001,3,100000,76.04638814926147,29.492383698532898,0.9261072285772376,0.0011098153096884063,25.93396859456511,0.8669768137438255,0.0025182116102755525,0.034607524472613
956,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.04324841499329,36.42848519264434,0.9661546504177914,0.00022725187549355134,35.43229590975054,0.9816487542088833,0.00028584223858315455,0.031365227166932186
957,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.48234486579895,32.75776416347822,0.9715555208035047,0.0005299129376536855,32.78970134537901,0.9852717782207954,0.0005260303530962323,0.029695175483363024
958,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,75.90248441696167,27.186502004644133,0.9060566825107099,0.0018286321258605572,26.089486961202063,0.9174239852331862,0.002354115948874226,0.0316269491133804
959,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.47341418266296,29.209057056214476,0.9165294468414191,0.001192270721749874,28.554938236558606,0.9542999805971853,0.0013860750982438253,0.03636344131817077
