sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
300,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.16704249382019,36.6753685754691,0.9535201139235672,0.00021366038803662734,30.728529721621367,0.9331146345679089,0.0008402487947314436,0.0296382918051139
301,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.001,3,100000,76.065997838974,24.593940719041356,0.8851838839833726,0.0033480079838512406,23.826004813098876,0.8866637715041218,0.003995582253786532,0.036677257732298414
302,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,77.19655394554138,31.777805056611502,0.9390324969210107,0.00066399370895213,26.36322538354905,0.923566344998452,0.002310052935291961,0.04394694400108933
303,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.95611333847046,23.428238696738788,0.848817677607278,0.004513087316105103,22.856121949600357,0.8587081700223743,0.005148555643074566,0.039055346067755424
304,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.42557978630066,21.14309567741053,0.8295095043167213,0.007634355179397388,21.119959464579598,0.8453343999139793,0.007675134280161116,0.03395053116900045
305,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.001,3,100000,76.86488127708435,27.237558063756303,0.9054986126483231,0.0018718608552996364,23.16469255718946,0.8585760266893331,0.004781455442224172,0.04357411321864511
306,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.001,3,100000,75.8364839553833,30.382435210743953,0.9362955945641886,0.0009024663098409617,29.36032011912225,0.9557828791354326,0.0011419379531797055,0.03802479970412274
307,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.08038473129272,26.403693657015495,0.8619395130575384,0.0021813250181340342,24.63357945108964,0.8672031226005585,0.0032789274008864764,0.034625556203909336
308,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,77.05632519721985,27.94254466484588,0.9201201256736564,0.0015300172483763393,27.325235836087522,0.9186523202376383,0.001763710131396455,0.026211287055102128
309,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.85146164894104,35.36133616039456,0.9858459007499096,0.00029068060366263515,31.593047644754364,0.9735562777987389,0.0006922212145191439,0.027433395953393606
310,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.78490495681763,28.86602713909491,0.9130947535349765,0.001255526959384862,24.372233140545205,0.876279363007708,0.0035335028213857797,0.03853618613259107
311,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,77.26014399528503,36.40629658164889,0.9525712820060019,0.0002257450795968277,31.126658662325745,0.9334810377213053,0.0007613460256955531,0.02974281293196156
312,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.20490765571594,24.44945296325534,0.8785345314965801,0.003569784774309245,24.251941720001483,0.9229928326008997,0.003735882059109179,0.03001573244944004
313,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.37385702133179,27.386422192193038,0.944370402894453,0.001823386194499953,26.01670223969134,0.9478234394253694,0.002499485706384668,0.033385149336131514
314,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,77.63432955741882,33.227076047972915,0.9381991979505264,0.000468606787498002,28.530541309774925,0.9199290329350346,0.001381853645605992,0.03944276678880126
315,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.26793789863586,37.67900430114029,0.988585747683984,0.00017024639299118797,35.39251993472845,0.9820952463013556,0.0002882214879681642,0.028263297689515278
316,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,76.51854848861694,33.57567925613496,0.9648571463309107,0.00042681180278382415,26.805649911046217,0.8910111670245388,0.002028800555583614,0.03221210249076025
317,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,77.11382031440735,30.434282080496637,0.9313894400114344,0.0008522785536281754,27.43534872377051,0.9302738438588317,0.0017001016773845461,0.03831380285142078
318,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,78.08365941047668,32.89531236968267,0.9362051944762526,0.0005095164220209871,26.804647964002022,0.8876091060871243,0.0020712123486177716,0.0404805315219506
319,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.26890015602112,28.73057719137787,0.9552956878255607,0.0013392779271177353,29.168932376579413,0.9731703318087508,0.0012106962373267301,0.036165074015831265
320,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.45071125030518,29.936122658402113,0.9325323573666242,0.0010050657055352666,30.45171975156758,0.9616767245169511,0.0008925545024202042,0.02766224287483866
321,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.19196200370789,33.31020987599588,0.9708288804724758,0.0004661820645369753,30.68828209765438,0.9744253957217458,0.0008526059099499202,0.03109610405608586
322,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.47838687896729,21.23502738704586,0.8341258995346613,0.007458181107165389,21.94112178151627,0.8632740624391559,0.006339039904603522,0.030713315989168606
323,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,76.48784232139587,28.09734896216744,0.9404348364057097,0.0015331463721632574,25.894842337818904,0.9191475537975536,0.002545858619718872,0.035947466532584085
324,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.68327951431274,28.54996395468216,0.9661150675590163,0.001389029837709729,27.089809411610833,0.948469217836296,0.0019441377321663667,0.03253589669196536
325,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.001,3,100000,76.50501728057861,33.395757413145965,0.9508757211708324,0.00036404082803089585,26.918493259993063,0.8678897981195454,0.0016176200037600135,0.02917062291454773
326,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,77.01388120651245,28.94314413835683,0.9446352982198611,0.0012749248996334636,27.167900041865572,0.9403218873568988,0.0019187085584687895,0.03647266860647083
327,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.75769519805908,26.839133060988818,0.8912357775456161,0.002059287402514549,25.40067022227911,0.908833181789178,0.0028678949988038215,0.02843980980313649
