sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
350,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.47596287727356,32.55375712626048,0.9433791934760425,0.0005549113808334114,30.349766396819096,0.9540337127121312,0.0009217702875533928,0.03391818014597658
351,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.86080956459045,25.819915127297747,0.9421013132844255,0.0026158276750177074,26.17225701002792,0.9559911507828202,0.002411986884580362,0.03190147869594252
352,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,77.60568428039551,33.520702039647375,0.9549740778109423,0.0004445549098460078,34.7132974769046,0.9795653767413635,0.00033780483972323266,0.03696276268104445
353,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,76.42500615119934,25.038637382019786,0.924063564989715,0.003123462560129742,24.262537980162353,0.912739626072347,0.0037346185046327495,0.027653192640046727
354,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.76221060752869,29.252236548557132,0.9671214340840967,0.0011872758378323775,29.472666396733022,0.9764468020953541,0.0011285184008447292,0.030798782095881674
355,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,76.27439904212952,22.48205632907698,0.8970280805677112,0.005636308179719564,22.80889041631193,0.9077349418548963,0.005227708012012852,0.026820190142995682
356,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.87808012962341,19.973659279571695,0.8190761485614655,0.010035198111097491,19.80391649957786,0.8212706507841653,0.010435186819714068,0.0310477119810111
357,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.97787809371948,23.52650164842684,0.859307021297296,0.0043783409405256405,22.54075629387771,0.8402846751858684,0.005493942533857882,0.03593897038617526
358,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.001,3,100000,77.03258109092712,29.45755208320701,0.9232548293693358,0.0010819758790975948,28.779961470210402,0.9398291451522551,0.001264668322001565,0.03262586459004833
359,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.4415774345398,34.21586860553825,0.9691813967667614,0.00037871042790991793,31.75558909036114,0.9734108577997441,0.0006673216504420617,0.03479774160901316
360,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.25608444213867,35.05082360125732,0.9374046988488135,0.0003123600817377574,28.10420199638026,0.91362218496647,0.001546385213369775,0.0391644963382349
