sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
400,0.07,True,104.02074496709668,99.57910024210106,0.0626880699464352,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,76.341801404953,37.89922783841596,0.9682969685478582,1.7531723901225655,27.187733008773193,0.8881394328757474,20.652570126712135,2.5690817608834746
401,0.07,True,902.6503537728871,650.3750929672645,0.09665512703633215,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.25092720985413,31.491471240481218,0.9242416309541105,472.194182290267,31.496267242993063,0.9441470551480357,471.6730164472065,18.681981992891643
402,0.07,True,505.74712007540927,480.62061952817305,0.0488184296135567,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,75.73837566375732,33.88124607436414,0.9709932121958738,99.64364210854906,27.46694134010767,0.9173586908814239,436.395302067639,11.034676729154773
403,0.07,True,826.6310086416339,1332.3781512423107,0.046830442294573886,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.67442560195923,19.24007963520625,0.7834832185527163,8109.525447157537,18.853783007264184,0.7699962367946789,8863.905222870691,42.49477081177567
404,0.07,True,320.72955142958114,359.9959182366486,0.06041293113022565,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,74.96857452392578,33.390166143612014,0.9551481036845683,47.11168968237129,27.76244057757149,0.9377240171889939,172.1477050168817,11.285112110338781
405,0.07,True,895.6277052677043,1278.83090670732,0.025724113020250097,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.75392866134644,34.24811906966564,0.9534201088558379,301.30627190807826,18.254095700419125,0.7315135001773581,11978.722630037997,44.59327812707635
406,0.07,True,389.81247705542893,354.44718222918283,0.05858503074357071,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.10936975479126,23.1216640753158,0.9063170406690999,738.5880102894649,24.310832774547073,0.9219287751269735,561.6753743396637,11.28904999186113
407,0.07,True,11.826813828818063,16.119225351333757,0.03843317893962967,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,74.91011571884155,23.73097978663843,0.9227429803416084,0.5917318331616248,22.18748755773642,0.8999630545606818,0.8442560011257247,0.5237438960449637
408,0.07,True,905.4765944428444,697.4596130319678,0.09194923834020283,0.1,0.01,anisotropic,0.0125,0.001,3,100000,76.3240122795105,32.43991175269491,0.9223010403491116,426.36223627367997,29.250707796227854,0.9405237557344387,888.5853055295044,24.044658528879012
409,0.07,True,92.19539010934743,76.93098819443158,0.04548917782625326,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,76.61822485923767,32.63594792517927,0.9106659953871588,4.585306265008356,26.856986086875967,0.8575391418656544,17.348603943952774,2.285565575325299
410,0.07,True,319.99432395282446,315.45037235657793,0.0762489112615786,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.132985830307,35.889260483502945,0.9900341590088004,26.36426887734958,30.043348913690725,0.9654392128352918,101.29940376011328,7.906205008473104
411,0.07,True,950.1119050837541,1057.720555514391,0.07218462758498853,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,75.04109573364258,33.01645342526111,0.9521590229299786,444.3794774445512,28.025625225313917,0.933719975660906,1402.2866965664057,30.851676582352155
412,0.07,True,950.6565397906186,1072.1468365009969,0.04895395276357484,0.1,0.01,anisotropic,0.0125,0.01,6,100000,74.72145700454712,38.34034034134102,0.9797884564174347,132.30381723853682,27.402911996941963,0.9449411499074026,1641.7809385497715,28.861006988774214
413,0.07,True,573.8644502351628,737.52786494052,0.04075571484878494,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.89783692359924,25.85650014760647,0.9202839315261855,854.633159185966,23.167366552460425,0.8709681445188525,1587.4245724306681,25.86818518143515
414,0.07,True,632.2053749576295,620.1574976475817,0.054572536852682325,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.5084342956543,36.67606254038049,0.9766852446834902,85.7551379806996,30.296187360837415,0.9709562857487627,372.6041331195993,17.120752367084137
415,0.07,True,448.99707645634146,440.0357102186413,0.03859276649264764,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,74.58338403701782,37.48366769713599,0.9859353646569491,35.96622765523425,28.957279031173574,0.9602895117846033,256.1732366776199,10.910466640005692
416,0.07,True,293.9175609263665,414.17705839430465,0.048314081683779125,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.01378750801086,26.547305281545835,0.9002002514158048,189.99904689245037,22.966964113836383,0.8690823561612309,433.29685733267996,12.667271194227453
417,0.07,True,329.33588082454605,397.3732153189069,0.06823308236531465,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,75.60579466819763,28.980393514522632,0.8870665047964361,134.1100456888841,21.131580886467187,0.7946071475754108,817.2267490019137,18.20386988588017
418,0.07,True,672.8459376209614,511.6886196648003,0.08661071781714398,0.1,0.01,anisotropic,0.0125,0.01,6,100000,74.78070855140686,31.85399732229261,0.9553550590610499,293.75674868387375,27.327239396626652,0.8908079396116475,833.0357607859421,16.661617413342697
419,0.07,True,752.6221549082424,673.1686982620454,0.06905253186851364,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.024973154068,25.325696311839465,0.9357638306434423,1660.1418819252017,24.548298703448474,0.9271904568099437,1985.5689230777425,24.52591296782717
420,0.07,True,791.7874646821227,771.196436920978,0.05228115876021772,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.25270414352417,25.254619089112836,0.9132007902514979,1867.4556144678097,25.80305726842287,0.9171201752985434,1645.9114649027542,27.930234321989197
421,0.07,True,789.8285246517594,627.3222630503659,0.07226626395111621,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.42469310760498,34.671843215407755,0.9562849256006714,209.1311224401244,28.12820956381455,0.8907018280391364,943.5871839459807,20.53668402324482
422,0.07,True,92.11489694564168,92.18533733102662,0.06112735163620588,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.79205513000488,38.44848882024974,0.9835498916256146,1.212212920896369,33.41353109953814,0.9813843904296806,3.8643342208213807,2.330150234895582
423,0.07,True,494.92588439787886,430.02050732453887,0.0878205200553987,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,78.36168694496155,33.7386036572879,0.9593596047117476,103.19659107454191,28.871985867693173,0.9487261943675995,316.46605284579095,15.38409894343291
424,0.07,True,58.50120125662764,53.95311796856828,0.06179126726544066,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.47991466522217,34.50749363020409,0.9629220705811816,1.2075143264686194,29.044926334227622,0.9384407990529539,4.2476529085037535,1.7169643165588009
425,0.07,True,549.9793534414118,720.7199995274644,0.04345476230877621,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,76.55908823013306,30.927197403053597,0.9653526364156558,239.04400399363686,21.465040363937405,0.8327412122341006,2111.9982721097876,18.393104280175443
426,0.07,True,442.08897087200364,533.0991975491951,0.036888760590831564,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,77.01511478424072,27.063708824222637,0.9235247761262761,369.9719150436644,23.729173137704116,0.8467953770560194,797.3010319818541,16.10691334191734
427,0.07,True,887.8164785755415,636.5192524054464,0.10637083081317786,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.55691695213318,30.11334088902022,0.9555883106348484,766.1740263470361,28.55697327880042,0.9510468657687748,1096.3877793769132,19.71580896257669
428,0.07,True,351.5640975395266,327.960146113719,0.0712654735457383,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.33838939666748,32.77200092884812,0.9489030760042484,64.91873712401431,26.50310233163058,0.9081368508026326,274.9539242916291,11.693911389719986
429,0.07,True,117.94994941117825,179.5190748938479,0.030218268385761415,0.1,0.01,anisotropic,0.0125,0.1,9,100000,75.31872367858887,25.203745275964774,0.853699319278476,40.85038377292779,23.32834439514488,0.8421640292807521,62.912396509141985,4.437243337324526
430,0.07,True,143.84869037078303,110.26970751917673,0.0689332712811149,0.1,0.01,anisotropic,0.0125,0.001,3,100000,76.09351205825806,40.279987628874636,0.968214935333016,1.9245477967035114,29.78144753889495,0.8764430252340136,21.586523766384143,3.201956207650334
431,0.07,True,761.7491210857547,640.7191313448051,0.0674092414569215,0.1,0.01,anisotropic,0.0125,0.001,3,100000,76.62194156646729,28.23028580727843,0.9305533159639428,823.9421220930943,26.72200306533243,0.9102938691484871,1166.0709603907687,19.700281175538297
432,0.07,True,618.5998452529448,580.8082895620215,0.0805658749585314,0.1,0.01,anisotropic,0.0125,0.1,9,100000,75.54380369186401,27.407094194378637,0.9503014204353737,693.7461055590454,26.635670580220605,0.9488273072065753,828.5961662650857,13.557083861298633
433,0.07,True,102.02155344666745,66.71274326686947,0.10804708315100173,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.51070427894592,35.168648082191254,0.9502512381532273,3.100566011383489,27.267800677345594,0.8683578836658113,19.12166575266443,2.715972865657578
434,0.07,True,85.02269930888244,78.23027007992992,0.06653351689972427,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.3291232585907,35.537004794302575,0.9773454550901457,2.0194172953984393,30.516996429504353,0.9748937175054574,6.415446800134851,2.0483882555598325
435,0.07,True,701.2681623276609,1038.5375689384407,0.03436951943077357,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.43867373466492,21.37828738264084,0.7704103931675699,3556.2505813099233,19.92718333901469,0.6986972783104762,4967.098348330931,36.18558347671592
436,0.07,True,73.69024335782933,108.41875238525945,0.037706470713855536,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.83961796760559,23.397218280496244,0.9018423414006079,24.637349979408885,21.377408482228134,0.831172632870093,39.22608568233589,3.736288322464032
437,0.07,True,822.0381992310658,867.6707526543187,0.06863389414616224,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,76.2204236984253,33.71866010252881,0.9702441289359105,281.007890393192,26.459409553787886,0.8983913687433831,1495.008181843103,23.045311927356508
438,0.07,True,706.5359849293397,732.74823041759,0.06457044211093982,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.19447898864746,29.86390829433418,0.9788990795138667,514.6734968480006,28.586519305851755,0.9606295484748962,690.6701769740341,16.234900944047283
439,0.07,True,82.26743186125786,81.25092893925988,0.058776526631926417,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.42003846168518,30.50610096432024,0.9635908641216375,6.000775525260918,27.13042963784528,0.9470340950883446,13.054928986911989,2.0618339929817298
440,0.07,True,85.75287637110672,83.01703641021388,0.06426023188509038,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.70571875572205,32.38653895955637,0.9701872904619053,4.2386284280985995,28.180927184745425,0.9601199479134095,11.163143924370916,2.2250467005173595
441,0.07,True,986.6529389226743,1053.8472992069244,0.06083922323428463,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,76.50696635246277,35.00535119419118,0.966762883888059,307.39086782889547,30.37771595687031,0.9720745621548533,892.1841114133583,32.56805559749046
442,0.07,True,374.8965249603642,426.8012883634179,0.04466151160969214,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,74.75637435913086,27.505326851036376,0.950605139660581,249.14123481831703,25.778184431402615,0.9346985848326949,370.81718659622214,10.835654782587449
443,0.07,True,371.271504919824,666.095425694217,0.04705998116276059,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.49080443382263,24.845468639791314,0.8381625663034082,444.1093264904236,21.324520903694278,0.7642299170712853,999.0441181557472,21.437410391938933
444,0.07,True,812.9867676902451,877.0589555039289,0.05913065974542413,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.6823000907898,27.668389259634058,0.929026427603143,1129.952232209824,25.256663235413196,0.9157650320314918,1968.9409288555632,34.72316581569892
445,0.07,True,947.3013288064749,1055.8301543556495,0.059507188851627014,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.44279456138611,33.401856395700854,0.9661364789258878,409.052374138461,27.047807853976018,0.9327996082010755,1766.785278172214,33.86175568212851
446,0.07,True,986.0150627590481,835.3980980708645,0.06665743675851152,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.23924160003662,27.67628898370328,0.9537868779700953,1657.8374914645256,26.249571176004206,0.9521454413436032,2302.5747485497914,23.55380629737982
447,0.07,True,753.6248070736826,626.3208807655035,0.09134525884541042,0.1,0.01,anisotropic,0.0125,0.001,3,100000,74.44499111175537,37.04524411653533,0.9580254362787932,103.82786339446815,30.525710637120838,0.9317788354926654,465.87270355908055,19.38863014373472
448,0.07,True,376.88332594538485,437.7104417312758,0.041347711217356795,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,75.69932508468628,24.265955853953148,0.8152048110526129,475.7853271798993,21.1892579618851,0.7588257941644746,966.2307036723024,14.783151084386539
449,0.07,True,84.4172159819701,78.49044944143677,0.0732793208267301,0.1,0.01,anisotropic,0.0125,0.00021544346900318845,1,100000,76.09349012374878,26.2552344326043,0.9007141756026262,15.43116267262727,24.347701905050208,0.8461631106543144,23.94153008003521,2.808825821779321
