sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
900,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,77.96039462089539,39.795614606544376,0.9923959648479778,0.00010457712955832148,32.86939221437968,0.9736861847610507,0.0005152985926228109,0.026217590167448623
901,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.01,6,100000,77.82134962081909,28.70970889419896,0.959255027593762,0.001343169136972089,27.142430921976022,0.9533814669706488,0.0019268970034222936,0.02853871281564897
902,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,78.70762419700623,32.67913132178079,0.9233084397670517,0.0005064824275501686,25.371644353826515,0.7897191052167777,0.002724664785877659,0.03305438415812532
903,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.001,3,100000,78.8858494758606,36.410305846757225,0.9491177420778216,0.0002068126037200641,29.44991770394317,0.9103675606763539,0.0010271073016150918,0.029475596616019086
904,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.00021544346900318845,1,100000,78.66522288322449,36.34552450201852,0.939343208571023,0.0002309560817396413,25.090167659683207,0.8438143058724268,0.0030836500585539337,0.035644259300657406
905,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.001,3,100000,78.76038718223572,31.08562808183467,0.9520368210157458,0.0007754150949932942,24.275156136994873,0.8708575429752066,0.003720329840191222,0.0338437325443089
906,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,78.87505197525024,27.252732775099574,0.961992323192,0.0018795801291962122,25.163863861234116,0.9147197888393018,0.0030405191035681326,0.03034084832337531
907,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.01,6,100000,78.57906651496887,36.007056493365276,0.9771585418893685,0.00025004243255283043,28.96941070154685,0.9558280117101718,0.0012640908696546483,0.02854981543069451
908,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,79.1190094947815,34.849566843872374,0.98252006731015,0.0003272295488676816,30.788675797336793,0.9738153636351449,0.0008335691213019181,0.027875597001723554
909,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,78.69436192512512,21.813265121686225,0.871004053746982,0.006571678198843308,20.7927974280412,0.8506907929646419,0.008312335392831023,0.0310005057080143
910,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,78.43160605430603,36.408118172247384,0.9856794322897832,0.00022820747715812027,29.139276350364046,0.9548158165192031,0.0012167855737014956,0.0311722057937036
911,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,78.93653964996338,30.599166648364495,0.8918058294640234,0.0007250059629660257,26.6147896089705,0.8870198793869344,0.0018145932142137962,0.03231955355313389
