sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
900,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,80.0647451877594,38.408176193116525,0.9894312102479281,0.000143939688484692,36.65099636709427,0.9681561637228145,0.00021572403803935122,0.027170583630591855
901,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,81.7949652671814,31.90883763888138,0.9548883089505248,0.0006430101519023334,30.858629124210104,0.9376723435108619,0.0008189147265897554,0.029087818703746045
902,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,81.4713990688324,31.003115051318577,0.9000005394129036,0.0007450167022127963,29.34955587131085,0.8444285482115582,0.001090239536168565,0.03370804972623052
903,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,80.9272391796112,31.013415854979254,0.9520164697730858,0.0007165821760062266,30.955630375003842,0.9381719355216104,0.0007261804444647653,0.02572743082639343
904,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,81.71602082252502,35.76632203274569,0.959653167573635,0.00026390623438259764,31.91037209207911,0.8869678449890072,0.0006412754940740653,0.03375916755197693
905,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,81.63564825057983,29.621652136441163,0.9231768024880895,0.001086255143044494,27.106889599422836,0.8152673837705752,0.001938242443095135,0.0376825346960908
906,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,81.62637734413147,34.43778489963159,0.9572728808950659,0.0003593814301251528,31.20735746064373,0.8977004930240784,0.0007561333204361054,0.029823188559573773
907,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,80.61214208602905,40.239760054783495,0.9752440818379641,9.435031602566818e-05,36.805762156057845,0.9664934396074331,0.00020803822948427286,0.028835960801123002
908,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,82.15209245681763,34.342474568601745,0.9646531792258822,0.00036775767164873155,31.62296944211002,0.9103638643878317,0.0006878793208216661,0.035344606921859915
909,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,80.89534711837769,36.460101024694936,0.9754670845574172,0.0002254201313480405,35.76020391031079,0.9663893843155008,0.00026483928696151814,0.028280842877534268
910,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,81.47586226463318,33.82428165896037,0.9397565172561312,0.0004137266733638923,30.02826133747603,0.8982588383172947,0.0009915521335091655,0.03376711142060787
911,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,81.64935374259949,27.06819184731126,0.8868101050283334,0.0016347037490394899,29.780844932836953,0.898758593384427,0.0008753339038334619,0.03663444992847966
912,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,82.05902194976807,24.44746290127789,0.8809541548548043,0.0027928147925488523,27.136699885499127,0.8861416676856282,0.001503551948148188,0.03289150158427953
913,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,80.5293972492218,31.750561527511397,0.9109639543848271,0.0004848457556865152,29.755417304335197,0.8523809242587483,0.000767570049888036,0.03436481259865558
914,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,79.49646258354187,35.43285916541056,0.9550262896016776,0.0002860026012224781,33.03574380087833,0.9287082224946897,0.0004966855434114642,0.03334589024282102
915,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,79.34832835197449,32.0544269640877,0.9339113539985313,0.0006227459500423646,31.391753122197006,0.9152208849357101,0.0007254012439993531,0.028607193412858542
916,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,79.22094130516052,30.290043191648927,0.9242307044001724,0.0009337076722685331,28.99944967643734,0.8826740652725252,0.0012568118849833726,0.030421010458932956
917,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,78.87941575050354,38.48279176195633,0.9824194084631029,0.00014168399149303303,37.34272320671498,0.9700705636613637,0.0001842161233409097,0.028302454380904625
918,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,79.38786363601685,28.55733258471162,0.9354903862944045,0.0013634487148000214,24.39124768392553,0.81063688039762,0.0035583388064504835,0.037174507412709785
919,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,79.63455295562744,37.4442072181712,0.977975940178598,0.00017947464615181204,32.91322207971551,0.8986508917684605,0.0005094500622064894,0.03389570318512489
920,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,80.01250576972961,30.000953922853064,0.9014958778715593,0.0009631303468453508,28.994048342299656,0.833522862157889,0.0012144387751482596,0.0464908915286302
921,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,79.5098865032196,30.340926996800842,0.9055182391159762,0.0006846714610593581,28.690553361654885,0.8415432369361464,0.001001197114320464,0.027041022037938487
922,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,78.64341139793396,38.61015900811029,0.9845385559286561,0.00013764259180840566,35.485198674166135,0.9659540161324845,0.00028264992540511544,0.02693090685803273
923,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,80.07088208198547,26.96450339054929,0.9339537026860741,0.0019934064970243085,29.600141412051496,0.9277126906901187,0.0010865058456197227,0.04216933258394199
924,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,79.16942405700684,37.80726430211711,0.9612838310115525,0.00016539404810541906,33.034034283845685,0.8916373436765248,0.0004964126942568218,0.03410510194418595
925,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,79.40713906288147,33.26736321994166,0.9555442135180782,0.00047113234142878057,30.271539840666655,0.9017030379578834,0.0009391290091095177,0.03885318277680406
926,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,78.7178795337677,32.240420785709446,0.9612056879818102,0.0005954506361872269,30.97175135392537,0.9166852613835426,0.0007974669747134672,0.03016092805256386
927,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,79.49101758003235,33.8654526898577,0.9436533810241519,0.0004102830020556539,33.1031784721106,0.9391011986751192,0.0004890023501803853,0.03589759512302051
