sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
23,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.0215443469003188,7,100000,85.47693872451782,37.36623257881565,0.9728548663315186,0.0001830318971652,33.80452987185093,0.9145565693651082,0.0004156205875678,0.0345462676505023
24,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.0046415888336127,5,100000,84.42707800865173,32.29990590445379,0.9414052543354006,0.0005864360402576,31.74327292134254,0.9045082987257016,0.0006666286137005,0.0339186672551969
25,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.0021544346900318,4,100000,81.99965238571167,34.2943545879089,0.9427890445639924,0.0003702088174046,32.294723706084774,0.8815839355672208,0.0005866915679323,0.0347960418306223
26,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.0046415888336127,5,100000,84.2216522693634,30.85585562806525,0.9036845375390892,0.0006839921606086,30.033012962328648,0.8875132001015302,0.0008266761168168,0.0336582764589203
27,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,82.37367010116577,34.8920127231569,0.9616400362407562,0.0003238028686878,29.93171084570712,0.8958110491096458,0.0010146374307983,0.0337336928904678
28,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.001,3,100000,83.28233933448792,28.714447542289676,0.8609989566835112,0.0011730792060516,27.080945675402603,0.8357142380972188,0.0017087460484921,0.038956002015169
29,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.0046415888336127,5,100000,83.54915404319763,32.77250210452712,0.9599532914556256,0.0005275034177241,31.5289435911038,0.9401833109943472,0.0007023945435207,0.0311327258137901
30,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.0215443469003188,7,100000,85.42234110832214,33.60748940100373,0.9674617052750072,0.0004351000322773,32.66785825768828,0.9463548386034316,0.0005401970769333,0.0263950260597079
31,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.0021544346900318,4,100000,86.37362217903137,29.77807548319389,0.9204243217578356,0.0010424259102784,27.034641518110146,0.8328594717609037,0.0019605981750822,0.0388378988503794
32,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.0464158883361277,8,100000,83.41184449195862,36.85164366633255,0.9778354882949232,0.0002062397475824,34.96238067292975,0.9533950694090212,0.0003186388073167,0.02797022059836
