sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
400,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.00021544346900318845,1,100000,80.05299878120422,28.306203225378436,0.8993003528441835,0.001475323174341136,30.702222821540666,0.8924010913384879,0.000849738321950933,0.0304968077421778
401,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.1,9,100000,80.11553025245667,32.594516682944914,0.9488617470746923,0.0004495489362683999,32.61069087740902,0.9509397221484797,0.00044787781923967513,0.02489864338786383
402,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,79.88639211654663,29.675532721139497,0.9309721546875381,0.0010260159016390572,28.579073764610918,0.8946719189836777,0.001320687256723128,0.02752053611259169
403,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,80.06732082366943,28.442334425728333,0.8856452271911138,0.001426088825300674,28.26997338789858,0.8604141742299936,0.0014838249885049237,0.050299831384717913
404,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,79.79192018508911,36.10510705992816,0.9617034158958694,0.00024510751973832946,35.03373322640733,0.9335699388310121,0.0003136851927566567,0.031434201650960475
405,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,80.6841995716095,37.109213465187615,0.9766012533486889,0.0001943764711135966,33.620548080636254,0.9285980048352556,0.0004340204888101963,0.0368596416131658
406,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,80.5789086818695,31.448304382066958,0.9476994776804482,0.000714540337880243,29.895327259761714,0.9138207915953243,0.0010217025168921415,0.032048386964113135
407,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,80.20543313026428,32.98637432519064,0.9544048344359911,0.0005021690687855013,31.352182026761405,0.9173700645384502,0.0007315924056130205,0.03533937310614599
408,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.001,3,100000,79.82275485992432,30.207765788687837,0.898292612992711,0.0008694385056326455,29.321036435966512,0.8845899769457825,0.00106637954399066,0.03578124665890615
409,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,80.67254137992859,31.28577115461123,0.9183079588395067,0.0007361521979863557,30.903342447709207,0.8847196906411099,0.0008039156510592486,0.02872083915211998
410,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,80.6452887058258,39.44586356646773,0.9856212467756823,0.00011351960573154551,33.68454250271658,0.9259256978776306,0.0004277627671118234,0.02851381792480056
411,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,80.38341498374939,32.63523018374124,0.9398655813124615,0.0005374360545436289,32.70743136715361,0.9272496241702192,0.0005285750747724838,0.030866756020341366
412,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,80.19713473320007,33.7055421535306,0.9527505885346943,0.0004256032279069,30.71382272652915,0.912497866164925,0.0008475724970769944,0.03151601801033321
413,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.1,9,100000,79.75087642669678,33.543831224658625,0.9536159365511655,0.00044200581978389786,32.72797457490884,0.9415481305106079,0.000533351661827751,0.028474489890288463
414,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,79.78071618080139,33.30625233174705,0.9524407215273197,0.00046614904971102394,31.835751243712046,0.9266797681648526,0.0006539957288360762,0.02822924468452103
