sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
869,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,82.45630741119385,36.80045012426413,0.9672749080246709,0.00020860223149091962,32.8336886501902,0.9302474562609871,0.0005199901264191308,0.03262868631382153
870,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.00021544346900318845,1,100000,81.55830407142639,27.124226449517867,0.9010725137973095,0.0019382747686077122,27.655685060681378,0.891270648318891,0.0017150211541536813,0.041824149999673564
871,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,81.71884560585022,29.264842425615726,0.8998556738293503,0.0011787142269527172,29.015782064701384,0.8788877591865867,0.0012482873272846202,0.034856841733686646
872,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,81.3563449382782,32.06095638704975,0.9411461113519723,0.0006207180051101751,30.775511145732676,0.926821991894224,0.0008345240695788296,0.03736697810358733
873,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,80.62914371490479,33.641943644406766,0.9493609882663424,0.00043113307046582284,32.044089438849376,0.9326309003299804,0.0006228690587222293,0.03069182146336387
874,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,81.65404629707336,31.19001851716396,0.8885293216113977,0.000704863702872179,29.295100776513845,0.7779371640779329,0.0010904278150272904,0.03426727073377742
875,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,81.97504925727844,31.494741712117758,0.964042383393596,0.0007066616534343327,29.966708125459217,0.9233195477805448,0.0010046502204894968,0.03199588879696202
876,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,81.02325749397278,31.448371808267375,0.9352168284203513,0.0007120387275185524,30.32812009348984,0.9157129498854295,0.0009215709723225738,0.037454607151539074
877,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,81.04276442527771,33.26714021827008,0.9340295517482259,0.0004710791451631047,31.56002086645372,0.9115881914007808,0.0006979202725180805,0.029807157733700174
878,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,81.57732081413269,26.377765779046683,0.8851514312583515,0.0021179599689042476,25.918571891599328,0.858198127667642,0.002354166287119124,0.03004309162434144
879,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,81.05535626411438,36.737135910313256,0.9748000418077795,0.00021188329041000556,35.350685379285906,0.9582277871376272,0.0002915692782065956,0.027093842483661906
880,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,80.66987657546997,28.787204008753182,0.8987750650783499,0.00126970702265807,28.397498761081476,0.8821118758030381,0.001388909813296324,0.029826865746291696
881,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,80.98161578178406,30.130187827173692,0.9096310100545294,0.0008134487414587155,28.71930305344085,0.8743347737090683,0.0011256896393539739,0.033110231106046405
882,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.001,3,100000,80.88007426261902,31.47427357907683,0.938921333717948,0.0006496858187734567,30.689645550027723,0.8898370875573564,0.0007783343367542998,0.031197008011447983
883,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,80.97454380989075,31.031214648403136,0.9122542943840716,0.0007855848728535094,30.011343204118468,0.8989883341601568,0.0009935283328068095,0.0422699746648859
884,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,81.40427494049072,32.2203987897432,0.9580383038636398,0.000598635614527472,31.032559389237015,0.9132818335469823,0.0007869488240374558,0.03512848461927678
885,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,81.20218825340271,28.041398521914186,0.8682083177904283,0.001512438452958801,27.162749296575896,0.8237913065216826,0.0018515806480755037,0.039846930542067324
886,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,81.44156646728516,28.0702541954865,0.9180866564310459,0.0015533040819013517,27.652613321236686,0.9088166484590995,0.0017100963142058485,0.037152861825644284
887,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,80.3225908279419,38.42870559656374,0.9825396867853231,0.0001434917973791645,37.93839740758459,0.9883853794298435,0.00016064155317677424,0.026411636479440993
888,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,80.25111746788025,38.02003447438324,0.9794837477902189,0.00015759531900959352,33.37313904676216,0.9198235277759652,0.000459444287856419,0.034215220797645794
889,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,78.83165144920349,29.742153478554165,0.9062735263289102,0.0010452846594130529,28.7086243018642,0.8493317086287673,0.001326134258266906,0.03503587096380695
890,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,79.35038757324219,37.92918296087082,0.9831714235121036,0.00016061550269924933,33.4901465057022,0.938753578317966,0.0004463660001509519,0.027648644829189592
891,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,79.73187208175659,34.948844560333306,0.9679982071668669,0.0003194880841574804,33.010286705637135,0.9554884560496607,0.0004992412369200991,0.026374704773619435
892,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,80.58708643913269,27.723062751984354,0.9059063238735106,0.0016716162136153048,27.435933541973505,0.8665521047854304,0.001785868577422136,0.03691121254792013
893,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,80.02275347709656,27.80140890386898,0.9072425919665076,0.0016543553346409846,26.776471562492475,0.878208570831289,0.0020947033648627705,0.032981026688806904
894,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,80.22251605987549,34.38095415369483,0.9639088826393328,0.0003643538648988196,31.812810871092417,0.9270668266625433,0.0006581694333254132,0.03114069199195525
895,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,80.10657453536987,36.527058054659086,0.9602773799882547,0.00022227324324646303,34.584924431681465,0.928491821496134,0.00034761663304333637,0.036182128190545025
896,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,79.40286946296692,29.03254413686441,0.8951246452175368,0.0011718262068669185,29.600464688390012,0.9044097929397187,0.0010281847336761764,0.030764646290924146
897,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,80.61963415145874,32.204610323987005,0.9447449434230745,0.0004459638693470546,30.254913710334243,0.8888789512699384,0.0006986655609429248,0.026444331302513103
898,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,79.80427241325378,37.39008385670543,0.9750265379264696,0.00018207122031449656,36.20777851681714,0.9674138284124282,0.00023904069180551857,0.026954595777006953
899,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,80.0701253414154,33.11238691975749,0.9415618532755434,0.0004881749607194764,30.590905932292088,0.9149229782582117,0.0008724159534940373,0.04246513549425795
