sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
68,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.0046415888336127,5,100000,81.0481276512146,28.182872218208665,0.8824986417211254,0.0013002982689304,25.27665793756161,0.8560734144892909,0.0025390100063034,0.0379692064007859
69,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.0021544346900318,4,100000,80.51218056678772,25.5589561857156,0.9056756128240522,0.0027620878279805,25.61907349215648,0.9171804242830708,0.0027241169806592,0.0403682130987645
70,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.01,6,100000,80.55355143547058,27.89108420509869,0.949987038876064,0.001623283238258,28.461568515792507,0.9663409456833728,0.0014234619843258,0.0335956237943376
71,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.0215443469003188,7,100000,81.15567064285278,21.440555643431097,0.7996117929288576,0.0069012258939018,21.835640934218446,0.8458344990907002,0.0063011194715119,0.0379784601325531
72,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.0046415888336127,5,100000,81.2019453048706,34.9770069285284,0.9611164700244442,0.0003177331180474,32.351725284865054,0.9533704439019156,0.0005815548059283,0.0350310680261137
73,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.01,6,100000,81.67756223678589,21.01067904912104,0.8360579761722673,0.0077905442613371,21.71428954250991,0.8730631274110147,0.0066253183316222,0.0336354577593635
74,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.001,3,100000,81.84111547470093,21.84451338515061,0.7275719712076,0.006375547611991,20.368210640780152,0.7233973675774635,0.0089566946339873,0.0514857376700381
75,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,82.42745423316956,24.039085309946483,0.821708889514508,0.0039373129620264,22.086187090129386,0.7945316354950676,0.0061729073489822,0.0679027066965156
76,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.0046415888336127,5,100000,82.01839756965637,24.13829884933635,0.906784716528915,0.0038460280847638,24.75920695691606,0.947302943568074,0.0033336625825312,0.0319184187530809
77,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.001,3,100000,81.84150743484497,30.0041498790207,0.924933564099664,0.0009979455244196,25.616349303412576,0.9021376583130188,0.0027408602493239,0.0384108374906497
78,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.0464158883361277,8,100000,81.18481373786926,24.930626443625066,0.8779629861068268,0.0032053809257374,24.070662933111144,0.8841252457969158,0.0039072931797935,0.0307292641960381
