sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
764,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.4641588833612777,11,100000,78.72805976867676,25.83002909993445,0.9632431403617168,0.002610721943491,25.60159012081301,0.9642085574524488,0.0027517217552599,0.0200465347424718
765,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.01,6,100000,79.22433352470398,36.526421071246816,0.9341123450403184,0.000216954775119,30.06414860248917,0.9003989613785591,0.0009607191778361,0.0338753420450891
766,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.01,6,100000,78.85918617248535,24.90262032838584,0.8560378966379406,0.0030995832978991,24.09853466672852,0.8633383463684631,0.0037300261644375,0.0377453048296085
767,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.01,6,100000,78.73133730888367,33.075683503189296,0.9506789382044764,0.0004722891159328,30.56567040370116,0.9452983528513992,0.0008418006314285,0.028342651549847
768,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.1,9,100000,77.84092140197754,25.42812012685548,0.929871597038852,0.0028568690352154,24.95157566176687,0.9182047321805764,0.0031881942808848,0.0214516776729627
769,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.1,9,100000,78.35836291313171,27.23410205463402,0.904526136418272,0.0016015419289058,27.25484453558883,0.9194464380080014,0.0015939109897537,0.0208992873806728
770,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.4641588833612777,11,100000,78.50829410552979,19.720293103466325,0.7989752581436409,0.0104850415932537,19.774921572924463,0.8107894466732368,0.0103539797357184,0.0189323558257062
771,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.4641588833612777,11,100000,78.20624852180481,30.011304743693955,0.9832045363868824,0.0009965222610032,30.033974562019274,0.9838067023342896,0.0009913340487471,0.0151476129759563
772,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.4641588833612777,11,100000,78.42876267433167,24.49333082339859,0.9408128116272756,0.003553024339852,24.35164315306551,0.9424209257607948,0.0036708526298,0.0198749118507162
773,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.01,6,100000,79.39168572425842,29.374879201613236,0.9277735811957936,0.0011402587026802,26.20834460476176,0.9242982562229888,0.0023640510752658,0.0331533401889299
774,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.0004641588833612,2,100000,79.21079683303833,32.28322137050867,0.9095371172580384,0.0005897253755838,25.02418996475749,0.8707211731798875,0.003137277654606,0.043121479831901
775,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.0464158883361277,8,100000,78.28086853027344,31.2877709372728,0.9342277790453092,0.0005697435649361,30.3675828065209,0.9456326407440327,0.0007042036013327,0.021250591096495
776,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.4641588833612777,11,100000,78.44873070716858,26.13093298180249,0.9538153346294032,0.002433388156989,25.863316708560472,0.9494697442175678,0.0025880521150916,0.0197188530244941
777,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.4641588833612777,11,100000,77.60117840766907,20.892634223607573,0.8342579032275723,0.0081243105889625,20.703323541824936,0.8309334220410681,0.0084862844777906,0.0220865363671314
778,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.2154434690031882,10,100000,77.94677758216858,28.547396368053946,0.9641908357194596,0.001395922258626,27.995029065337064,0.9621890538119882,0.0015852507327621,0.0199026939092335
779,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.2154434690031882,10,100000,77.70644402503967,34.39513979261101,0.9866632406268168,0.000362896266243,33.101727677868034,0.987159843279131,0.0004887915746725,0.017901477639954
780,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.2154434690031882,10,100000,77.88190913200378,29.56642823629632,0.9322715869113032,0.0010823327055905,28.581841954058056,0.9460413434817144,0.0013577487456489,0.0197803451321706
781,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.1,9,100000,78.23647427558899,33.55165841871467,0.9844652595188668,0.0004413816935629,30.606311910498118,0.9790181143139391,0.000869658943425,0.0238102023472385
782,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.0004641588833612,2,100000,79.01527619361877,31.096979287757364,0.934187938275031,0.000769666934818,25.55491689324505,0.8402777600511799,0.0027574590331272,0.0280131796713225
783,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.0464158883361277,8,100000,78.4209771156311,29.35889867366726,0.9438624363498768,0.001122846756071,27.14559859948009,0.9462457745644726,0.001869177291031,0.0243542269982959
784,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.2154434690031882,10,100000,78.27421259880066,31.575232873568385,0.9820881857990386,0.0006952655307905,30.257773956406268,0.979982772039958,0.0009416653508832,0.0195514997062136
785,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.001,3,100000,79.29943990707397,29.53330297767335,0.8901923601486396,0.0010173868948644,27.78027928013817,0.9289938673979,0.0015233107568482,0.0353322094696754
786,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.0464158883361277,8,100000,78.66137766838074,28.01226481286024,0.9482811475084272,0.0015755614406499,26.93001211025492,0.9412933969237224,0.0020214388766256,0.022722729948486
787,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.0215443469003188,7,100000,78.77834463119507,26.744956694255613,0.909966375625867,0.0020606282868385,25.1801945640888,0.9124297589114528,0.0029544447324821,0.0307765358958943
788,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.0215443469003188,7,100000,78.69099259376526,30.19362310498284,0.9668922913608528,0.0009331200369583,28.689133803305648,0.960623026420585,0.0013194302761175,0.0209192140778316
789,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.1,9,100000,78.64525651931763,31.776503351093616,0.967077466284354,0.0006637122041471,29.884715651472582,0.9683398632449496,0.0010260264895332,0.0193615142580106
790,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.0215443469003188,7,100000,79.03601694107056,28.815844330338788,0.9155758788724184,0.0011759310143939,25.86330088104319,0.890187920925225,0.0023207918446711,0.0343292284153945
791,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.4641588833612777,11,100000,78.19787287712097,29.410113180156596,0.9701957387549124,0.0011449607821271,28.873489638396443,0.972580722532736,0.0012955463807186,0.0194277799588544
792,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.0215443469003188,7,100000,78.5147032737732,25.45385213238561,0.9373424590551762,0.0028394795098286,24.471126991556428,0.908146557110606,0.0035605021566956,0.0262399114855022
793,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.01,6,100000,78.60931587219238,26.23180678378161,0.9282353929545928,0.0023664084651083,24.769236384163417,0.8979272763752294,0.0033139560935507,0.0293639489357998
794,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.0021544346900318,4,100000,79.29772472381592,21.176147442018248,0.8521556760772887,0.0075878073122938,21.487897355033425,0.8404163988481692,0.00706222097526,0.0393899434959804
795,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.1,9,100000,77.9479010105133,31.289555936353672,0.9734129652408252,0.0007429669943902,29.968822352966296,0.977880909994812,0.0010070310916242,0.0276016861406079
796,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.1,9,100000,78.55883741378784,28.34426359360222,0.9153604053342592,0.0012959177004886,28.17963493731725,0.9277625593653244,0.0013459852088413,0.0216306817043649
797,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.2154434690031882,10,100000,78.76624512672424,26.89569727949623,0.948212674115902,0.0020366996602272,25.886093401285635,0.9438932304436548,0.0025697293142052,0.0214995755002373
798,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.1,9,100000,78.15671467781067,29.631730025831537,0.9599973459530982,0.0010853891225649,28.90324783271536,0.9664984478000844,0.0012836117508859,0.0216307011312498
799,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.0046415888336127,5,100000,78.89407634735107,35.87597031590157,0.9442083049385286,0.000188229186046,27.27868796676669,0.8688286773586033,0.001362746888666,0.0295561537057248
