sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,reg_fct_type,sampling_param,best_anis_param,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
765,0.35,True,570.3197951864452,584.7019253782635,0.273630422469721,0.1,anisotropic,0.0125,0.0046415888336127,500000,369.3809585571289,34.98167021032753,0.9166928271984176,100.71199311677286,28.97925928037108,0.8868965978487982,401.16430560620046,22.42651460777677
766,0.35,True,762.6962270549499,592.6851663469704,0.3307950258721957,0.1,anisotropic,0.0125,0.0046415888336127,500000,366.2888901233673,24.280337092491287,0.8293589225489003,2080.8215243800555,23.975100263703784,0.8876185690351036,2232.330610557939,25.081111857070816
767,0.35,True,876.8888711249878,609.7734785360278,0.3254559464976894,0.1,anisotropic,0.0125,0.0046415888336127,500000,368.4745543003082,32.26707729846204,0.9416287067944236,437.4794670602722,32.396005641069216,0.9632259901942865,424.6829643370929,20.57820706884064
768,0.35,True,342.7396669671916,352.1621502254816,0.3032041460358509,0.1,anisotropic,0.0125,0.0215443469003188,500000,367.909451007843,27.98552011260352,0.9619189024174823,186.24262067869236,27.252867886498912,0.952561990377636,220.46735749912767,10.131401756968364
769,0.35,True,821.4360473673408,625.7081282950232,0.3616721338651555,0.1,anisotropic,0.0125,0.0215443469003188,500000,368.5468170642853,28.3980402345352,0.8916463869761981,826.5935452218148,28.39627562730646,0.9128981655475026,826.9294715056668,18.04096513012873
770,0.35,True,111.52110521825202,89.80913031650275,0.3775778200051327,0.1,anisotropic,0.0125,0.0464158883361277,500000,367.7130219936371,21.386243802567133,0.8208925049004121,88.85650299752386,21.45167573562493,0.8438695293408276,87.52780228536734,2.689852278256191
771,0.35,True,846.6058394427837,762.7871466281148,0.2600121438910101,0.1,anisotropic,0.0125,0.1,500000,367.6623866558075,36.68313367793459,0.9913392594029764,153.69743885024664,36.41742803978512,0.9937412512985542,163.394409990283,16.878381407289545
772,0.35,True,128.36117366965044,211.508737838487,0.1858060640245697,0.1,anisotropic,0.0125,0.2154434690031882,500000,367.39483189582825,26.73569044595861,0.9517507138949416,34.932492877946096,26.675339860111645,0.9597516963434296,35.42131154434494,5.032194951877765
773,0.35,True,397.8900032698069,432.64681942547855,0.2702637760364659,0.1,anisotropic,0.0125,0.01,500000,367.8959474563599,28.61775510971496,0.9158400717979188,214.90269437848443,27.724707180776925,0.943838015081906,263.9651867935147,14.477584883373792
774,0.35,True,797.498070413774,912.1108518677986,0.2718013437303329,0.1,anisotropic,0.0125,0.0464158883361277,500000,367.9019827842712,27.26689533631208,0.9206696481193436,1190.533720857113,26.459430602258305,0.9275318500591432,1433.7986737865706,27.56105907145084
775,0.35,True,150.76750992142502,92.18565527291928,0.4524073940149333,0.1,anisotropic,0.0125,0.0215443469003188,500000,368.2373342514038,30.674929742661725,0.9281430086423104,14.913482614990984,30.76260772414368,0.9453082453229928,14.615419126384657,2.565300590570782
776,0.35,True,230.02214383740883,303.38810480409063,0.2057476005279421,0.1,anisotropic,0.0125,0.2154434690031882,500000,367.1884970664978,27.777998838396183,0.9617655832441622,88.11383387898121,27.47724250823465,0.9517067286338438,94.43211811872736,7.248743841965509
777,0.35,True,722.5303158246733,1111.1297519408,0.2560775782238939,0.1,anisotropic,0.0125,0.1,500000,367.5621757507324,23.036658316459807,0.865900036969097,2588.7866265747625,22.38348956964238,0.845401041170836,3008.93725188848,32.49709875301528
778,0.35,True,720.3165000095282,739.2353653960727,0.4746743090559691,0.1,anisotropic,0.0125,0.0215443469003188,500000,363.43302035331726,24.151805402032824,0.91896855045978,1992.815328793055,24.031773311768298,0.9248847791466508,2048.6617747771484,21.684084270455152
779,0.35,True,641.506485252412,693.9734018795343,0.3458996568776178,0.1,anisotropic,0.0125,0.0464158883361277,500000,362.6281061172485,37.79370243985754,0.9816249486454806,68.28547543763376,37.36636895811116,0.9912038778151296,75.34625753853457,17.343045693163045
780,0.35,True,694.2544960226329,493.1148503812437,0.3012180534421404,0.1,anisotropic,0.0125,0.0215443469003188,500000,366.337926864624,35.66953393407723,0.9477449247882934,127.9639431269986,34.94509966075427,0.9683268230334392,151.19277614370537,14.989215958935132
781,0.35,True,543.1817189042486,533.1600453579956,0.3295432074361744,0.1,anisotropic,0.0125,0.0464158883361277,500000,363.99182987213135,35.97790999593168,0.983713465186588,74.48682264760177,34.47888269319546,0.9858736781841424,105.19187091582324,14.9100423476129
782,0.35,True,252.5472598480458,163.44715891478413,0.4967063572332247,0.1,anisotropic,0.0125,0.0021544346900318,500000,370.1575746536255,28.66166271115548,0.9500297738316312,86.0042293519621,26.763768456683028,0.8918655536653504,133.1402089268664,5.572545047304796
783,0.35,True,346.35029751041554,334.88463579788095,0.3461633580825446,0.1,anisotropic,0.0125,0.0046415888336127,500000,366.570648431778,33.605375538328666,0.9427102311286938,50.66451997282517,31.422546606871187,0.9593701609114708,83.75038754824413,11.30742663850378
784,0.35,True,182.41611908462423,170.38226920170402,0.3094234957443459,0.1,anisotropic,0.0125,0.1,500000,363.9090301990509,32.59144673943645,0.9824040170660772,18.308625274111357,32.06200841641476,0.9846071536380716,20.682334999910484,4.17367183284958
785,0.35,True,908.5421107722948,660.969599737173,0.2329937334059479,0.1,anisotropic,0.0125,0.001,500000,364.9359095096588,28.344423229038043,0.873941895865208,1104.2419378961497,30.491597789589537,0.941985080100938,673.514238010793,25.698822819039936
