sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,reg_fct_type,sampling_param,best_anis_param,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
900,0.35,True,208.6783688908813,237.55018799155502,0.24518976450133736,0.1,anisotropic,0.0125,0.01,500000,384.99510431289673,36.54017118985023,0.985859228617319,9.636868340877752,33.20015280169053,0.9710770672035729,20.79398682645195,6.903651143014992
901,0.35,True,27.505671669945894,27.157790291632264,0.3645600435420956,0.1,anisotropic,0.0125,0.01,500000,385.2230989933014,28.66917824409692,0.9536956333063281,1.025718711954037,28.042188911419316,0.9622297758314784,1.1850241787175677,0.84148371953028
902,0.35,True,182.2539996547075,186.87764928873216,0.4175381505745645,0.1,anisotropic,0.0125,0.001,500000,385.4766321182251,32.14973211380462,0.9388239676185937,19.004587111535287,25.800172043277648,0.8123896793633804,82.00011203117181,6.914152969262429
903,0.35,True,583.4585194087225,570.6899265589905,0.3199830887642049,0.1,anisotropic,0.0125,0.0021544346900318,500000,384.3451626300812,35.645284138736784,0.9413993607742652,83.96516472353503,31.417762302796476,0.941292378971215,222.2548914956739,18.869979344640214
904,0.35,True,422.00312604190543,312.40176221144435,0.3564122919449055,0.1,anisotropic,0.0125,0.0215443469003188,500000,386.9689724445343,34.98276749305508,0.9404363427430678,56.290672864830654,34.517064405549554,0.9709493920857085,62.66236020395088,9.922221182338474
905,0.35,True,892.7790393658979,762.1593088054907,0.37685780804527785,0.1,anisotropic,0.0125,0.0046415888336127,500000,384.33265495300293,29.30757777638481,0.9502297007988622,930.7375860770617,26.421602371386683,0.9102717538054906,1808.9426272990547,27.577269803855174
906,0.35,True,817.6261181767024,810.4867183068927,0.24611700082820068,0.1,anisotropic,0.0125,0.0215443469003188,500000,382.63284397125244,27.21112829107853,0.954445768252156,1268.6178143097986,26.60059409409877,0.9366406023418927,1460.1054610208341,22.004665142211444
907,0.35,True,342.4755343461781,350.9118770796019,0.2566585267871407,0.1,anisotropic,0.0125,0.1,500000,383.9379870891571,31.865975328054507,0.9769253933506437,76.09934797961485,31.02625388020048,0.9777388456514368,92.33217808245168,8.507270578495717
908,0.35,True,260.16400999786117,233.7776481189207,0.26282207758611587,0.1,anisotropic,0.0125,0.1,500000,388.2542245388031,34.960884758060864,0.9815397391245321,21.58813662817441,34.58767226783766,0.985535379553257,23.525366988395945,5.913495749836018
909,0.35,True,380.31271575909966,344.51032004158765,0.24085789521078985,0.1,anisotropic,0.0125,0.0464158883361277,500000,383.98387694358826,24.06030933550238,0.9110509169635534,566.5699806929481,23.924358399887925,0.9120501634371175,584.5863273055155,9.066250312753239
910,0.35,True,590.704647572293,792.6324989658486,0.23515590167642378,0.1,anisotropic,0.0125,0.1,500000,385.1335995197296,32.0243359210336,0.9829093592067636,218.4987066667952,31.25979565139046,0.9762025079498553,260.55709143509614,20.34771540070628
911,0.35,True,268.79557718205336,210.4576053044844,0.4397399112164169,0.1,anisotropic,0.0125,0.001,500000,392.9402916431427,30.649259182615598,0.8950512518070906,51.78173073430292,30.03221961589672,0.9365580245866731,59.68710553256872,8.067831638875386
912,0.35,True,624.5247589412849,504.2221927716094,0.3909404972779396,0.1,anisotropic,0.0125,0.0046415888336127,500000,384.4738495349884,33.39452418377745,0.9510091281223435,138.81465840089623,30.87095141551253,0.9422760494628785,248.19475845132354,15.835196918490498
913,0.35,True,410.0022405390492,278.34605599254536,0.3987311200080928,0.1,anisotropic,0.0125,0.01,500000,383.77800035476685,30.196235244834348,0.8895932614106866,116.57587569418324,30.92035446680661,0.9402404292100007,98.67264370497202,10.709943856042218
914,0.35,True,552.4951336711282,603.583182529733,0.24904049960034452,0.1,anisotropic,0.0125,0.2154434690031882,500000,385.7181417942047,27.21498401492516,0.9599608614249132,579.1811413938325,27.033368039116937,0.9636927335227216,603.915268798372,14.334577967037424
915,0.35,True,436.69040260618135,358.8418727262946,0.35910100511692805,0.1,anisotropic,0.0125,0.0215443469003188,500000,384.869500875473,21.258793603908085,0.8581096224675244,1426.3350104857416,21.372825444887795,0.8820430503939436,1389.3714114737402,10.368074709748726
916,0.35,True,295.17129378237576,182.46063095974435,0.4416225131079578,0.1,anisotropic,0.0125,0.01,500000,384.0949020385742,19.606749297786767,0.8071513154825066,952.1131305915317,19.659141000438392,0.8235082493767386,940.6961883439365,5.633103972453127
917,0.35,True,948.5048536551946,847.3677479472133,0.3000561578951039,0.1,anisotropic,0.0125,0.0021544346900318,500000,383.5238604545593,31.92199922684717,0.9504373786061314,577.4031540791461,31.664787509187065,0.9614295341021816,612.6329110135629,33.49730747636912
918,0.35,True,763.842188365601,536.9002964956376,0.38120864886483846,0.1,anisotropic,0.0125,0.0021544346900318,500000,381.13933539390564,26.184868925223434,0.9077370407660493,1373.7017640711065,25.457700337853506,0.9006619534189175,1624.08709212979,19.282491309732606
919,0.35,True,140.97306259068608,124.40908152925032,0.21115979953104588,0.1,anisotropic,0.0125,0.1,500000,382.37659525871277,26.896131101331818,0.9430302125342497,40.46532072508579,26.49692100989663,0.9333662468702945,44.36127257236525,3.5229652358168355
920,0.35,True,868.5995079220149,1082.6999516435008,0.18539110437654172,0.1,anisotropic,0.0125,0.0215443469003188,500000,383.21441626548767,28.490659383224504,0.8472112454536433,1028.8538309325115,27.427931661023365,0.898164805560727,1314.0940570899766,37.160105454313246
921,0.35,True,487.9437670512641,373.6562216147447,0.4689105127838696,0.1,anisotropic,0.0125,0.01,500000,387.7444124221802,29.65645144969818,0.9104851658969871,190.83996571650374,28.194082289579747,0.8954758845348971,267.24294307679054,11.15657059433962
922,0.35,True,894.6576746671973,789.4687579625818,0.184107644822989,0.1,anisotropic,0.0125,0.1,500000,382.6914882659912,34.05437974956658,0.9778512320773437,314.51730903582325,34.10207815928217,0.981301630309576,311.08187667729777,16.96187214935325
923,0.35,True,800.0554006913679,836.8884503856165,0.21729890894979048,0.1,anisotropic,0.0125,0.0464158883361277,500000,385.51671147346497,27.009448311644903,0.9293997496165411,1262.820140411866,26.347750799677442,0.930023950522472,1470.6565140657592,22.256986265733175
924,0.35,True,425.7882909647642,583.00783221145,0.2145870520139501,0.1,anisotropic,0.0125,0.2154434690031882,500000,384.05290389060974,26.372736665636513,0.9395895773390455,417.21514900032207,25.932787271072538,0.9418929388812682,461.6948270666703,14.460708189701782
925,0.35,True,23.44683901179728,30.594306883158495,0.16294259192710187,0.1,anisotropic,0.0125,0.2154434690031882,500000,382.8009204864502,33.50972111644981,0.9763740439043467,0.24494903414702923,33.179663929201475,0.9835282573693346,0.2642904376203718,0.6572263993156224
926,0.35,True,269.4086820255611,299.8693535309874,0.2785487205599754,0.1,anisotropic,0.0125,0.0464158883361277,500000,383.5423104763031,26.340584688286462,0.937888804332441,168.13283962579558,26.078335292395515,0.9288416041715124,178.59836859175192,8.178299888076223
927,0.35,True,542.0925804462061,712.1068555935395,0.21691841703877465,0.1,anisotropic,0.0125,0.1,500000,384.35361337661743,26.309466335531447,0.9085925146674673,686.7981021798486,25.639449998457856,0.9120720099066222,801.3656451343805,19.372572049677903
928,0.35,True,633.8447416063211,587.2282446568431,0.26424636089706594,0.1,anisotropic,0.0125,0.01,500000,382.57404136657715,28.984748331622214,0.9491532663212934,502.83287662314893,28.22697355408981,0.953465593919396,598.6888130268775,16.696118121434022
929,0.35,True,258.6297977477691,309.98916761984447,0.3088433796444536,0.1,anisotropic,0.0125,0.1,500000,382.0670292377472,27.51034273900419,0.9674340821472693,118.64623476783115,27.7594900030347,0.9736042616236776,112.03126350995822,8.813511923503778
930,0.35,True,140.2167179987513,163.91277684010765,0.22260421552104986,0.1,anisotropic,0.0125,0.0215443469003188,500000,381.55393505096436,27.0387218729989,0.9363448356744123,38.69361096407239,25.77530998586953,0.9304139669353311,51.758353157985596,4.677588027092549
931,0.35,True,835.0953065624998,840.262608536628,0.21845941151718323,0.1,anisotropic,0.0125,0.0215443469003188,500000,378.7121956348419,23.61680391327139,0.867377976395645,2995.367049445911,22.660006827393037,0.8540941326417576,3733.6169250940516,27.038906479301886
932,0.35,True,984.4177785228486,1010.0764684110324,0.25334887835556325,0.1,anisotropic,0.0125,0.0215443469003188,500000,382.1641843318939,26.480602025259735,0.929803459278446,2172.0040946357676,26.21749893728184,0.9459878278059036,2307.655356966388,28.55049939428319
933,0.35,True,526.1644921203831,161.30501744014109,0.7786794233838923,0.1,anisotropic,0.0125,0.0021544346900318,500000,383.6226725578308,28.181172205914446,0.8844965278357428,391.15339581836326,28.21322546455374,0.9068963677221604,388.27710162634673,5.592309247775102
934,0.35,True,172.50760656245518,206.40458678279714,0.24053004984510218,0.1,anisotropic,0.0125,0.0215443469003188,500000,381.34439849853516,26.980823233291137,0.8851505805640733,55.310814630415805,25.75394377262183,0.8899629660762806,73.36653373994601,5.949973504151478
935,0.35,True,273.0350191928496,291.2083496648409,0.2312149676225004,0.1,anisotropic,0.0125,0.01,500000,382.9008867740631,32.622450074519065,0.9558981980668719,40.47564094166761,34.364947421693316,0.9785933782255645,27.098421889085827,8.667401371228811
936,0.35,True,19.372285870919267,18.159184234974187,0.33180734111693005,0.1,anisotropic,0.0125,0.0215443469003188,500000,385.4447512626648,24.443948863370633,0.8694822448836732,1.325829483302401,24.271707567075147,0.893973930314945,1.3794685452060897,0.5553379897570873
937,0.35,True,914.3845077539385,1109.0944020310383,0.20688415770361435,0.1,anisotropic,0.0125,0.0215443469003188,500000,380.65827465057373,28.1608640415698,0.9401075266471571,1255.37062532138,26.74884393439015,0.9353213562816504,1737.6966865581178,30.766397927546215
938,0.35,True,118.633331807251,127.2645673349001,0.27128377524579045,0.1,anisotropic,0.0125,0.0215443469003188,500000,385.6733281612396,26.158070725871887,0.9351755303003977,34.07263899636888,26.723857587252695,0.9453099451787399,29.91073504178823,3.8438330202670206
939,0.35,True,576.9399590387393,543.323606634483,0.2692208293373768,0.1,anisotropic,0.0125,0.0215443469003188,500000,384.923303604126,28.99447373876193,0.9406738468881279,413.44766494074895,28.48003447099959,0.9488149895414397,465.4408213080465,15.698278905237807
940,0.35,True,274.7811654665188,223.92192899945994,0.3389124889149376,0.1,anisotropic,0.0125,0.0464158883361277,500000,384.001886844635,24.780422662625586,0.8841855092805307,248.5507826082122,24.87073446410254,0.9052494099942231,243.43552436316298,6.30561096766971
941,0.35,True,554.6238245132777,394.5774871903202,0.3795976429502506,0.1,anisotropic,0.0125,0.0021544346900318,500000,384.6980803012848,30.293064428739047,0.8658609569925125,228.43627265551967,28.70918873210503,0.9126498124288659,328.9672277073281,14.694586049146244
942,0.35,True,651.7689679635124,626.4286913346325,0.20177774092724682,0.1,anisotropic,0.0125,0.01,500000,384.70055198669434,25.332472213420203,0.8816836859703023,1208.3485442231001,24.34615493095221,0.8681818044877598,1516.435530243168,19.478991766356916
943,0.35,True,829.9120619034944,1309.2893901487028,0.19131246339209984,0.1,anisotropic,0.0125,0.0046415888336127,500000,381.8583972454071,31.640303718700427,0.9050032301572198,446.17808039825155,22.388458386044924,0.7736477337224544,3755.7161696903563,52.56321329042453
944,0.35,True,207.21485048884261,193.56635815483747,0.35619785573103774,0.1,anisotropic,0.0125,0.0046415888336127,500000,384.05386567115784,28.761624241432457,0.9419579167982403,54.09449727333297,26.6652479146454,0.9285096751097881,87.65783128675173,6.507897660987937
945,0.35,True,11.984832829821997,5.950869667234589,0.5872396974808721,0.1,anisotropic,0.0125,0.0046415888336127,500000,384.25900626182556,22.514374464274283,0.8627832018844965,0.7976036302709251,22.573718699374375,0.8920966401688576,0.7867788892636141,0.2210518827350751
946,0.35,True,137.74874443873847,328.68233220268525,0.09809228285595409,0.1,anisotropic,0.0125,0.4641588833612777,500000,383.21534872055054,22.48138151475521,0.8141725762700602,105.86218576024719,22.432398565447468,0.8216139292214625,107.06293667362633,5.973371231839082
947,0.35,True,900.118623206257,727.7571523312298,0.40004847076754185,0.1,anisotropic,0.0125,0.0021544346900318,500000,385.7101626396179,28.09301912207644,0.899761533533198,1175.0589853878394,25.52031861173034,0.8667469776140498,2124.8570532445246,25.83289330790965
948,0.35,True,874.0161874849528,680.1247034395111,0.42988283166940155,0.1,anisotropic,0.0125,0.0464158883361277,500000,385.1842255592346,23.6618604700077,0.9023825462129997,3271.643973446376,23.43590216949503,0.9059776593748207,3446.369727674944,20.446371389380488
949,0.35,True,597.815689068138,588.5080747039542,0.2463582803743278,0.1,anisotropic,0.0125,0.1,500000,383.2761917114258,27.86340085881289,0.9431531078275475,583.2759269755603,27.415650697050808,0.9513927080587232,646.6199039490357,13.60940350250319
