sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,reg_fct_type,sampling_param,best_anis_param,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
660,0.7,True,356.7406291719484,234.9857038950199,0.632124789429646,0.1,anisotropic,0.0125,0.01,500000,376.0483868122101,25.691016619427458,0.8264262065512221,332.7415514300934,25.584445135438806,0.8501926310416695,341.00770005924363,8.30750661770023
661,0.7,True,986.5287335441867,875.9456710192926,0.6195399666751188,0.1,anisotropic,0.0125,0.0046415888336127,500000,374.4426164627075,27.836671384271234,0.9128931440159566,1530.3534252540096,26.30961512783184,0.927812049100712,2175.190839196366,29.974944047545517
662,0.7,True,606.1690445375302,591.7135652701589,0.5592038399288305,0.1,anisotropic,0.0125,0.0046415888336127,500000,376.5798921585083,23.972958653070524,0.8581131090332699,1457.809206247836,23.4596921481708,0.8438986392578213,1640.6930522475352,20.1863666128816
663,0.7,True,237.9895649442585,296.9168256129647,0.4094591969815312,0.1,anisotropic,0.0125,0.0215443469003188,500000,376.1807291507721,33.37212259976083,0.9665490377375453,25.9580300457981,30.61689743576949,0.9539988814339605,48.95468350602305,7.93392938108969
664,0.7,True,102.68069014778334,91.24719596696801,0.6189070013266671,0.1,anisotropic,0.0125,0.001,500000,376.05513525009155,24.016290220180515,0.899931141686587,41.675703666330726,22.73845496478662,0.8528112242677738,55.93278791784093,3.8250311964152175
665,0.7,True,153.7062800451477,177.93709273035236,0.5279934033625099,0.1,anisotropic,0.0125,0.0215443469003188,500000,377.4554979801178,25.51215412339007,0.9331344520774683,66.34823098478832,26.033390153936953,0.9592080770787458,58.84448209767904,5.050451418119364
666,0.7,True,246.71177065612363,365.8479055860425,0.35563706705322823,0.1,anisotropic,0.0125,0.0464158883361277,500000,374.41745352745056,23.47974239444494,0.7957614233354492,268.8689388870531,23.106983674883953,0.8352368378151953,292.96551678420786,12.801803193539541
667,0.7,True,161.5206918862961,378.7041219691634,0.15582377508058148,0.1,anisotropic,0.0125,0.4641588833612777,500000,377.36846590042114,23.267803405599608,0.94067914356145,122.83347389403542,23.3789234454809,0.9424804520612968,119.73048189219219,7.334643167865485
668,0.7,True,187.38045702725447,200.54975079653101,0.3626102630367932,0.1,anisotropic,0.0125,0.01,500000,378.3067214488983,23.433645994396393,0.8351203511689503,157.0989177753174,23.142330305933164,0.8405952753372108,167.99825167216807,6.880235752533375
669,0.7,True,285.81007352515326,232.0034587778213,0.6923340125978523,0.1,anisotropic,0.0125,0.0021544346900318,500000,375.29186272621155,22.24663602886597,0.8779255568229732,486.22848986839256,22.343241969389847,0.8916197402854237,475.5320665852388,9.20884294633621
670,0.7,True,174.20022169946006,151.66535027972114,0.810863986311388,0.1,anisotropic,0.0125,0.01,500000,375.9955439567566,31.583281859909377,0.933661388938469,19.583122353064454,31.658670268835984,0.9576773542862951,19.24611588523944,4.3684648326292885
671,0.7,True,896.8686592017988,690.8647758792479,0.7356205085944586,0.1,anisotropic,0.0125,0.0046415888336127,500000,374.9492998123169,24.136817849044206,0.8649793487384654,3093.2611296304935,24.686476339822676,0.9337198216715885,2725.528546793078,22.539986441585317
672,0.7,True,81.15351191598057,70.11716116165998,0.5940654349229375,0.1,anisotropic,0.0125,0.0215443469003188,500000,374.3368008136749,35.59391296582231,0.9821951439773531,1.8153405417622097,35.12159942521445,0.9872795600231343,2.0239019128388516,1.9088077812173796
673,0.7,True,524.9868781806845,545.5385789357026,0.6012839957038618,0.1,anisotropic,0.0125,0.01,500000,378.95807671546936,30.828551046606503,0.9442493269320594,227.51181121350572,30.291080926977028,0.9607301607082447,257.484422468058,17.005616314621843
674,0.7,True,410.98643016267187,213.40984651320517,0.8384115874797905,0.1,anisotropic,0.0125,0.0215443469003188,500000,375.24540519714355,32.980672411746326,0.9178992053331876,83.53340113596323,33.97698792511982,0.9551634287200754,66.40925574883923,6.149228971272632
675,0.7,True,982.3962382916978,870.8081150170523,0.5612572135203142,0.1,anisotropic,0.0125,0.0046415888336127,500000,376.82936096191406,25.60738706091894,0.8599260378526365,2505.6498009509273,25.01051393795148,0.8628094673204793,2874.800320248395,28.817882546228198
676,0.7,True,112.9268632658843,79.92238820110285,0.4092751964242818,0.1,anisotropic,0.0125,0.01,500000,372.6259047985077,28.994389248852514,0.9197277361129257,14.200187208674683,28.969580441244954,0.9420617778735674,14.281537044477988,2.472981925961354
677,0.7,True,398.4577434466959,507.26616707114437,0.4113264797980841,0.1,anisotropic,0.0125,0.0464158883361277,500000,375.5438573360443,22.132752981991445,0.8513403627871199,969.8019406655477,22.211968522228158,0.8918680015840175,952.2730525384438,16.613005189139137
678,0.7,True,969.5009628420935,743.4763084353531,0.8409285142138591,0.1,anisotropic,0.0125,0.0021544346900318,500000,376.4318759441376,22.990335773557526,0.8819160668158944,4686.024033890743,22.445759949909053,0.8744160533815004,5312.04926437181,28.217848649539246
679,0.7,True,865.6416187680862,787.7976704610104,0.7481340998695417,0.1,anisotropic,0.0125,0.01,500000,383.5919897556305,34.64721477303448,0.9617785965294944,255.899987830425,30.8412150943435,0.9536893927285078,614.7099361563832,23.11424837813579
680,0.7,True,817.2549988783306,1031.0260760638544,0.3647424170448026,0.1,anisotropic,0.0125,0.1,500000,373.34929299354553,30.342431524529346,0.9511643346540067,616.8643374877971,29.453336091949033,0.9670240228983221,757.0057992560429,28.260120402083025
681,0.7,True,258.64492421789487,235.05397826680573,0.5787478457423941,0.1,anisotropic,0.0125,0.0046415888336127,500000,377.9200940132141,22.23684140031193,0.8644611992585508,396.66072602714354,22.143509419310146,0.8933686546354809,405.2774133026669,8.405924878467127
682,0.7,True,171.71669980267575,152.2633715720471,0.4120233436415032,0.1,anisotropic,0.0125,0.0046415888336127,500000,378.3181438446045,29.54090206791068,0.882442022382482,31.25259957338664,27.979207765340522,0.9223336922982052,44.77706028911913,5.5276072296223875
683,0.7,True,668.9745767045066,590.1059296483586,0.4765019180707081,0.1,anisotropic,0.0125,0.0215443469003188,500000,378.7068340778351,35.827007776470104,0.9693079436488107,116.86024602545808,37.14554341470698,0.9853583730372977,86.26075052449734,15.410885552156738
684,0.7,True,929.4466131384582,1796.69323898971,0.30955348580443226,0.1,anisotropic,0.0125,0.0464158883361277,500000,379.9811382293701,32.38776693123939,0.9210891008992577,438.94762073757903,27.716811843541986,0.8932987261424634,1286.7915729555912,47.68308787798264
685,0.7,True,557.2061301209159,510.3819274778642,0.7115354565519302,0.1,anisotropic,0.0125,0.0215443469003188,500000,379.15824007987976,35.047432082545384,0.9701965283662732,97.05607229281607,35.390534607898644,0.9851975621096475,89.68348158633894,16.65227653961516
686,0.7,True,572.04107678043,522.8753354289676,0.3907778253014252,0.1,anisotropic,0.0125,0.0215443469003188,500000,373.96468353271484,26.53881253644027,0.949622968307098,722.9918213206944,26.2573508751845,0.9446361130874031,771.3998509064893,14.923022616114048
687,0.7,True,280.6991145666239,389.5288823695059,0.49395156918697586,0.1,anisotropic,0.0125,0.0215443469003188,500000,378.1627240180969,34.29409388901976,0.972644664156615,29.31036963290413,35.518282364037304,0.980313807614456,22.110697748842583,11.277008083727805
688,0.7,True,769.723440258745,817.9142453212531,0.5086273723042366,0.1,anisotropic,0.0125,0.0464158883361277,500000,373.60231924057007,33.78815381173449,0.9708119171280309,247.5221927852784,33.83709828183097,0.9816297459914207,244.74830723522402,22.700016555939307
689,0.7,True,187.85670480896584,150.40403582990984,0.45046504025050615,0.1,anisotropic,0.0125,0.0464158883361277,500000,375.7404270172119,34.53529888355893,0.9715916764119089,12.417032226441364,34.58983922001269,0.9805350445222636,12.26206953641407,4.108167230251109
690,0.7,True,324.35555716783944,301.79020443833076,0.6266399536041881,0.1,anisotropic,0.0125,0.0215443469003188,500000,374.9227137565613,35.87373596958594,0.9730813038558821,27.17232461468216,36.35915160947575,0.9864576427868516,24.29882259488897,8.701404718928218
691,0.7,True,426.0110021778004,561.8239050022203,0.2788270165485652,0.1,anisotropic,0.0125,0.0046415888336127,500000,375.4479386806488,28.801078730164313,0.9126787310541887,237.3789989252396,26.69450393191942,0.9251202985369901,385.566926760533,17.65933850439647
692,0.7,True,508.10276830577055,470.4827010642867,0.5789628465264792,0.1,anisotropic,0.0125,0.0046415888336127,500000,374.61128425598145,25.412076783836067,0.886527951927864,739.3381641869843,26.150958216792052,0.9443977337631235,623.6701831466012,17.604043506199748
693,0.7,True,243.16732268266514,250.03180616093428,0.5012674225366163,0.1,anisotropic,0.0125,0.0021544346900318,500000,376.15306210517883,26.532183995077993,0.8999894189265467,130.65771055263752,24.15658404782533,0.8919105820046859,225.78497529706524,10.217922229600532
694,0.7,True,115.72198791446434,83.80479057019828,0.6322025783404187,0.1,anisotropic,0.0125,0.0215443469003188,500000,379.88693714141846,35.08801535619858,0.9768134672665361,4.144116206898153,34.15659986636592,0.9746509771332679,5.1353905090856085,2.3335820640105247
695,0.7,True,611.009422399191,461.5547335586184,0.4959524271096945,0.1,anisotropic,0.0125,0.0001,500000,376.0014033317566,24.755110137517043,0.8603065307194399,1226.1482635972018,23.66429479363838,0.830520914872512,1576.2479031080477,18.688992917423718
696,0.7,True,289.34192268701554,216.98743758425567,0.9787602726914205,0.1,anisotropic,0.0125,0.0046415888336127,500000,375.7454948425293,27.17091037541985,0.8422616115814474,156.95656404247094,27.147068764398107,0.9262453921900402,157.82058324709027,9.1470978698473
697,0.7,True,581.6569832011896,418.77202995760035,0.8080504029177641,0.1,anisotropic,0.0125,0.001,500000,374.9546887874603,24.565509314587256,0.8317312657006497,1133.8107003823075,23.461331044241863,0.8203728307964786,1462.0370500263582,17.857012047234644
698,0.7,True,155.2083525589281,127.70320058422872,0.6052019633368054,0.1,anisotropic,0.0125,0.0001,500000,375.83124589920044,27.461436710781125,0.9069419352590425,42.083315547856216,26.29346727354477,0.9113032622842894,55.06896222185073,4.992610912870902
699,0.7,True,481.6589617529627,476.7972853416413,0.6502811553958905,0.1,anisotropic,0.0125,0.0215443469003188,500000,376.02945590019226,21.933639803124066,0.8412219367272049,1475.0158812843185,21.908846571933267,0.8538677254196121,1483.4606112424296,16.93679336700304
