sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,reg_fct_type,sampling_param,best_anis_param,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
850,0.07,True,68.00940091103905,76.58224210250285,0.05098790553988248,0.1,anisotropic,0.0125,0.0021544346900318,500000,375.7472116947174,32.48241334313201,0.9445669572404637,2.5337873866061114,28.25989211193294,0.9402582362740861,6.699189964722525,2.232263882748736
851,0.07,True,750.2105099287786,622.2048279277991,0.09978810247356243,0.1,anisotropic,0.0125,0.01,500000,375.9544348716736,36.14595856350079,0.9506930347302218,136.47737601430552,34.955957544109985,0.9710615874490408,179.49847609894096,19.29516499706409
852,0.07,True,210.6956875024902,342.63821392767414,0.027674693759376597,0.1,anisotropic,0.0125,0.0464158883361277,500000,376.90909481048584,30.733050952521502,0.8892666601413314,16.85919839231988,26.3230667692199,0.9090293654290813,46.540960256264064,8.167406099121045
853,0.07,True,898.156235151273,875.7980960564397,0.052375187036523156,0.1,anisotropic,0.0125,0.0046415888336127,500000,372.06736421585083,28.016457318007223,0.8966205860538066,1250.6236867839991,26.76697526076733,0.9223740707822259,1667.534606647435,27.39168317664292
854,0.07,True,205.93450084152516,180.24400955127382,0.07992470198945827,0.1,anisotropic,0.0125,0.01,500000,376.21252703666687,36.72212727621537,0.9780696740647452,9.004475174010354,35.06146833152269,0.983711060839191,13.198491574045692,4.574241514151957
855,0.07,True,191.4970329430029,239.2955401708438,0.0562760015515667,0.1,anisotropic,0.0125,0.0046415888336127,500000,376.8471326828003,24.094408772800335,0.8914382523865816,142.297647695184,22.172721957214947,0.8101482254848849,221.49626252202967,7.870786807091244
856,0.07,True,37.513118180246785,43.98694629061505,0.047123784012279485,0.1,anisotropic,0.0125,0.0215443469003188,500000,377.7361478805542,29.46167848256803,0.9603452111708144,1.58933437604306,27.897051224816213,0.9638245364613766,2.2786519933675127,0.957927895282117
857,0.07,True,472.5948781648892,371.3556531764352,0.08530367649506061,0.1,anisotropic,0.0125,0.0046415888336127,500000,374.6344540119171,31.456409680033342,0.9518181938226271,158.5495689823607,28.770527780640936,0.9195412041024354,294.27492363383607,10.647531210866402
858,0.07,True,565.2762921293538,589.1545106513086,0.05709825638727226,0.1,anisotropic,0.0125,0.0464158883361277,500000,378.80575609207153,34.28502299200172,0.9708221770984936,118.97148605595633,34.93785068367501,0.9830886438831807,102.3670332968021,13.803448348385615
859,0.07,True,66.64293078892402,52.4779137521018,0.06910440830727346,0.1,anisotropic,0.0125,0.0021544346900318,500000,377.7830858230591,26.06629270855948,0.9099715762513428,10.954536339271694,26.413930267579634,0.9576663786037687,10.111841288464285,1.6558154976239154
860,0.07,True,775.7520890783155,707.3611562033466,0.06983850290028422,0.1,anisotropic,0.0125,0.0021544346900318,500000,375.08322381973267,21.44548100102872,0.8731356211730562,4305.485432192795,21.894811602639237,0.9054597024855656,3882.2997499447742,21.288380097820628
861,0.07,True,453.8355459132796,385.7279293417459,0.07990870884059927,0.1,anisotropic,0.0125,0.0046415888336127,500000,376.32238030433655,30.368813375469127,0.9540988753389544,177.3570372414186,27.43885428891567,0.9170311232822813,348.2124813270791,10.807734301241515
862,0.07,True,524.8658790582524,329.7558132564181,0.0842557721344138,0.1,anisotropic,0.0125,0.0021544346900318,500000,374.09620213508606,36.289710135558494,0.9194166829429754,62.631325358463435,34.181140052934694,0.946564405312993,101.77675742737102,11.505124082147562
863,0.07,True,441.3219841912899,392.74532175805115,0.06104544502111963,0.1,anisotropic,0.0125,0.0046415888336127,500000,376.6754777431488,26.20671997980647,0.8899844583236527,458.24122458914655,24.595458789828797,0.8707668987161405,664.0798089131168,12.749948898884591
864,0.07,True,401.36229781445064,337.3430088138158,0.07139534089455937,0.1,anisotropic,0.0125,0.0021544346900318,500000,378.23861479759216,24.033293242485104,0.8727102581909489,622.0094960709321,24.61653170230935,0.9141031515671978,543.8425317685497,11.289729893410028
865,0.07,True,560.0806909769096,649.7272683087035,0.06356147467129841,0.1,anisotropic,0.0125,0.1,500000,376.24813747406006,26.93111052961125,0.9527334605868378,635.3703931146765,26.819721701756816,0.9566157727507868,651.877297722932,14.72223148102255
866,0.07,True,156.0850056847818,143.75395863128202,0.0510491997513936,0.1,anisotropic,0.0125,0.0215443469003188,500000,376.0826530456543,22.006127947197143,0.8656824373025943,153.43182474315577,21.922910951186903,0.8488356161307059,156.40014439260622,4.7757345157354605
867,0.07,True,182.74620236477585,168.82895557915194,0.07182942960497321,0.1,anisotropic,0.0125,0.0215443469003188,500000,376.116774559021,33.9938986725239,0.9847485404906653,13.297479204664075,32.63658374346056,0.9734644888776293,18.17610457514023,4.840138853855329
868,0.07,True,861.9238353925037,816.8372425152386,0.048025418050813895,0.1,anisotropic,0.0125,0.0464158883361277,500000,377.2592730522156,23.057865061806663,0.8570673911058638,3587.748627193345,23.212771348249497,0.8810585405460291,3462.0343954184036,19.363145517648956
869,0.07,True,946.169346671499,987.0654905888558,0.054517160963998626,0.1,anisotropic,0.0125,0.0215443469003188,500000,378.1118149757385,33.3094887961332,0.9831164605779926,417.20819521140794,30.3797787595743,0.9594410736486016,819.0753089905464,26.331013805649302
870,0.07,True,373.9360069634732,358.0318150661877,0.06785918674459307,0.1,anisotropic,0.0125,0.0215443469003188,500000,378.3849537372589,36.167397034180794,0.9705837478432081,33.782583294462526,36.061244198582784,0.9827594545558072,34.6184915173081,9.325665203192028
