sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,reg_fct_type,sampling_param,best_anis_param,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
422,0.07,True,92.11489694564168,92.18533733102662,0.06112735163620588,0.1,anisotropic,0.0125,0.0215443469003188,500000,371.0724296569824,38.44848882024974,0.9835498916256022,1.212212920896369,38.52829748625519,0.9902217067196643,1.190139973577618,2.0524793818103473
423,0.07,True,494.92588439787886,430.02050732453887,0.0878205200553987,0.1,anisotropic,0.0125,0.0046415888336127,500000,367.7862114906311,33.73860365728768,0.9593596047117877,103.196591074547,31.67950225818448,0.9660576865553647,165.79655077100014,13.733081077687753
424,0.07,True,58.50120125662764,53.95311796856828,0.06179126726544066,0.1,anisotropic,0.0125,0.01,500000,369.2243127822876,34.50749363020424,0.9629220705812079,1.2075143264685775,32.001444163917135,0.9616238912833067,2.1502910076643724,1.5208070474214896
425,0.07,True,549.9793534414118,720.7199995274644,0.04345476230877621,0.1,anisotropic,0.0125,0.0021544346900318,500000,370.66258478164673,30.927197403053654,0.9653526364156415,239.04400399363377,23.930182557982306,0.8697179317527579,1197.2348197581243,18.021788408802987
426,0.07,True,442.08897087200364,533.0991975491951,0.036888760590831564,0.1,anisotropic,0.0125,0.0021544346900318,500000,371.9609806537628,27.063708824222708,0.9235247761262777,369.9719150436582,25.193822372846498,0.8859996041239372,569.059139355004,16.462265589541786
427,0.07,True,887.8164785755415,636.5192524054464,0.10637083081317786,0.1,anisotropic,0.0125,0.0215443469003188,500000,370.9990334510803,30.113340889020144,0.955588310634822,766.1740263470493,29.903633476034667,0.9605435632712471,804.0779753021036,17.279394661902177
428,0.07,True,351.5640975395266,327.960146113719,0.0712654735457383,0.1,anisotropic,0.0125,0.0046415888336127,500000,369.8374147415161,32.77200092884787,0.9489030760042612,64.91873712401804,29.311941064974288,0.9398503629917525,144.00449523467708,10.586457355180114
429,0.07,True,117.94994941117825,179.5190748938479,0.030218268385761415,0.1,anisotropic,0.0125,0.1,500000,370.7205204963684,25.203745275964682,0.853699319278479,40.85038377292867,24.965902861861085,0.8866749186250488,43.149958495685325,4.231175657177568
430,0.07,True,143.84869037078303,110.26970751917673,0.0689332712811149,0.1,anisotropic,0.0125,0.001,500000,372.1503150463104,40.279987628874636,0.968214935333016,1.9245477967035114,30.937192120030797,0.900717672886724,16.54277078626622,3.1586201756743493
431,0.07,True,761.7491210857547,640.7191313448051,0.0674092414569215,0.1,anisotropic,0.0125,0.001,500000,369.5829985141754,28.230285807278367,0.9305533159639402,823.9421220931058,27.804551758484095,0.9340717275607487,908.803750380624,19.4023025719622
432,0.07,True,618.5998452529448,580.8082895620215,0.0805658749585314,0.1,anisotropic,0.0125,0.1,500000,370.87078380584717,27.407094194378637,0.9503014204353737,693.7461055590454,27.263022178364142,0.9537005907102158,717.1462961703037,12.57488802162206
433,0.07,True,102.02155344666745,66.71274326686947,0.10804708315100173,0.1,anisotropic,0.0125,0.0021544346900318,500000,368.43508291244507,35.16864808219131,0.9502512381532482,3.1005660113834503,28.80757505375822,0.8829616254853225,13.413690603433585,2.544724974696622
434,0.07,True,85.02269930888244,78.23027007992992,0.06653351689972427,0.1,anisotropic,0.0125,0.0215443469003188,500000,368.70046281814575,35.53700479430264,0.9773454550901447,2.019417295398411,33.62467894866486,0.9840909162084592,3.136596518272006,1.8458272841040577
435,0.07,True,701.2681623276609,1038.5375689384407,0.03436951943077357,0.1,anisotropic,0.0125,0.0046415888336127,500000,371.4477815628052,21.3782873826408,0.7704103931675576,3556.2505813099538,19.65696446280139,0.7372029281383472,5285.969424368557,36.31117967643647
436,0.07,True,73.69024335782933,108.41875238525945,0.037706470713855536,0.1,anisotropic,0.0125,0.0046415888336127,500000,370.92566323280334,23.397218280496162,0.9018423414005916,24.637349979409315,22.867341397258528,0.8537748101941417,27.8343882756893,3.6129879157021865
437,0.07,True,822.0381992310658,867.6707526543187,0.06863389414616224,0.1,anisotropic,0.0125,0.0021544346900318,500000,369.2476508617401,33.71866010252881,0.970244128935936,281.0078903931919,27.874909169233838,0.9147874809852516,1079.1793036834842,22.480169201469028
438,0.07,True,706.5359849293397,732.74823041759,0.06457044211093982,0.1,anisotropic,0.0125,0.0464158883361277,500000,376.5181095600128,29.863908294334166,0.978899079513863,514.6734968480024,29.522399736489284,0.9696334645857551,556.7787614519349,14.867360242237185
439,0.07,True,82.26743186125786,81.25092893925988,0.058776526631926417,0.1,anisotropic,0.0125,0.01,500000,370.7469816207886,30.506100964320034,0.9635908641216445,6.0007755252612,29.422177152357637,0.963638375151212,7.701933461396396,1.9275975105834553
440,0.07,True,85.75287637110672,83.01703641021388,0.06426023188509038,0.1,anisotropic,0.0125,0.0215443469003188,500000,369.74378538131714,32.3865389595562,0.9701872904618899,4.238628428098766,30.48382429079269,0.9738195720441861,6.568962966144664,2.048497020540681
441,0.07,True,986.6529389226743,1053.8472992069244,0.06083922323428463,0.1,anisotropic,0.0125,0.0464158883361277,500000,372.7452435493469,35.00535119419154,0.9667628838880808,307.3908678288691,34.95263748109452,0.9843178935101081,311.14464604656035,27.89353047925412
442,0.07,True,374.8965249603642,426.8012883634179,0.04466151160969214,0.1,anisotropic,0.0125,0.0215443469003188,500000,370.1183669567108,27.505326851036198,0.9506051396605865,249.14123481832715,27.060805739382605,0.9499855061027968,275.99278174855175,9.812097464130515
443,0.07,True,371.271504919824,666.095425694217,0.04705998116276059,0.1,anisotropic,0.0125,0.0046415888336127,500000,370.92446541786194,24.845468639791456,0.8381625663034137,444.1093264904089,22.152487025803435,0.8249973365152485,825.6349238142467,21.489910593576607
444,0.07,True,812.9867676902451,877.0589555039289,0.05913065974542413,0.1,anisotropic,0.0125,0.01,500000,372.03707456588745,27.668389259634058,0.929026427603143,1129.952232209824,26.510203271720805,0.9406658366307107,1475.2943637407734,29.38828558578293
445,0.07,True,947.3013288064749,1055.8301543556495,0.059507188851627014,0.1,anisotropic,0.0125,0.0215443469003188,500000,370.3352599143982,33.40185639570068,0.9661364789258932,409.05237413847686,30.738332316645668,0.9631619113053864,755.3205932178181,30.099190631811894
446,0.07,True,986.0150627590481,835.3980980708645,0.06665743675851152,0.1,anisotropic,0.0125,0.01,500000,371.3950355052948,27.67628898370328,0.9537868779700953,1657.8374914645256,27.32978819512962,0.963013376425161,1795.5273950056069,21.11919887440533
447,0.07,True,753.6248070736826,626.3208807655035,0.09134525884541042,0.1,anisotropic,0.0125,0.001,500000,370.01261949539185,37.04524411653533,0.9580254362787932,103.82786339446815,31.65630361565765,0.9450627633781921,359.0938498855534,19.34745530454004
448,0.07,True,376.88332594538485,437.7104417312758,0.041347711217356795,0.1,anisotropic,0.0125,0.0004641588833612,500000,371.39751744270325,24.26595585395342,0.8152048110526233,475.78532717986894,22.74220239423762,0.8255637190130067,675.7505231666344,15.189992270589261
449,0.07,True,84.4172159819701,78.49044944143677,0.0732793208267301,0.1,anisotropic,0.0125,0.0002154434690031,500000,370.942097902298,26.255234432604077,0.9007141756026122,15.431162672628059,25.586094109929473,0.8803608212756311,18.001665262162927,2.8348799048850353
