sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,reg_fct_type,sampling_param,best_anis_param,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
360,0.7,True,388.7817562803154,363.58948182873615,0.5074713485847223,0.1,anisotropic,0.0125,0.0464158883361277,500000,372.67794847488403,30.524354891562687,0.9342222336266459,133.87952209287423,30.149346975039904,0.9647042193884582,145.9536448844662,11.21713428914611
361,0.7,True,643.6449302239108,559.3740223486358,0.6797449502972884,0.1,anisotropic,0.0125,0.0215443469003188,500000,378.7163174152374,31.825746880708472,0.9154442210306561,247.82475864157067,31.779060822452184,0.9542053057653153,250.50321134692217,19.310359333812627
362,0.7,True,458.7946376010251,420.4381980653952,0.6310535719701491,0.1,anisotropic,0.0125,0.0215443469003188,500000,375.50064492225647,22.02588527273978,0.8837195266519444,1319.9816769122624,21.948322984833375,0.8921298945851434,1343.7674947609116,13.8137209004467
363,0.7,True,546.071172526619,759.8278562750316,0.40478246153328007,0.1,anisotropic,0.0125,0.0046415888336127,500000,377.22696709632874,30.170908617136316,0.9520056863864561,286.43650684163384,28.15349302816051,0.9352410627887828,455.7953893004608,24.205692151503207
364,0.7,True,941.5233439677486,915.7678303212388,0.6687999404116237,0.1,anisotropic,0.0125,0.01,500000,376.48341250419617,30.053280276017347,0.9487383879984942,875.1804155011007,26.477490543951,0.8913292996751204,1993.77691777699,35.29703796171301
365,0.7,True,386.71653516297346,295.7344266110658,0.8794097574500505,0.1,anisotropic,0.0125,0.0021544346900318,500000,376.9671678543091,30.494012074121166,0.9223015339635869,125.6676479506349,29.98276448469364,0.9508516588294612,141.36706636553785,11.459149203333537
366,0.7,True,961.2293732600903,1301.2837960707232,0.30157589782249555,0.1,anisotropic,0.0125,0.0464158883361277,500000,372.4577977657318,23.332892884920923,0.8115522847475609,4254.089535299167,23.37121186779359,0.8266215151056677,4216.719651511812,37.806886308427494
367,0.7,True,905.4452913141076,723.6562780435473,0.6836818316069709,0.1,anisotropic,0.0125,0.01,500000,374.89843368530273,29.675741127099883,0.9140597834034652,880.6568281189637,30.30547055411394,0.9662893607476829,761.7873629676862,22.290554872823904
368,0.7,True,196.59534365450713,284.55896655916615,0.49519279806109273,0.1,anisotropic,0.0125,0.0215443469003188,500000,373.379558801651,30.059792439413688,0.9618409925254029,38.056012461004045,27.389214188130303,0.9342937702109055,70.38516057627855,9.492203779681576
369,0.7,True,70.2919395742903,72.66639234156997,0.43511298017616895,0.1,anisotropic,0.0125,0.0464158883361277,500000,374.0526223182678,24.79585170704803,0.9183146917334977,16.318811587898157,24.44547179519465,0.9177301703807392,17.68994649730634,1.9986028864289096
370,0.7,True,101.67722337604923,104.45494734244205,0.9174259431432346,0.1,anisotropic,0.0125,0.01,500000,373.18673825263977,34.41926331190751,0.9644481123247456,3.7325803860740008,32.23945304624369,0.9686809131652955,6.165810829121992,3.9901040243059183
371,0.7,True,19.203603825898178,11.702888947252495,0.8541739177449179,0.1,anisotropic,0.0125,0.0002154434690031,500000,378.83888602256775,26.98805024249815,0.8701423115459896,0.6296712716762166,27.063760795226894,0.9089567010570466,0.6187893409565425,0.4897411070179279
372,0.7,True,95.34851779517247,94.57639082632586,0.6368060113813169,0.1,anisotropic,0.0125,0.01,500000,372.7491042613983,27.97498756187935,0.8993405144453984,13.371978437438182,27.051678945750936,0.9085766938213701,16.53965815511351,2.816042000635383
373,0.7,True,683.3237666429405,779.3948792649836,0.44273644049795785,0.1,anisotropic,0.0125,0.0215443469003188,500000,372.91232895851135,33.66056581798678,0.9646520630020783,200.60862935486202,31.549966746036738,0.9670694456114393,326.1440935153261,23.853368191339356
374,0.7,True,72.11745981176875,59.88637185081841,0.8214776330759574,0.1,anisotropic,0.0125,0.0021544346900318,500000,372.05167603492737,32.26190296273741,0.9408379761238695,2.929658268881906,30.195840250442423,0.9400798583662513,4.71436535002562,2.096862789600353
375,0.7,True,319.6566546634675,313.16803472864416,0.5371703910740888,0.1,anisotropic,0.0125,0.0021544346900318,500000,375.22928380966187,28.77859986058024,0.9437619941085689,134.0695920287473,27.352652884025193,0.9247436587302292,186.1765531158824,10.344266759851969
376,0.7,True,845.0304356584851,877.2582630532547,0.380080305536349,0.1,anisotropic,0.0125,0.0021544346900318,500000,372.37392950057983,30.964537512033047,0.924677503027462,564.1725393451399,26.81896756588622,0.8676147725106399,1465.4430244954929,27.258188047174407
377,0.7,True,24.24866380009004,33.20164304221809,0.6475291178632522,0.1,anisotropic,0.0125,0.01,500000,373.54850816726685,26.75369920303194,0.9115304698837132,1.2134946610871775,24.9312751182034,0.910813586582551,1.8462065117182904,1.0504995681483542
378,0.7,True,814.6540141063468,791.6790991255724,0.6949410683429627,0.1,anisotropic,0.0125,0.0046415888336127,500000,375.3134346008301,26.371864185040547,0.8640476112244655,1458.907745306374,24.79642961452798,0.8699903101832251,2096.868941325351,29.917488709918896
379,0.7,True,282.5729199986265,296.67619141912684,0.4833197830538167,0.1,anisotropic,0.0125,0.0464158883361277,500000,372.82975721359253,23.026218243589483,0.9098957950430304,397.2558452413383,22.843850712715206,0.9135399410428073,414.29247898739527,8.29592609833235
380,0.7,True,119.0466627940346,90.74533318733575,0.7221266718852697,0.1,anisotropic,0.0125,0.001,500000,373.0766727924347,21.66486929491066,0.818342279169159,95.01781539769974,21.56874159434523,0.8135803715375218,97.1444091523546,4.085905879544213
381,0.7,True,697.0404281987865,691.5256960600536,0.5786289922965066,0.1,anisotropic,0.0125,0.01,500000,372.8048129081726,23.85787404810104,0.8273575791479568,1964.7750375414407,24.277458200719593,0.8635306516066025,1783.8339144596418,24.510373049904317
382,0.7,True,629.3139039331041,771.1719569352991,0.3843321291491031,0.1,anisotropic,0.0125,0.0046415888336127,500000,370.3928954601288,26.017285143436794,0.9062744414648345,983.7921167640322,24.205016070426055,0.8734056471293984,1493.242167730544,24.9808501845055
383,0.7,True,877.5945415135259,1077.083175139177,0.5288789823377568,0.1,anisotropic,0.0125,0.001,500000,372.8321385383606,29.437536731368144,0.9115391833026826,811.3791255420091,25.052067615627216,0.897223685847381,2227.2590995363494,40.19962434004167
384,0.7,True,735.3359727600819,654.4038163846603,0.6538181252090898,0.1,anisotropic,0.0125,0.0215443469003188,500000,373.60714054107666,35.977045719381465,0.968881795765054,136.3816889136983,35.587485282293976,0.9825700743122218,149.18051704320982,18.623356640330428
385,0.7,True,803.6774494544637,985.8925347926198,0.6285861583750146,0.1,anisotropic,0.0125,0.01,500000,371.62993335723877,28.608349819513737,0.9152044845442501,887.2195470883947,26.09373719940125,0.9242286118225147,1583.0417309959148,35.04627859656545
386,0.7,True,282.7525379987352,295.86050173890516,0.5757601075096805,0.1,anisotropic,0.0125,0.0021544346900318,500000,370.3746440410614,26.19614399579518,0.9409169245210531,189.93391616888286,22.820811076811225,0.8165676470468347,413.176692496677,11.646305704653562
387,0.7,True,178.2621042359431,129.36232200026015,0.595288252647757,0.1,anisotropic,0.0125,0.01,500000,371.0166473388672,22.14201328275829,0.8951190374889822,193.0333278755689,21.952110628272212,0.8884271327882809,201.66130040040244,4.379778852223766
388,0.7,True,750.8641368892174,878.8110300861944,0.44148226461072404,0.1,anisotropic,0.0125,0.01,500000,371.5315589904785,24.72546509081704,0.9053140768623534,1880.3069562616063,22.35120883966647,0.8398040379859348,3248.2868789729573,31.10876016710423
389,0.7,True,807.0279045279967,649.6287928433868,0.6488174578573087,0.1,anisotropic,0.0125,0.01,500000,375.9718494415283,29.276099857852916,0.9242795374014559,762.5637477998677,29.19599080218014,0.9575664484250088,776.7603713333979,19.200749483278592
390,0.7,True,990.5146368586726,1008.2137482742766,0.6208817152937665,0.1,anisotropic,0.0125,0.0464158883361277,500000,375.05960965156555,34.118007362255454,0.9866783892627812,379.7782840062705,32.36332254532074,0.9751360805529872,568.8511095715303,30.06471879901927
391,0.7,True,413.20505923451503,412.7365572781237,0.6134017230245864,0.1,anisotropic,0.0125,0.0215443469003188,500000,376.644216299057,27.64230150046493,0.9214064353446251,292.9998016156881,26.84321786681138,0.9474760817426856,352.1889207250563,15.040792065994173
392,0.7,True,372.6460677069904,288.9960386964149,0.69130943736707,0.1,anisotropic,0.0125,0.0046415888336127,500000,373.78097915649414,17.189425114600134,0.7204574547059734,2647.0685780509757,17.432561217473474,0.7107571710298992,2502.9465907916024,11.908077300399675
393,0.7,True,776.6365477812549,619.3907228728644,0.6449679550337504,0.1,anisotropic,0.0125,0.001,500000,372.0813615322113,25.765426442257862,0.9092544488286424,1533.1767174149797,25.703244307880556,0.9046247480350216,1555.286595381663,24.13888360194043
394,0.7,True,341.4627367127648,407.43386414306195,0.3176148013290602,0.1,anisotropic,0.0125,0.2154434690031882,500000,372.6866376399994,27.148326285262367,0.8988557744727581,224.20481161049383,27.081886411180037,0.9304506084906012,227.66114515934004,10.32905776146406
395,0.7,True,930.8265682779612,1046.7337123975371,0.3439943775840378,0.1,anisotropic,0.0125,0.0215443469003188,500000,370.2666952610016,25.5469896995437,0.8403270639249798,2368.6352482315942,24.343040778400567,0.8143830877219086,3125.309844495519,38.31930256156389
396,0.7,True,858.5543390911688,867.6244253681767,0.3622805973920651,0.1,anisotropic,0.0125,0.0464158883361277,500000,370.22909927368164,30.898825411117908,0.9231840047032965,595.6341343498955,30.338403952384564,0.9622995826807362,677.6754050568326,28.175812047097008
397,0.7,True,429.56503334764335,304.9165571897948,0.7305621033688087,0.1,anisotropic,0.0125,0.0021544346900318,500000,370.7438590526581,25.652629427108835,0.8192214715250963,496.4860408721967,25.62698194048279,0.8605301409437799,499.4267397010493,13.072005572771614
398,0.7,True,751.1201967237058,551.1537717960676,0.9045173773576644,0.1,anisotropic,0.0125,0.0004641588833612,500000,371.9042344093323,32.51636188299604,0.9475547618341726,314.14833333479214,29.931111473335868,0.9040142465384335,569.7178162366191,19.243774613195498
399,0.7,True,754.7883312105977,643.7580292392469,0.5132986652243726,0.1,anisotropic,0.0125,0.0021544346900318,500000,375.002729177475,29.710830207366357,0.9277714736512119,608.2111041205018,29.748673871186377,0.9434945020098449,602.9342826608781,26.586267102746362
