sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,reg_fct_type,sampling_param,best_anis_param,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
200,0.7,True,642.3896145081335,628.6937880342371,0.541226560042701,0.1,anisotropic,0.0125,0.0046415888336127,500000,376.2373402118683,26.761979669278762,0.8944809994922414,854.7228105941125,26.791662243202122,0.926086801009695,848.9009841048385,22.06892948744976
201,0.7,True,85.05582503005378,60.668028863348255,0.5310122175026961,0.1,anisotropic,0.0125,0.1,500000,371.05457186698914,23.401270873357987,0.8624384354575122,32.316528518086976,23.33931908522637,0.8729469379784862,32.78082512361013,1.670188583803657
202,0.7,True,162.46708538051917,318.505649379912,0.2097569970691909,0.1,anisotropic,0.0125,0.2154434690031882,500000,380.50531029701233,24.990510064472403,0.8945546673219882,83.3137034937572,24.617907383014686,0.8918679044394207,90.77718444169977,6.730971070166226
203,0.7,True,898.6556343385522,1094.176600572386,0.5189504136344225,0.1,anisotropic,0.0125,0.01,500000,375.58991742134094,26.434287813770485,0.8683233454302515,1798.0547751583804,23.70285843966353,0.8777145179749406,3372.452606310858,41.150293938729796
204,0.7,True,606.8226305999303,472.17841836941034,0.8454913675155855,0.1,anisotropic,0.0125,0.0215443469003188,500000,374.1328430175781,33.43181224441919,0.9623261704893854,166.85167533151053,34.11865383530141,0.9813749046048924,142.44473860751532,13.160629874204332
205,0.7,True,10.187854565013017,11.82899705829173,0.5684284638494823,0.1,anisotropic,0.0125,0.0215443469003188,500000,374.6088693141937,21.916178421502636,0.850348986252196,0.6658707542524205,21.68405516514102,0.8516148169305546,0.7024287299320597,0.393463807881824
206,0.7,True,102.37007132316607,102.00390739740018,0.768300736439497,0.1,anisotropic,0.0125,0.0215443469003188,500000,376.2502601146698,30.98230343518607,0.9804734334761873,8.34524602090661,29.334059790604506,0.9606678283001902,12.197294471051338,3.260857839746097
207,0.7,True,663.8382673389477,649.2110257840707,0.25941393520424716,0.1,anisotropic,0.0125,0.2154434690031882,500000,374.8506941795349,24.611645094925475,0.9408440506839307,1523.393954049688,24.67651523153623,0.9512814482252112,1500.8082694357734,15.9245389631065
208,0.7,True,6.056522262372468,7.897952124068875,0.41597903352624044,0.1,anisotropic,0.0125,0.1,500000,376.0346472263336,24.98176556714192,0.9017979677559883,0.11635817695657742,24.719617120775737,0.929648932488252,0.1235980881313116,0.24718116114176444
209,0.7,True,161.64724336608114,153.18865021565995,0.5848254099273387,0.1,anisotropic,0.0125,0.0215443469003188,500000,375.9355483055115,32.152276298430344,0.9538145219973109,15.900588377880528,32.13118146210533,0.9665782322309782,15.97800963387297,4.792412059138071
