sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,reg_fct_type,sampling_param,best_anis_param,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
950,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0046415888336127,500000,389.4989421367645,32.14001127538963,0.9590058302759394,0.0006042672559269598,30.34495006466516,0.9675081329897316,0.0009135560170219338,0.027411116457430176
951,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0464158883361277,500000,383.6493818759918,38.1275536476885,0.9812984462412294,0.0001537321261788792,38.76633723648628,0.9908431047806143,0.00013270469091830275,0.021916412179167497
952,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0046415888336127,500000,391.67874789237976,31.394926405272017,0.8742214083772484,0.0006159507019879443,28.04322195598187,0.9041943252812292,0.0013326509077155129,0.03537448385488914
953,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.4641588833612777,500000,389.10406708717346,24.948000412248344,0.8868443541372597,0.00310924156365985,24.999188947253764,0.8945812730231224,0.0030728093180681228,0.019461023820292318
954,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.01,500000,383.97593665122986,23.276610873609577,0.8514627128477655,0.004650468104770531,23.575907875165957,0.8831159000604962,0.004340771949348424,0.030997895963096253
955,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.001,500000,384.6122725009918,33.59732076837146,0.9533001851882944,0.00043127770179349933,28.86479483648502,0.9177498404954489,0.0012823589219580988,0.027478877380366824
956,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0215443469003188,500000,383.66939306259155,39.26775201876825,0.9805487690970647,0.00011819001655957434,39.926925790278474,0.9900924414942884,0.00010154613925514301,0.023127709944715236
957,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0215443469003188,500000,386.69424414634705,33.01325698600798,0.9754193241210198,0.0004996377460913439,33.32871521947085,0.9872094286663234,0.00046463232107084675,0.02359222692510902
958,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0021544346900318,500000,387.0588974952698,31.78383864906373,0.948606891073392,0.0006344431034371767,29.78753179272598,0.9563467415748258,0.0010046698433936131,0.02697987196883234
959,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0046415888336127,500000,385.02053475379944,29.887792189320905,0.9256144638466215,0.0010197679673829146,29.888203561625847,0.9704590976777641,0.0010196713775229868,0.02691946090103741
960,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0046415888336127,500000,385.03495168685913,32.44384169318745,0.9345437031069586,0.00043644958396651576,29.38635901808422,0.9391119002065478,0.0008824342404299462,0.030288490298083157
961,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0464158883361277,500000,384.85767817497253,23.999798640540845,0.8760449612887202,0.0039018512225533534,23.842755469680053,0.8890111307737032,0.0040455262437135,0.022410752857171427
