sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,reg_fct_type,sampling_param,best_anis_param,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
550,0.07,True,520.6433376108814,501.456560507698,0.04159633520935189,0.1,anisotropic,0.0125,0.001,500000,367.8551661968231,33.2922535796716,0.9218631631946567,123.78763012752712,30.2202333956824,0.9256731443557666,251.11882291121495,14.047638500125819
551,0.07,True,852.3293188182216,1135.7908882309946,0.035495725473665925,0.1,anisotropic,0.0125,0.001,500000,370.9752597808838,29.685214779924415,0.9150291300429194,631.5603050741994,27.218361435230825,0.9091736255817119,1114.5515503676208,25.85641261593394
552,0.07,True,552.3549319357111,590.8070931356477,0.06291309371750906,0.1,anisotropic,0.0125,0.0215443469003188,500000,370.50061440467834,32.52521452206118,0.9762956199516559,170.54185423569024,29.963801569157162,0.9695004761916515,307.59004517648594,14.620514982912422
553,0.07,True,561.3770335638509,446.12770401754506,0.08541819347199948,0.1,anisotropic,0.0125,0.0021544346900318,500000,371.859765291214,37.79354742226965,0.9500596976953469,42.27448017201665,31.62398805797279,0.9172379941005325,174.9984541789321,13.180945516075655
554,0.07,True,876.7769490556867,634.4185226471817,0.0978770155450061,0.1,anisotropic,0.0125,0.001,500000,368.79211235046387,29.18186589470814,0.935150299245736,853.2755643204798,28.851940099057487,0.9469153982897902,920.6231432126317,21.45456004272329
555,0.07,True,404.07938334618467,462.0514333513263,0.05929712283055082,0.1,anisotropic,0.0125,0.0464158883361277,500000,370.48364305496216,26.032129763109957,0.9433175219298224,406.55621585081576,25.467350261700823,0.9406844917473923,463.0187258550053,9.98650323734072
556,0.07,True,134.8812132221901,117.62599226682295,0.06333924005970183,0.1,anisotropic,0.0125,0.0046415888336127,500000,370.96085476875305,31.12583798045309,0.9648981657560558,13.972197824719727,29.219177341391116,0.9539496964301226,21.673586821384454,3.174410722078074
557,0.07,True,29.753893637025634,20.946146770840024,0.10028419220607653,0.1,anisotropic,0.0125,0.01,500000,369.27809166908264,29.071319771631316,0.8955970620294866,1.0713268895250723,29.10012145993325,0.932193557061329,1.0642455347714004,0.6706526096786092
558,0.07,True,755.3821184179454,796.230253582758,0.0663229968730383,0.1,anisotropic,0.0125,0.0464158883361277,500000,369.509881734848,36.55356234967395,0.9815758247167624,126.05182617774267,36.56429313522749,0.989506705951843,125.74075489668414,16.44278635296786
559,0.07,True,620.6892418021112,657.6477053590512,0.057246981347534,0.1,anisotropic,0.0125,0.0215443469003188,500000,367.64061546325684,35.4535275092968,0.9775680886746015,109.66829443539956,33.67283078208751,0.9787563554784775,165.25353639657055,17.03389972241773
560,0.07,True,704.3756883311244,655.1725217648748,0.06074347153910314,0.1,anisotropic,0.0125,0.0464158883361277,500000,367.2533800601959,36.28196072693869,0.9887937239820046,116.67055851287813,34.77219462986514,0.987980648214356,165.1725549206405,13.783215959827976
561,0.07,True,213.7511973474018,207.18565764385897,0.06531603872879262,0.1,anisotropic,0.0125,0.0021544346900318,500000,368.3910038471222,28.281641755205158,0.9238289092348482,66.85449086945448,25.266647330386668,0.8578052535546811,133.85359143527947,7.728687000484271
562,0.07,True,137.235104111183,125.24383011412016,0.0490575049837144,0.1,anisotropic,0.0125,0.0021544346900318,500000,369.3979289531708,28.29975971902238,0.9004144967748955,26.76392045594619,27.769502685740623,0.9245519636702754,30.23955763980814,3.4788945152923056
563,0.07,True,15.530121002214047,16.59684423369556,0.062334637296423315,0.1,anisotropic,0.0125,0.01,500000,368.30124282836914,31.162750038459556,0.9575738161431888,0.1843591482210665,27.170094419216824,0.9274340842012339,0.4623067716749951,0.5346176239121179
