sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,reg_fct_type,sampling_param,best_anis_param,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
310,0.07,True,439.53244928493046,456.67570873475916,0.05771714396401638,0.1,anisotropic,0.0125,0.0021544346900318,500000,374.61377453804016,29.259678044973935,0.9174160811381074,221.53524932909514,24.35022289071181,0.8804981549500168,686.1014762164053,15.251543621566245
311,0.07,True,79.37792496092369,59.19165017062996,0.053777114061160175,0.1,anisotropic,0.0125,0.01,500000,379.2218050956726,37.589345886470056,0.9601437821521496,1.0832104622767753,34.91219534773131,0.9703999010425058,2.0064479586853183,1.384038833554649
312,0.07,True,26.325392672042053,22.90697524143724,0.06222021113269511,0.1,anisotropic,0.0125,0.01,500000,382.85663771629333,24.627322650326064,0.8837631127087455,2.3746782797205683,24.514626012834448,0.9350935538290122,2.4371061391431454,0.5770130599136208
313,0.07,True,962.6857662632472,1055.5513492557113,0.0396811662611036,0.1,anisotropic,0.0125,0.0215443469003188,500000,376.8470084667206,26.61947296311062,0.9396369645150503,2016.2421356680602,25.557994973861273,0.9421095000148294,2574.4857088091417,28.732897247707854
314,0.07,True,836.1441403916937,771.0170631336331,0.08403028495033432,0.1,anisotropic,0.0125,0.0021544346900318,500000,371.615660905838,34.154509652715895,0.9417598252420653,264.6229554612332,31.110917573599632,0.9485225468878783,533.3185915340401,27.31511757783835
315,0.07,True,696.2782318876043,537.0938384740239,0.09250689672373937,0.1,anisotropic,0.0125,0.0215443469003188,500000,377.2525067329407,38.46294861829544,0.9930948341147517,68.9047439462362,38.53434669388311,0.992586793171459,67.78120972446062,12.098737154454557
316,0.07,True,409.5439914698556,384.46579832129316,0.05501411147117144,0.1,anisotropic,0.0125,0.0046415888336127,500000,373.4461281299591,34.783082282716066,0.9737450840063473,54.21222539421992,28.607209108314983,0.9197258793642995,224.74216112586709,9.65416826699569
317,0.07,True,174.12102575077492,267.9224761029307,0.04520866091843046,0.1,anisotropic,0.0125,0.0021544346900318,500000,374.8791756629944,31.308847241751472,0.9355148306533336,21.126496298658985,24.72808891332397,0.9033946788883213,96.13982134687241,7.974622198707504
318,0.07,True,157.28060562841495,153.6099282935635,0.06389850502285903,0.1,anisotropic,0.0125,0.01,500000,375.35616421699524,34.407468684146004,0.9404555778954738,8.898010221136655,28.745414355757152,0.9112545393578589,32.77165189868517,5.531801525200709
319,0.07,True,250.99265526643075,281.18712687740475,0.06275547400632382,0.1,anisotropic,0.0125,0.0464158883361277,500000,375.0161499977112,28.193345922520404,0.9582093247535363,95.4807593232552,28.643571462183864,0.9745466684157935,86.07822643528574,7.798397271984527
320,0.07,True,549.6774380414143,348.93278418726084,0.06916159790770303,0.1,anisotropic,0.0125,0.0215443469003188,500000,373.4646761417389,31.13763908637189,0.9484055042339267,230.28127976406307,31.34810056370132,0.96184756822557,219.38780682011623,7.445020463710783
321,0.07,True,714.8813267773622,711.7719902788806,0.07130827012444603,0.1,anisotropic,0.0125,0.0215443469003188,500000,376.31558322906494,34.3837971749404,0.9753466552961615,186.06502139158403,32.4335942242833,0.98025994739783,291.5311946346482,18.610359148488776
322,0.07,True,660.5371793410135,513.3441259196568,0.06654600039683423,0.1,anisotropic,0.0125,0.0215443469003188,500000,374.26288628578186,21.37719393429457,0.836317210057398,3149.2765947552493,21.828261815659328,0.8633699828860185,2838.5988167747355,13.673099648178013
323,0.07,True,280.6539630489969,365.04229538468036,0.0587352454918639,0.1,anisotropic,0.0125,0.0021544346900318,500000,374.34498500823975,28.470197544208933,0.9464155067421541,110.82586248723233,24.514285128442634,0.9029701879745494,275.57026978184564,10.669033118615289
324,0.07,True,954.9104153825309,876.8106946806998,0.04874598852138756,0.1,anisotropic,0.0125,0.01,500000,372.70344591140747,28.88674934192406,0.9670707507419042,1172.0828106226932,27.66875073247403,0.9589850812397495,1551.5227845979894,23.895284356563177
325,0.07,True,738.1590197790728,566.2057806223781,0.08102523661127715,0.1,anisotropic,0.0125,0.0021544346900318,500000,374.9795916080475,35.98953007723699,0.9725178670421545,109.16230286982562,30.298878499505413,0.9235776138086847,404.7043259608403,14.204317501525038
326,0.07,True,554.7996984588893,601.8191256922225,0.04658348044864895,0.1,anisotropic,0.0125,0.01,500000,374.03769040107727,29.214540364607654,0.9470744974190848,368.6526950545147,27.413532277288684,0.941833835803071,558.1079667344143,18.2476832677194
327,0.07,True,612.1090254881179,415.29066121955105,0.10811670581961277,0.1,anisotropic,0.0125,0.0464158883361277,500000,375.05391001701355,28.494867993296282,0.91799649384813,526.9883759591062,28.124537848200962,0.9558445458980659,573.8971266841421,9.895572784596371
328,0.07,True,420.18046236536213,474.39385282490053,0.051189806794115916,0.1,anisotropic,0.0125,0.0046415888336127,500000,371.2422332763672,34.265683049767695,0.962633402974555,62.996304824329876,28.779010307417284,0.9314403192550033,222.83445861836327,11.598550223051591
329,0.07,True,248.48325851165632,265.0744199017911,0.040779893109327524,0.1,anisotropic,0.0125,0.0215443469003188,500000,372.3852307796478,32.13327118770121,0.9754258689715305,37.75979910878436,30.406586598796657,0.9716415739862503,56.19505931677919,6.4116720943114345
330,0.07,True,356.6167059726103,310.4008935528224,0.051454654448822315,0.1,anisotropic,0.0125,0.001,500000,372.6772789955139,26.4723300183232,0.9200844118348093,281.2361438538629,27.122232928253837,0.9512187030505717,242.14797610142418,8.772266586410584
331,0.07,True,758.0882643539047,660.9026604318319,0.05608348603938049,0.1,anisotropic,0.0125,0.0215443469003188,500000,380.1108250617981,36.51199198704076,0.9795446891435087,128.14513944049943,34.17378722431506,0.9826050993209551,219.5445265794987,13.793544199471672
332,0.07,True,15.379095141126113,10.5658830686898,0.111129065433706,0.1,anisotropic,0.0125,0.0215443469003188,500000,375.0647337436676,30.0956480341494,0.962246150578812,0.23058561693211105,29.892669367476927,0.9683949516832387,0.24161844267680546,0.2596672771485068
333,0.07,True,116.95656786640932,111.03801369992495,0.048725303744505545,0.1,anisotropic,0.0125,0.01,500000,374.5462954044342,32.5121358851973,0.9747407828843564,7.661806630640975,31.015638950635044,0.970324187266362,10.813863429465425,2.6036751926939155
334,0.07,True,46.956639379730994,44.23700477912576,0.052199912990225375,0.1,anisotropic,0.0125,0.0215443469003188,500000,373.92594265937805,28.396257115697857,0.9398167812249554,3.1877180203764586,26.31919097453698,0.9297238007968431,5.142644596430566,1.2282904946351574
335,0.07,True,41.688073516651166,34.26377194661753,0.09308499021473302,0.1,anisotropic,0.0125,0.0021544346900318,500000,373.866206407547,25.81704846493462,0.8476753973546679,4.441868880516622,25.92110217949529,0.9062768387921604,4.336709816106366,1.3132083908557417
336,0.07,True,855.6051234269962,815.6266599003301,0.05885360809637359,0.1,anisotropic,0.0125,0.0021544346900318,500000,376.06294226646423,34.03730857283472,0.9253463987524385,277.3360060077011,28.053787797065063,0.8948554834497191,1099.9129984544911,30.00006767450155
337,0.07,True,703.9542015206437,477.6149324903732,0.08913285916167552,0.1,anisotropic,0.0125,0.0215443469003188,500000,375.2888286113739,22.500837129667957,0.89254025711119,2774.960573990768,22.54887904733911,0.9036542648868181,2744.4329531558205,13.04666130335991
338,0.07,True,474.6996552582379,393.55597222084435,0.06462851608553029,0.1,anisotropic,0.0125,0.0021544346900318,500000,375.0979337692261,33.103162367278,0.9702077318912667,108.35581319271071,31.486816240018584,0.9682327225336773,157.212411164076,9.942153068431935
339,0.07,True,98.73632649035048,88.69369471756183,0.05047298670094863,0.1,anisotropic,0.0125,0.0215443469003188,500000,379.10140013694763,37.30905990623906,0.9824261960478077,1.8090552302862128,34.927333002049544,0.9863033521556424,3.13057791003285,1.8743729613187547
340,0.07,True,492.12425924171555,530.6012317631129,0.059754079323608045,0.1,anisotropic,0.0125,0.0021544346900318,500000,372.77710580825806,33.21777826595963,0.9322072966641453,111.2399193871748,28.750763486438693,0.925735426858065,311.14451068609714,16.95007292468277
341,0.07,True,473.9982990097851,414.1196089861326,0.08742768327315295,0.1,anisotropic,0.0125,0.0215443469003188,500000,375.87725830078125,21.4792391755851,0.815238365287041,1580.6070633431953,22.004076856871087,0.8502641249290948,1400.6839435488444,12.022669045704037
342,0.07,True,174.02866804010517,163.60712616601435,0.05473089214547824,0.1,anisotropic,0.0125,0.0046415888336127,500000,374.65259051322937,30.658186794495595,0.9288214733117668,18.354452418470846,28.070153027497632,0.926835392168901,33.30771263677798,5.50144312175103
343,0.07,True,434.4177975887351,308.01885694614805,0.0708082816374908,0.1,anisotropic,0.0125,0.0004641588833612,500000,372.8724699020386,32.57073762795564,0.9179505897271824,78.31495481689134,29.795216935771972,0.9281336837428665,148.3873130796483,10.588382948625107
344,0.07,True,399.1062296629761,392.57817403700705,0.07235719930717446,0.1,anisotropic,0.0125,0.0215443469003188,500000,372.5742063522339,33.02558974854076,0.9605733243313571,79.23985173032297,32.341301023740726,0.9742733982919518,92.76251754030847,9.488149690927195
345,0.07,True,616.2342479541643,643.9628411204638,0.050711579724718577,0.1,anisotropic,0.0125,0.0046415888336127,500000,375.6320173740387,30.066249274978624,0.9259685320033669,356.95738352821803,29.485748749632286,0.9408900446763169,408.0058801355489,15.418710420709807
346,0.07,True,635.4585572167762,489.85487206972954,0.08105366941432787,0.1,anisotropic,0.0125,0.0001,500000,381.71891236305237,24.87336561652512,0.7998450966454138,1278.3254819210042,25.88371982244897,0.8824800877784539,1012.9920232967505,23.171198421949867
347,0.07,True,46.25870576227247,49.802340814208215,0.03260065793192544,0.1,anisotropic,0.0125,0.001,500000,375.13532614707947,28.6083418282876,0.9474913109823078,2.873262979210179,25.088055814476604,0.9123338840146318,6.4625509281074835,1.4132445280078616
348,0.07,True,375.23800201184474,375.2603653388295,0.04160462552488475,0.1,anisotropic,0.0125,0.0215443469003188,500000,374.5459542274475,33.07845045662773,0.972633061268863,69.21329937382758,31.149197910099037,0.973602130006718,107.9231982746463,10.607157801259351
349,0.07,True,626.2340557985221,679.3563982175596,0.0805407785974737,0.1,anisotropic,0.0125,0.0215443469003188,500000,380.568302154541,30.754494686866728,0.9593241795567319,329.47740659790344,29.99868931623577,0.9691514160758034,392.1084269110059,21.128651457358128
