sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,reg_fct_type,sampling_param,best_anis_param,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
611,0.07,True,799.6109885101336,828.0296014756057,0.05197685316145648,0.1,anisotropic,0.0125,0.0046415888336127,500000,384.0886924266815,34.339092917815634,0.9637220073317936,231.77189264915728,31.991992146733725,0.9619754250029224,397.8971645505186,19.391313045557236
612,0.07,True,628.2724891014169,473.904373353768,0.07220423991106782,0.1,anisotropic,0.0125,0.0046415888336127,500000,383.59113907814026,30.831679318298622,0.9696343598835429,323.9058202126777,29.19040790517123,0.9575775712521131,472.65678127744616,12.331718132046568
613,0.07,True,82.67727291692303,140.48361865997182,0.0313845857434806,0.1,anisotropic,0.0125,0.01,500000,386.09191489219666,31.314810218919675,0.8859373519995501,5.011835091003924,25.127226535454923,0.862466008618538,20.83315959876106,3.8353991039730175
614,0.07,True,873.7050454826705,1391.0857427082924,0.029578310729909962,0.1,anisotropic,0.0125,0.01,500000,383.81746554374695,21.2577014876468,0.8223062760555737,5680.267139614024,20.134372922328474,0.7685534079869712,7357.014590437495,39.785607931102945
615,0.07,True,920.9515281312814,1149.2958280759271,0.04640542808681569,0.1,anisotropic,0.0125,0.0004641588833612,500000,385.7864603996277,28.635566192849886,0.9382235517314484,1136.4137246229407,27.805462441209574,0.9422242948596605,1375.7732003834199,35.86919666577589
616,0.07,True,62.016881895008886,43.89826227486061,0.05781533906960228,0.1,anisotropic,0.0125,0.0021544346900318,500000,383.62926149368286,33.996658475971486,0.9629863360739889,1.439708970011183,30.648810747806827,0.9384228825824449,3.112142563785161,1.1950337679963
617,0.07,True,277.6007704990565,183.06844078641032,0.08813087994976163,0.1,anisotropic,0.0125,0.0021544346900318,500000,384.5913944244385,27.565497857567543,0.9170271495116706,133.91701643429374,25.27546942142221,0.8959652253906538,226.9021487420158,6.525388344874974
618,0.07,True,806.3950785132682,562.6380039811064,0.061060259005839536,0.1,anisotropic,0.0125,0.0004641588833612,500000,382.5494887828827,24.19272632352741,0.8911022515756728,2406.500403430194,22.87649758836782,0.8413499876299553,3258.4331267106304,21.88891105225606
619,0.07,True,748.5114306932747,727.6895498563978,0.07586161068991644,0.1,anisotropic,0.0125,0.0215443469003188,500000,382.3582878112793,33.61497467157466,0.9559698696857799,237.85598413573433,33.17408893394269,0.972102027866936,263.27077744453857,15.92968740222479
620,0.07,True,185.33649833702094,159.0836701639192,0.07413981414966898,0.1,anisotropic,0.0125,0.0215443469003188,500000,385.99850702285767,20.376814696541075,0.8393223334630671,314.38511727322117,20.150350378090284,0.8312226540393609,331.2137902568937,4.452361243404209
621,0.07,True,210.1399740133736,129.14241912978267,0.10024670614954852,0.1,anisotropic,0.0125,0.2154434690031882,500000,383.5943715572357,27.675712986244342,0.9182886907403006,70.25249353219597,27.67942939574272,0.9242565717451434,70.19240173588369,2.7656043870303595
622,0.07,True,371.1016306885906,336.34047950142525,0.08353649781378937,0.1,anisotropic,0.0125,0.0215443469003188,500000,382.99817657470703,35.81229488932686,0.9755581665665626,36.11446504885673,34.90513597165995,0.9800951221138681,44.503798231038495,9.081436122560845
623,0.07,True,485.0384622058303,459.53882890383466,0.06637075302065001,0.1,anisotropic,0.0125,0.0021544346900318,500000,382.93675231933594,33.157169462327005,0.9234037528500952,112.04592717602914,27.64949000701103,0.9248394672719551,398.25755232664136,15.249183147225962
624,0.07,True,618.6365167587657,701.7388423237646,0.06291111793566563,0.1,anisotropic,0.0125,0.0021544346900318,500000,383.39250588417053,28.376710898208163,0.9648479487414635,553.2959907419245,26.88829188488424,0.9378469887742049,779.4700354401031,19.99566314033599
625,0.07,True,369.5447259302026,475.9142221794123,0.04426171535048914,0.1,anisotropic,0.0125,0.0464158883361277,500000,384.3071479797363,33.45406779671441,0.9367065262310912,60.867357840403955,33.87608130402321,0.9816615184105032,55.23102452356697,9.813390347842514
626,0.07,True,463.07218141701475,433.84364306154305,0.05385902949059639,0.1,anisotropic,0.0125,0.0215443469003188,500000,387.5267777442932,30.251485453211732,0.9670474466087564,202.23566395691145,28.866837357682627,0.9691294111399954,278.1778554752456,9.568091700655692
627,0.07,True,747.7234671956228,643.2652642256097,0.06757837769713682,0.1,anisotropic,0.0125,0.0215443469003188,500000,384.24121260643005,36.26752570438328,0.9751702814633274,131.78802215349103,36.875250434336415,0.9876037548117703,114.57858833932873,13.97621548179134
628,0.07,True,37.646519687707304,44.26449863916833,0.06566560040667921,0.1,anisotropic,0.0125,0.0021544346900318,500000,382.2573091983795,32.47101572487632,0.9525015596454656,0.6420721446897237,24.049652453432078,0.8309143542118115,4.463958580400544,1.2494325458571842
629,0.07,True,253.18450739967673,217.64698067750584,0.06278398480570252,0.1,anisotropic,0.0125,0.0464158883361277,500000,384.6475245952606,30.768636554974602,0.9488670294057661,52.81057823581468,30.598793275485793,0.9633558196957754,54.91680350028725,4.55362420503316
630,0.07,True,713.6362362986679,760.2525970026218,0.054996338110014246,0.1,anisotropic,0.0125,0.0215443469003188,500000,385.60011553764343,35.6567646109447,0.9617873427716072,138.14014653785446,32.97278442370972,0.9719239762370376,256.28189765372383,17.274223020517493
631,0.07,True,895.3116308495121,808.0864098215015,0.060100083405390976,0.1,anisotropic,0.0125,0.001,500000,384.7903575897217,34.70252760766389,0.9396248277411603,266.68797347430905,29.271192466019738,0.9051669052659084,931.401526574024,22.176209445241142
632,0.07,True,512.1657646735505,435.5555399520825,0.0686791124430823,0.1,anisotropic,0.0125,0.001,500000,387.414502620697,35.113372245510696,0.9211722115716179,79.59210752574705,30.811839619632675,0.916058915229341,214.30054087369217,15.368616467092016
633,0.07,True,532.5813717800503,542.1821800996722,0.056954017257953224,0.1,anisotropic,0.0125,0.0464158883361277,500000,387.13394832611084,24.755745527062984,0.9102389011635078,943.8393978363039,24.975373066143327,0.9337551484140295,897.2952068223096,11.637150429217735
634,0.07,True,108.06483932843628,91.96581812766172,0.06389503603350707,0.1,anisotropic,0.0125,0.0046415888336127,500000,390.25377345085144,28.540358479337723,0.9684418898014325,16.285375672031222,27.322090086172942,0.9547530067944543,21.558801839542607,2.3336923975770665
635,0.07,True,447.9649544566312,401.2400450217492,0.08695224871057307,0.1,anisotropic,0.0125,0.0215443469003188,500000,388.3151307106018,37.87261152448352,0.988402891780031,32.73076931657461,37.883899529723195,0.9937406990192668,32.64580729717713,9.239383987457911
636,0.07,True,533.0846491885682,514.1630327577195,0.04662154000688095,0.1,anisotropic,0.0125,0.0464158883361277,500000,381.87685775756836,39.169257088753085,0.9880499924465463,34.388313297447255,39.29389030344953,0.9941051866147907,33.415468406216704,9.905576069684956
637,0.07,True,243.22803313109492,378.3121207018792,0.0378744571637442,0.1,anisotropic,0.0125,0.001,500000,384.3671295642853,27.483340570253883,0.871863483639644,99.71839456263773,23.3385943245911,0.7716016896920295,258.970265742048,9.552977734750922
638,0.07,True,269.9739877184316,273.07133440876925,0.050364381492580455,0.1,anisotropic,0.0125,0.0215443469003188,500000,389.1150050163269,30.535701749960186,0.9637760677288901,64.4198537038976,28.79465973783123,0.9599506609450987,96.18867346277065,8.974859974760408
639,0.07,True,377.906878941518,313.7983545574328,0.052360232572634016,0.1,anisotropic,0.0125,0.0046415888336127,500000,386.5601658821106,31.767387953314827,0.9514311840139911,93.97352226604143,29.368776961773392,0.9272646637899595,163.2550424974176,9.252591294115188
640,0.07,True,21.051126579948644,25.490795244589407,0.0528092660088637,0.1,anisotropic,0.0125,0.001,500000,385.68849873542786,25.324828288153082,0.8694075914370312,1.2787681903510304,22.40468858058189,0.8506499576620165,2.5049888396498714,1.0124699823130792
641,0.07,True,322.75708641759513,234.45221135030772,0.09972773489277427,0.1,anisotropic,0.0125,0.0464158883361277,500000,384.3989346027374,24.82355797643535,0.8781173189931091,333.020592516302,25.078720072194326,0.8987533635287621,314.0182432232312,6.234264213731393
642,0.07,True,212.23655898954812,243.97369260125805,0.060372370579457615,0.1,anisotropic,0.0125,0.001,500000,386.25337052345276,28.63481765218085,0.9103099672133524,60.561051737870656,27.51283722296815,0.9156228800885874,78.41361060509976,7.448933873544015
643,0.07,True,328.1698548257367,318.36457726942314,0.0774713415822014,0.1,anisotropic,0.0125,0.0021544346900318,500000,382.76918935775757,29.11408416010973,0.940699185166302,130.25057109744154,28.411339066904272,0.9513962889717114,153.1278361354086,9.786815307810041
644,0.07,True,120.64236968743197,65.41883976580273,0.1235042300744479,0.1,anisotropic,0.0125,0.0004641588833612,500000,383.7399764060974,29.31208928929322,0.9203216081930331,15.416816454845335,29.30123244051623,0.9360061346882592,15.455404887111012,2.3155460484609174
645,0.07,True,890.6367534591551,924.575437659911,0.05534188292657245,0.1,anisotropic,0.0125,0.0215443469003188,500000,385.3150403499603,36.334161335850425,0.9779618598235131,184.39852220965926,35.024917632369494,0.9850189956824461,249.2767688121379,22.831535747151005
646,0.07,True,593.9988611004947,536.3342506062374,0.04420377075922307,0.1,anisotropic,0.0125,0.0046415888336127,500000,385.39204812049866,22.328370865384915,0.8920653501189539,2055.1673236951647,22.6862158197791,0.903644415326087,1892.6167997481923,13.941417590891254
647,0.07,True,679.4232168253451,638.8744861826902,0.057068868332013474,0.1,anisotropic,0.0125,0.001,500000,390.9064521789551,31.97618730751801,0.938587624538034,260.92220900089075,25.804482870463463,0.8714139989056728,1080.6411232259093,18.38880794085013
648,0.07,True,789.382067368731,740.2354899042773,0.07098870937857166,0.1,anisotropic,0.0125,0.0004641588833612,500000,383.8305082321167,31.281756076966076,0.8711213341572409,391.05334092982423,29.266695882132545,0.9089200060617656,621.9307356776808,29.322570460777765
649,0.07,True,498.9437567301282,538.0015734427219,0.06666738296932136,0.1,anisotropic,0.0125,0.0215443469003188,500000,383.99206161499023,37.34521831881488,0.9808585446458312,45.856278119422974,37.36958029860209,0.9900878459942284,45.59976502464141,12.367005525900245
