sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
50,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.01,6,100000,83.6616542339325,30.94146415190266,0.9292034539863218,0.0007192662566571963,25.64734598679468,0.8851335820073107,0.0024338931196039647,0.03799203802577256
51,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,81.54378342628479,24.28157551733198,0.9205221286855672,0.0037107438281648018,24.358487300468227,0.9261687811142213,0.0036456065467382714,0.016986029998077634
52,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,82.52699017524719,34.09953003469902,0.952043042770552,0.00030385917605267766,27.002433286730493,0.9075393607167385,0.001557334951576494,0.028856007945560376
53,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,82.85570502281189,25.987964587863036,0.9493024423762876,0.0025159915901909313,25.684276237855187,0.9563273050401694,0.00269822411943364,0.02249166439180329
54,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,83.23251152038574,33.15735339095226,0.970765514573762,0.0004829043241557283,33.141913680139886,0.9808026218565287,0.0004846241646047743,0.027840328635315405
55,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,82.18066263198853,24.01698646853027,0.8917963955319336,0.003931225785375694,23.781258235158568,0.8943573466005824,0.004150503754659239,0.021878911351287406
56,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,84.2801239490509,27.606641878500035,0.9260143110797681,0.001723670027388922,25.744491888309348,0.9241206851145211,0.0026464831233582882,0.02276649250927977
57,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,83.81518507003784,32.260682385350364,0.9209987398274219,0.00044547215456704816,25.284814215065655,0.8675393130777279,0.0022202781218647293,0.033337007090680486
58,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,82.85237789154053,22.617821156406215,0.9282631686549436,0.005471313162659457,22.233126336508732,0.9316073281159705,0.005978070814763411,0.03104289970668984
59,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,82.52382469177246,26.84654286228077,0.9462456228147059,0.0020661024301784456,26.118005103626153,0.9222359627209104,0.0024434621969022362,0.02850180297641654
