sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
200,0.25,True,642.3896145081335,625.371921566351,0.18253625361666195,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.92263531684875,28.131631881652176,0.898195476411613,623.5339046307778,27.804432435829,0.9173943467205534,672.3261722890585,17.89648407655685
201,0.25,True,85.05582503005378,45.79729459841605,0.2303324441291938,0.1,0.01,anisotropic,0.0125,0.1,9,100000,76.14187049865723,23.58912977396612,0.8743011515363193,30.948443521180113,23.47257101931248,0.878149268735973,31.7903044838014,1.2574845646290203
202,0.25,True,162.46708538051917,142.03539613783465,0.1668950008372458,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.38112473487854,28.85732197756973,0.9464534787804229,34.20072000142132,27.709899285256192,0.9425094398039643,44.54280046745949,3.7005746397369315
203,0.25,True,898.6556343385522,1099.2209372966515,0.19582537240528716,0.1,0.01,anisotropic,0.0125,0.01,6,100000,77.23923707008362,26.499351129417946,0.8749975132266673,1771.318205038299,23.780205696199044,0.8789241338904898,3312.9213791718557,40.60167392272993
204,0.25,True,606.8226305999303,517.9778072727031,0.2794665679837659,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.62412905693054,33.66160234353649,0.9723463721582831,158.25285792462194,33.343635261636365,0.9807166793117575,170.27397317225916,13.009711807256247
205,0.25,True,10.187854565013017,9.667219961213796,0.24484388093489962,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.79047966003418,22.50295794252122,0.8767401984344325,0.5817173118298485,22.044186066700554,0.8743869183491155,0.6465307361484939,0.3221151770864314
206,0.25,True,102.37007132316607,103.18568503805545,0.27237674226588127,0.1,0.01,anisotropic,0.0125,0.1,9,100000,75.47205877304077,30.075995852620924,0.9781768742078807,10.28181777587959,29.295358438898532,0.9668825109730727,12.306474155761244,2.6917048454196517
207,0.25,True,663.8382673389477,652.9649716286935,0.0895692298700847,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,75.60843586921692,22.567208974443282,0.9255420101483696,2439.2473380024453,22.508809291483395,0.9303617207288403,2472.269482547003,13.444395905831238
208,0.25,True,6.056522262372468,7.875462910136003,0.15823067657902393,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,75.46985459327698,29.792237481454507,0.93383639414007,0.03843702063555992,29.588448375453105,0.9518443577025423,0.04028363269991419,0.18694394572016568
209,0.25,True,161.64724336608114,153.08893705776353,0.20111164697236023,0.1,0.01,anisotropic,0.0125,0.1,9,100000,75.1250467300415,32.6964389594731,0.9751820856288571,14.028037847786308,32.55039150100331,0.9818359940693702,14.507803837862115,3.9230296022896636
210,0.25,True,549.1850555772195,732.582634850933,0.13546411273366218,0.1,0.01,anisotropic,0.0125,0.1,9,100000,75.2621021270752,19.434195679948818,0.7787942988796076,3402.4065973224892,19.909804207735093,0.8158519933442111,3049.476978201139,20.574040913096322
211,0.25,True,692.2033024950006,739.7584657621517,0.2664925589415616,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,75.34507393836975,33.688914473879976,0.9668177552208284,201.81167435745928,25.689972566800527,0.8456442761693922,1273.035387743789,24.44493483195718
212,0.25,True,652.3092982430979,852.1212942016866,0.10130835478620305,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,75.0823061466217,29.58080575995726,0.9574195726226364,468.23877079720853,28.568815303649764,0.9579296715692383,591.107427743258,18.684219859813457
213,0.25,True,225.04504015109922,278.7629917717177,0.17789716261355237,0.1,0.01,anisotropic,0.0125,0.1,9,100000,75.53008794784546,26.49712078462428,0.9150029772035522,101.02853410622123,26.490258449269774,0.9240709574193943,101.18829660330022,5.828700552062336
214,0.25,True,712.4670421261883,707.4219388972882,0.20569009829664464,0.1,0.01,anisotropic,0.0125,0.1,9,100000,75.28925037384033,27.472135551175143,0.9697572097215004,907.1558115276372,27.307155702663053,0.9695840910730014,942.2797802716896,19.094687414149586
215,0.25,True,238.01183840930327,185.8223706596365,0.2511490451249294,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,74.8332724571228,31.163821694320305,0.9144291614956417,40.22235458792212,29.678147193308764,0.9323199873422825,56.6284846652069,6.145197301913777
216,0.25,True,326.07429846110847,296.681462655065,0.23450258419684214,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.38982844352722,28.964790534281608,0.9182919163421358,116.52768749809678,28.01404114749549,0.9314955927196686,145.04543558736324,8.604769648732349
217,0.25,True,746.7449137129062,612.3227197854173,0.2671949480198272,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.25266098976135,32.34665190189958,0.9551514002885888,323.25680301474046,31.291741416202342,0.964800986350704,412.1342636831532,17.327936060011968
218,0.25,True,649.9832661481674,809.8185836597397,0.16299815567512382,0.1,0.01,anisotropic,0.0125,0.1,9,100000,75.14582300186157,21.617378068761855,0.7962915383234752,2904.508635659425,20.532209398135073,0.7336926766862324,3728.9755784349586,24.57249596332362
219,0.25,True,849.3741870836838,997.0989984245872,0.10699572290585721,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,75.54371953010559,21.78633215570936,0.9112104540637895,4777.559404200199,21.692573092617806,0.9195310126070078,4881.822695546801,24.72414121649464
220,0.25,True,657.955279408043,737.7991315198351,0.14253080622828182,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.33591604232788,26.932701000049235,0.9034006817794678,869.5877327072512,26.602967574329625,0.9164233630616453,938.181245628684,23.649246343195305
221,0.25,True,568.7402947321361,633.7935003407281,0.15518372418823106,0.1,0.01,anisotropic,0.0125,0.1,9,100000,75.5330913066864,26.499782706375235,0.9338475171472602,723.0913572965646,25.45003546126802,0.9265151556902629,920.8054798884855,17.32711343031808
222,0.25,True,94.58109306026438,45.837154418996256,0.40778184057142447,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.5275092124939,30.432539690686905,0.9257105521661109,7.827633454581671,29.046042240003338,0.9005639007321105,10.771600201591546,1.6120972836060636
223,0.25,True,368.3480872563741,357.0953846765422,0.21668662651888596,0.1,0.01,anisotropic,0.0125,0.1,9,100000,75.50371932983398,32.320878096013686,0.9740284358023404,79.44485499820519,31.398218311434633,0.981380565446309,98.24981813866415,9.789316273493187
224,0.25,True,265.93716531404374,314.9277686271525,0.15338915204937106,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,76.39249444007874,23.661638721664513,0.8531494824801208,289.37161467705795,22.647575690822393,0.8391580559726364,365.4788340178877,9.174961404078216
225,0.25,True,244.74565373570448,233.5769477191572,0.1262702264692215,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,75.9800341129303,34.68223549145875,0.964459736026218,20.372062635919026,31.091973312481223,0.962018558944147,46.56517298825545,6.8903152799633105
226,0.25,True,973.0375441976931,1159.9869366892203,0.18777902198657875,0.1,0.01,anisotropic,0.0125,0.1,9,100000,75.2183747291565,28.153212848331762,0.9676472258813175,1447.9544632906272,27.068854697757708,0.9580967246437363,1858.620483041016,27.77105365925227
227,0.25,True,393.7046269420936,370.50323396758154,0.18331801456491478,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,75.6087293624878,28.841077920241766,0.9682043910959295,202.0790653496187,28.604914874756943,0.9714973410424086,213.37209878790352,8.633378939327665
228,0.25,True,892.1545086219362,727.0888907652012,0.28728258450404914,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.45839858055115,24.48120732760707,0.8999785065471257,2829.30455338795,24.551466648850493,0.922337433675349,2783.900867861142,27.056030339717612
229,0.25,True,631.5074873712656,398.6584277023295,0.3142612345282689,0.1,0.01,anisotropic,0.0125,0.1,9,100000,76.00066065788269,27.339832647673923,0.8916508706533176,475.2955378335689,27.166038583556237,0.911184098836919,494.70140463625233,10.830767749690354
230,0.25,True,795.0164922381068,791.0478431817298,0.16584877707815973,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.87298107147217,24.036936512446395,0.8370738005416454,2258.4273382025503,23.58931474393441,0.8505674345734437,2503.619348102852,24.41639162833709
