sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
550,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,74.67614555358887,32.27979510640209,0.9350321459614516,0.0005765572867088601,28.88935136027833,0.920916567662803,0.0012585974278755707,0.033193341284399915
551,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.00021544346900318845,1,100000,75.01664710044861,26.98401435613464,0.8733663875177751,0.0016192727697931654,27.002416267446236,0.8988674262164283,0.0016124261081797828,0.03508263970741272
552,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,74.80513167381287,31.3428462549364,0.9708628805723745,0.000733890616755748,28.658078840718808,0.9634966227971606,0.001361783527195384,0.030665864657015315
553,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,73.8722460269928,33.18992450080366,0.9292813970347384,0.0003871963775508705,28.781283919244846,0.8684148164152206,0.001068551218115922,0.03155599408284383
554,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,75.50054550170898,27.92891225214644,0.9012832873360137,0.00148117518025306,27.12503729450254,0.9014842847309822,0.0017823538222919643,0.032882074959802256
555,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,74.74849843978882,24.869939821241122,0.9204958802713649,0.0032539150760850567,24.087283926331153,0.915067207449359,0.003896474187708762,0.02954292036382802
556,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,74.96013188362122,29.266337467346624,0.9566422530174101,0.0011784518700967193,26.40052722473225,0.926980323766011,0.002279779657823016,0.03341370980888069
557,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,74.85545682907104,27.192213530082505,0.8795280716973076,0.0018652842248793114,25.82443771579853,0.8982155477690246,0.0025557748887330713,0.0413833638120251
558,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,74.99928259849548,35.912240090689025,0.9790882254828119,0.0002560636713851609,35.3817445231631,0.9873094914686783,0.00028933270330469253,0.02603961792104707
559,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,74.97628164291382,35.1985691626066,0.9784966608794541,0.0003018759314218422,33.33508914288606,0.9844071007184954,0.00046363529513821026,0.02894029433838413
560,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,74.98215675354004,36.26839829405866,0.9843657025461171,0.0002358896057759469,32.90355697113861,0.97885469861078,0.000511909202525063,0.02895903215530971
561,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.07713294029236,26.405977795744,0.9051048064899762,0.002253615751354335,24.48486286671532,0.8536519354988826,0.003507448979332398,0.037708535118913436
562,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,74.58315205574036,27.306031648633812,0.8565827429531916,0.0017864550998028114,26.649719372469626,0.8906667751786133,0.0020778937312643654,0.0322232401300727
563,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.01701331138611,29.75607255578656,0.9316948519918676,0.0010567755632181553,26.788526584939486,0.9043383473499514,0.0020928464184596443,0.035111028939131615
564,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,74.73688387870789,34.0582703428353,0.9644509851785452,0.000392453030261247,28.059007435440947,0.913803180107127,0.001562118506390058,0.03178395148387875
565,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,74.68753790855408,25.64969799170904,0.9101907181572937,0.0026269779945091356,23.342291972370614,0.8686370435487764,0.004468862957608247,0.03146325499975089
