sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
700,0.7,True,533.0568431190343,481.1834269180903,0.6168932636436403,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,74.95280647277832,29.57858020281199,0.9331942323099645,310.30495005333506,31.082907458836992,0.9704749958115033,219.4603047796246,15.62701712724689
701,0.7,True,52.771713285604484,43.764676176478794,0.7416642572614391,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,75.10788035392761,29.70704303004421,0.9099805887633257,2.6682518307241656,27.444126004460703,0.9202599742095574,4.4928148195058535,1.8417340691326785
702,0.7,True,337.2676739157267,254.54026444911034,0.6084860280775938,0.1,0.01,anisotropic,0.0125,0.001,3,100000,74.47217178344727,25.523342844289353,0.8112739614244201,316.73495976042426,24.77356182875786,0.8383730303694991,376.42122440247766,11.03600169296213
703,0.7,True,135.28026226203528,136.88176080695447,0.5397526880293029,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,74.53580021858215,26.878930097868672,0.871498047899338,37.07057367375595,25.651915806289995,0.9067259298094115,49.17345641379895,4.925175398959754
704,0.7,True,64.31159550229498,57.98773221571382,0.6415232795260435,0.1,0.01,anisotropic,0.0125,0.01,6,100000,74.17449641227722,28.24409016828069,0.9000542534812922,6.020038899395814,27.720027765468668,0.916643279851763,6.7921229338390345,1.7362893869410236
705,0.7,True,989.9702721575553,728.1282839916956,0.8944290743688954,0.1,0.01,anisotropic,0.0125,0.01,6,100000,74.42525815963745,34.14795936803528,0.9590267402394342,375.6693941924563,33.54693888785374,0.9782410973086723,431.42753787850506,22.595783175415004
706,0.7,True,323.03149112974825,336.7022581421832,0.661967242965112,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,74.50069737434387,32.10698164316866,0.8989760972470393,57.81275918985356,30.39562714413261,0.9287876726163999,85.73519639738487,12.513104363177584
707,0.7,True,810.0645714087802,894.5169791167452,0.43660426305295663,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,74.1538257598877,19.081048734475445,0.7668204090836522,8092.17396381913,19.5669276471535,0.8426875847818703,7235.64613681705,29.48525298964586
708,0.7,True,255.3860141090001,174.96106135596273,0.6919789380650481,0.1,0.01,anisotropic,0.0125,0.01,6,100000,74.14440202713013,26.522557833633215,0.9000450425009314,120.4583662560082,25.980651553963252,0.9217506628336628,136.46698498342565,5.315023705038493
709,0.7,True,681.8212195017053,738.0943332616416,0.49278044648984265,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,73.8289258480072,27.07678905342046,0.9226232339831124,910.6706772521862,25.231327184913987,0.9289313305542023,1392.8602348612787,29.00090218780436
710,0.7,True,760.4676320297968,729.4356421901537,0.44963024757091774,0.1,0.01,anisotropic,0.0125,0.00021544346900318845,1,100000,74.48951697349548,27.19468429623028,0.9086987075924516,1088.507303527306,23.812248651628543,0.8297896770114,2371.7827811879547,27.41781326573593
711,0.7,True,596.0431018672365,879.1760754004964,0.3381993924623506,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,74.06276226043701,27.750207935838276,0.8957468138388196,583.3918447360769,23.746636662443855,0.8209449110362002,1466.6195881974518,32.23117052653116
712,0.7,True,472.1046123616082,505.48077059071596,0.6433482137825436,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,74.55664491653442,33.71514893043333,0.9683483956704,94.66417953243452,29.465651204633044,0.9530299557852775,251.84622631431614,19.81159348195922
713,0.7,True,412.42907323312124,152.27168972535438,1.5469293846935068,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.7170479297638,27.096017009928698,0.8708254771933363,296.6671238513463,27.12468901195265,0.9000389021259919,294.7149867426304,5.98796877360112
714,0.7,True,349.5193982764523,360.5300410039047,0.6830231746112692,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,74.03289556503296,31.186633659865475,0.9560270980495512,92.93740177332154,28.81968119084085,0.9638451931135015,160.2823767521843,11.675191787279031
