sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
0,0.05,True,375.16557872851513,380.7405193998716,0.04845558818441616,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.2988440990448,27.287847239890898,0.9009366917342978,257.06700295594504,26.08128019210875,0.8847704607993138,339.39312375729924,8.830319978596698
1,0.05,True,950.7635921035062,931.7965611373658,0.0421120802570432,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,77.78139114379883,21.99876220173394,0.869594268270055,5698.2267613847025,21.61508492238944,0.8663615769080492,6224.542778028687,17.535844059135258
2,0.05,True,732.2619478695937,514.7505974313547,0.05983663270222906,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,77.93435764312744,32.08970815291318,0.9151283210699743,308.93027310697147,29.36892253688295,0.8918847373204031,578.0148949378903,15.73411476083309
3,0.05,True,599.0598257128396,610.4389503299208,0.03863035869329727,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,78.74013710021973,35.82099730782629,0.9505649416795311,86.73767876648,25.268757697672285,0.8689904397408995,984.9898530366693,17.843748757675883
4,0.05,True,156.8626218019941,188.30294209620214,0.03634535118261716,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,76.48215866088867,22.68252330858596,0.8625488311934174,130.74951516830185,22.41211743109302,0.8607776049995152,139.14918752524753,2.942831990083506
5,0.05,True,156.83852581586643,212.17345169174038,0.023304673344051986,0.1,0.01,anisotropic,0.0125,1.0,12,100000,76.40224695205688,23.37009266463019,0.873346905729118,104.70383722749287,22.65006053244383,0.865693709925182,123.58501407774386,2.5842792924009257
6,0.05,True,59.02552855603126,41.32557512087316,0.059345454740639056,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,77.60249304771423,29.551484787635932,0.9422897542352902,3.161717191118686,26.28499051592298,0.8748667887964178,6.707681730338325,1.4335633965055243
7,0.05,True,866.3099696291603,870.8997106026493,0.044513140807110003,0.1,0.01,anisotropic,0.0125,0.1,9,100000,78.91419720649719,30.741917232732256,0.9560739751100856,626.2780234250965,30.134882903620344,0.9688816475527422,720.2290015126697,14.750535914524386
8,0.05,True,601.5138967314656,734.3673033585163,0.04031449000638706,0.1,0.01,anisotropic,0.0125,0.1,9,100000,78.1034300327301,27.43164784779062,0.9220054888007854,648.0701769216611,25.252634877091054,0.9216417802136373,1070.343888116902,15.701784453099066
9,0.05,True,708.3645052182494,639.7719389736219,0.032815509670340214,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,77.52593469619751,17.97107452677759,0.7338807512404951,7894.250631111263,18.054138639046702,0.7478497504349287,7744.698212437525,14.269558792035417
