sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
200,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,79.25561451911926,27.12459464558284,0.9055431487021478,0.0019053149475934765,26.864555483130484,0.9299293938407199,0.0020228826561619444,0.034191625733542355
201,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.1,9,100000,77.29949712753296,23.506993083288002,0.8701362618805047,0.004359577054239732,23.277035113585683,0.8712209218368975,0.004596636434100179,0.02702987448217328
202,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.78587675094604,32.16280926371942,0.9546769019600403,0.0006052791883713616,28.531982167022917,0.9496503276110831,0.0013964919972308946,0.031683620246639975
203,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,77.3159863948822,25.87741452707235,0.858621784364662,0.0025310670101876777,23.73058480467124,0.8754816598844218,0.004149412544114905,0.04146757411457735
204,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.88095450401306,33.44591115442246,0.971228863204267,0.00045164493383488715,32.96080913668328,0.9808625693932884,0.0005050185665171684,0.0251312774277784
205,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.82716989517212,22.38024532666561,0.8717672798802288,0.0057652451199054,21.92999862590503,0.868475909161664,0.006395027949734912,0.03355946728592947
206,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.99833917617798,30.996134916193817,0.9804715594503737,0.0007937979710733425,29.552733939721957,0.9624235061635202,0.0011067514054960263,0.029163016239705613
207,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.27038598060608,28.620551325052105,0.9572230731286481,0.0013733999800460332,28.52498607754848,0.9714868887908614,0.0014039562078211189,0.03206677288957715
208,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.20248675346375,22.910341422428765,0.8747100783399157,0.005110844728328582,22.656090962562587,0.8942110987477362,0.005418982305463931,0.03685677661908212
209,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.72323632240295,33.527049866642734,0.9717253552704429,0.00044340361812888037,32.98302893651942,0.9794607026893662,0.0005025755141271238,0.028962465638925176
