sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
100,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,77.98651933670044,33.7967874388297,0.9546928600529295,0.0004169324586141615,30.82862345855624,0.9658474332726096,0.0008258137405443906,0.03239642973744939
101,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.01,6,100000,77.34282374382019,29.06947991126583,0.8758730232633437,0.0005604880598622787,25.853223640730363,0.8215877476420416,0.001175417066733077,0.027244571803812796
102,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,77.39594459533691,25.455428756864357,0.8661307922665311,0.002410814880955199,24.03795679218954,0.8227900810848466,0.003341266065829925,0.03186164352776951
103,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.01,6,100000,77.53783845901489,27.121842834280756,0.9344015473938854,0.001939695690225018,23.93474181270114,0.8837028252093179,0.004040579936372859,0.037175742706693785
104,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,77.31854486465454,24.511975086087435,0.8389488369383901,0.003363729400915778,23.238429049415814,0.8333088886336508,0.004509990788824347,0.03899629598844048
105,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.01,6,100000,77.04743027687073,23.562949506892682,0.9159416841656677,0.004386573753275063,23.082462609366768,0.9048943262695752,0.004899752300412472,0.031691127523089065
106,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.01,6,100000,77.69124054908752,25.654658374625722,0.9416654775681554,0.00271506448029603,25.526426264966098,0.930940681773151,0.0027964261786529053,0.031180415544941685
107,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,78.13981318473816,26.646648609176175,0.9322413908315333,0.002164266269546912,25.8841669130444,0.9121137161660373,0.0025796385628762955,0.03616243371919394
108,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.01,6,100000,77.1606981754303,21.611043009736782,0.8429730565322452,0.006893684086326552,20.587653494847743,0.7922613746778522,0.008725500119549935,0.04514257027824248
109,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,78.26605272293091,24.74826611879805,0.9156474585780294,0.0033475493056582804,24.15686879346221,0.9208543732449577,0.0038358950373049497,0.03619029151553962
110,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,77.97602081298828,30.890090206495657,0.939064685042878,0.0008134768290860543,27.116044758704106,0.9148284529718625,0.00193976773778383,0.043556596526905904
111,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.001,3,100000,77.73885822296143,31.15500330761649,0.9296444344718884,0.0006036858719566182,25.387815290124387,0.8295784572650468,0.0022778746106096467,0.03548581784405192
