sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
500,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.81505274772644,23.83246519775408,0.8473451762020866,0.0040133992248725745,24.05000952371668,0.8730830202796986,0.003817314393547207,0.02991637582665676
501,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.15706324577332,27.319769599402083,0.9450749876434182,0.001852105518210713,27.709593509183517,0.9522203471348416,0.001693102826411239,0.030036771129133784
502,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.001,3,100000,76.49520373344421,29.223048877016346,0.9165821216036965,0.0011079117184160762,26.653354703590413,0.8670298586038935,0.0020020484038727805,0.033965556859122836
503,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,77.16600155830383,22.203582649827744,0.8806601289812832,0.006011283328181576,22.267177418468,0.8970926566248059,0.005923900032536824,0.03377509370452369
504,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.41900086402893,27.028587000009775,0.9257121772609868,0.001957839209038194,25.419322389915116,0.9245976759349143,0.002835982082929418,0.03211993496910096
505,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.48089528083801,28.23895622889468,0.9483055481695246,0.0014972446619548692,28.269382423306297,0.9611079595619504,0.0014867917888919872,0.03573495408027251
506,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.22186374664307,24.3155470522443,0.8887823051727101,0.003674601136266081,22.933861923000634,0.8590826372200541,0.005051015694087709,0.03327851212346042
507,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,76.58022499084473,32.78714670741551,0.9216255321684735,0.0005060575751170623,28.40404698638787,0.8684267294882931,0.0013883849658164655,0.03517978338336069
508,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,76.49215126037598,28.315492712169984,0.8949865104579267,0.0014473038580012523,24.132237435864702,0.8306402517018212,0.003792147727291234,0.038324395111913816
509,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.87208032608032,32.45546362783406,0.9209014644431126,0.0005628217091770179,29.744647720165418,0.951081316460481,0.0010506363717515317,0.03593899456174976
510,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.001,3,100000,76.5103702545166,25.461109337823345,0.8495055219200217,0.00256029757859914,22.730968671107625,0.8037198139606848,0.004800699389626257,0.040148107096167965
511,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.60900712013245,25.165493610435274,0.8595972686075318,0.003029636187512123,23.38972794826401,0.8572297529853142,0.004560023132458054,0.04001122412102901
512,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.18355417251587,27.612930976547595,0.8896951873386437,0.0014752802754485702,26.031567023554874,0.9014829564605524,0.0021232979048652623,0.03429700571081415
