sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
300,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,77.92131924629211,37.297539364956776,0.9581723899268068,0.00018514284534608137,31.959137161241962,0.9467995346943674,0.0006329175732355716,0.02809466854194169
301,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,76.69805026054382,24.20306012449125,0.8764410698220806,0.0036633173632679315,23.45004815799436,0.8796331553205948,0.0043568814304650195,0.03776629551013552
302,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,76.0563530921936,30.37866028565884,0.955140293517194,0.0009163859916832295,27.67409786308096,0.9500523998075853,0.0017081841350524171,0.036622170296576696
303,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,77.605215549469,22.205995672688132,0.8265294661194645,0.005979956687616399,22.237876529670572,0.8465363486093934,0.0059362195208635124,0.03550979032800975
304,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.1,9,100000,76.88468790054321,20.491762254466124,0.8202445586255332,0.008869634083964307,20.587567974334995,0.8370215416318924,0.008676111635239313,0.02785669563008358
305,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,77.7852554321289,27.37295393211758,0.9223415761026987,0.0018144039200034855,23.549739788562118,0.8704086905321627,0.004375779102262163,0.039585816560971224
306,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.48620796203613,30.939485194363698,0.9447894934455561,0.0007938272440896584,31.018789437948687,0.9638238530025676,0.0007794631269783625,0.031182323759973218
307,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.93090605735779,26.19411593563907,0.8560268612013919,0.0022891705629055252,23.065836767209774,0.8356718643994696,0.004704419802515444,0.039829620108984505
308,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.70151162147522,28.60384041914711,0.9248021317458123,0.0013139134288260418,26.58549427468391,0.89892998570558,0.00209122790679942,0.03219986914006998
309,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,76.64896988868713,35.1220094432644,0.9887727909560508,0.0003071487308539016,32.339471502541706,0.9806493873391491,0.0005829113601568492,0.025361012301849745
310,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,77.21830701828003,28.86602713909491,0.9130947535349765,0.001255526959384862,24.372233140545205,0.876279363007708,0.0035335028213857797,0.03853618613259107
311,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.20215201377869,35.86817650498737,0.9540441481311682,0.00025552317829587493,32.726002675089305,0.9612537293374985,0.0005268023258759535,0.0266881639211989
312,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.36302328109741,24.14567746653197,0.8812412583271123,0.0038284200546031804,24.024323694316905,0.9249838136281398,0.003936905223494022,0.028164139903984864
313,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,76.90728902816772,28.218813502542424,0.9535210985180176,0.0015053570861008237,27.11423651528698,0.9585053873346834,0.0019413204523097752,0.030402184784113072
314,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.42385864257812,31.613939957131624,0.9369100606696981,0.0006793947458446211,29.906437275508925,0.9488091832073583,0.0010066359865194862,0.03517044961745911
315,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,77.21298336982727,37.87575703705485,0.9928235721404575,0.0001627056543081507,36.83571213019696,0.9899696889479561,0.00020673172876845697,0.02434583225076285
316,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,77.25456047058105,32.58404790043673,0.9653884313359941,0.0005362898237647075,26.993848569164925,0.898208224539484,0.0019427615040890844,0.03082926393670284
317,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.001,3,100000,77.02843427658081,30.61503069658951,0.9300916441407481,0.0008175356475401847,27.15691360090937,0.9241312122022152,0.001812668584984258,0.04031153456113176
318,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.75349140167236,31.50564615779649,0.9358430088668073,0.0007016569112582384,27.58797128992116,0.9160521639726287,0.0017293874145572694,0.03743080252578233
319,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,76.32390475273132,27.990504340137146,0.9574492238015766,0.001588100550643095,28.40484458150145,0.9733829688099142,0.0014435903564368106,0.03284162935915835
320,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,75.69758486747742,29.15643024371288,0.9248957003328192,0.0012027176819847999,30.058301594814672,0.9593188004607852,0.000977184480084716,0.02972154332131101
321,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,78.1218774318695,33.17570965632751,0.9753503721579339,0.0004808455296437955,31.299373043808323,0.979263875246575,0.0007406947119094031,0.028398244319185497
322,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,77.8489351272583,21.23502738704586,0.8341258995346613,0.007458181107165389,21.94112178151627,0.8632740624391559,0.006339039904603522,0.030713315989168606
323,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.25993466377258,27.726210753418247,0.9392426485859726,0.001669926822966207,25.941351717306787,0.9210644950283899,0.002518740028634143,0.03387068967754002
324,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.21140551567078,28.54996395468216,0.9661150675590163,0.001389029837709729,27.089809411610833,0.948469217836296,0.0019441377321663667,0.03253589669196536
325,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,76.85685849189758,33.251368698864326,0.9527308017974917,0.0003763474389079658,26.938558426655746,0.8705018750978433,0.001610163553985934,0.028568085203456186
326,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,76.85202741622925,27.61154322567699,0.947947357213414,0.0017323861155701717,26.975606519808892,0.9513341737338387,0.0020055724949945434,0.03055445263499607
