sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
650,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,75.99040579795837,27.9302514063769,0.9090878921155889,0.0008968375575869074,23.31081041528258,0.7782808101868957,0.0025981121051148514,0.030875284593590003
651,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,74.30801963806152,28.777761777477416,0.9323510656819461,0.0013221502535077374,28.556608392917493,0.9513656954801,0.0013912210848768013,0.0373698277414738
652,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,74.7760899066925,31.92685011081002,0.9326849561742254,0.0006108318160398969,28.47237010075105,0.9162876902917316,0.001353223873000895,0.03541828799539845
653,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.001,3,100000,75.04055190086365,22.80511355943154,0.8307726891668021,0.00512604614187299,22.024858668615504,0.8469560045970899,0.006134907235251336,0.04223337735342184
654,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,75.92054796218872,24.897195122098424,0.9074200153432462,0.0032254777430328293,25.109275955670157,0.9277258377327698,0.003071750701269096,0.03243864765128515
655,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,74.56525826454163,31.824094228119467,0.9763094194408434,0.000655320254261983,29.874587466049736,0.9590735116975467,0.0010266071089480668,0.03249022214699738
656,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.001,3,100000,74.7850923538208,32.01815195994024,0.8941995047094912,0.0005192641516230761,26.10388076148657,0.8695625723278477,0.0020268213068465866,0.04387188574445187
657,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.21887469291687,29.931725699173306,0.9251166151738616,0.0008167083483691004,27.145640048660905,0.8593412206531376,0.0015512277312465636,0.029320606958845398
658,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,74.61177062988281,29.760349390090592,0.936275397198129,0.0007185010284491599,27.654840492256653,0.8920984368464482,0.001166751274329323,0.027317322152697554
659,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.11585831642151,32.79423905458556,0.9434903740100361,0.00048536525779949104,27.454253460029946,0.8796061067981206,0.001659843897106175,0.034579390582801676
660,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.19984889030457,25.80015425593047,0.8330807105891828,0.0025496943741273245,25.273902557389594,0.8548472811164716,0.002878149147180695,0.034459362835165125
661,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,74.89407396316528,29.50536010407219,0.925766716991129,0.0010707877396597615,25.64027980629153,0.9172118793163409,0.0026074225654239224,0.03606394178195244
662,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,74.408438205719,24.189943529177434,0.8683477151950647,0.003774111202219605,23.864007035744358,0.8589947372953438,0.004068256636968239,0.033618025066952766
663,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.32590055465698,33.96311293917873,0.9672588710103457,0.0003999971220733057,31.130304514316055,0.9598030839007654,0.00076795842479822,0.029916347797719768
664,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,74.86370944976807,24.52668760409422,0.916376727690257,0.0035145169716849084,22.68368464656237,0.8490742139966465,0.0053723703135526,0.038711467773387624
665,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,74.81589579582214,25.57322421870349,0.9357591827370034,0.002769103026979512,26.20950794930627,0.9610592197276935,0.0023917222365073478,0.029280395306305593
666,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,77.34202551841736,24.944250118943362,0.808465570890039,0.00315289944646702,23.010024191273754,0.8263371184636968,0.00492189917610329,0.0442446379132096
667,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,74.38192009925842,27.920996562844223,0.9542953954927766,0.0016126535842726436,28.647939874184793,0.9579329228939538,0.00136410171533137,0.03458269223025372
668,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.08257842063904,24.135720608693884,0.8376574113163547,0.003806423834479132,23.642131244713305,0.8483638768616923,0.0042645781801383155,0.040246561108183025
669,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,74.67830872535706,22.542141778947972,0.8939043787917611,0.005560767839635141,22.616331774654014,0.8896731039501202,0.005466580706212416,0.03664929684564408
