sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
350,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,76.53059458732605,26.39965708361728,0.9438908994901279,0.002288935928968915,25.79306939389042,0.9446777488919712,0.002632039515755508,0.021267558713584916
351,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,76.75145530700684,23.49903486061855,0.9334859937706742,0.004463722184239503,23.26759954421511,0.936340132221248,0.004708045903154283,0.02180154632007868
352,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,77.55534768104553,28.72174415431501,0.9632026352033477,0.0013422122545831547,27.644518695222136,0.9715165947220606,0.001720060590623878,0.02816369043348861
353,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,76.71404099464417,26.709544947171043,0.9216291723510429,0.0021259132956623914,26.17059241661726,0.9236139331476433,0.0024068044240471466,0.019573647986146026
354,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,76.20161533355713,26.490645712426172,0.9659917869277753,0.0022423877550057764,25.80799984287534,0.9640418515464614,0.002624069299205058,0.020163520200932736
355,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,76.91436004638672,21.45650895330565,0.8835410220976371,0.00713755501674151,21.56228644740989,0.8880023579874249,0.006965811523652545,0.018141371184540303
356,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,76.86474347114563,23.284199475245657,0.9096132367287686,0.004682436872357712,22.920631184291086,0.9031693909087869,0.00509130084329769,0.018396858004210936
357,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,77.14241480827332,22.79829466887937,0.8496511210695468,0.005177621212986268,22.239895884549146,0.8494980433406926,0.005888031888027294,0.030028726059864716
358,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,76.93830633163452,29.534717137172382,0.9454397528350534,0.0010629212108451483,29.131829649210758,0.954471966167515,0.0011662450740129392,0.020542664651934973
359,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,77.28333258628845,30.450375335194245,0.9758742332231705,0.0009012734771530299,28.280403550274926,0.9735183411029833,0.0014854353989708264,0.02462304689753188
360,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,78.09899258613586,26.27272077157705,0.9223934938189422,0.002357576591713455,25.45355652683213,0.9292858810677685,0.002846965702681888,0.02285627023840425
361,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,77.60450387001038,35.562701239620495,0.9301105479994634,0.0002530209898275764,26.23461344825339,0.8363294004420428,0.0021675310601313395,0.033912408548649374
362,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,76.22482013702393,28.48719015631187,0.9589986652788126,0.0014164483664210277,27.7665511457672,0.9582555627678635,0.0016721092482902156,0.019199775610650293
363,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,77.3439371585846,33.93336820050276,0.9902417374350516,0.0004039093526915125,32.15670346725844,0.9868605435646284,0.0006080655272621835,0.01783452247836267
364,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,76.69774627685547,25.07817570108424,0.920381486767962,0.0031041726166149844,23.997911839206193,0.9023517411070354,0.003980817333081822,0.02490483188293568
365,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.01,6,100000,77.70274257659912,31.44978687743963,0.9449626590228388,0.0006743114317947573,27.226270555489812,0.923270780701881,0.0017832496795611766,0.028280446647020733
366,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,77.6714220046997,23.890926094978305,0.8370715585513967,0.004049013624981287,23.991937404335353,0.8638213165137909,0.003955925528181064,0.026302845581643048
367,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,76.60125803947449,32.96889794720393,0.9522016324838397,0.0005032300833804601,32.29610928986314,0.9675096367439268,0.0005875508532845171,0.019156803745949365
368,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,77.03738522529602,23.673714278703635,0.8894365087495655,0.004284347036810094,23.23650029057323,0.8835389832188367,0.004738119836804672,0.024429942785781714
369,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,76.83439040184021,25.835402080713408,0.911260565090898,0.0025996952268866453,25.29979834859713,0.9020563385807961,0.002940917285799346,0.019754866278031333
370,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,77.1472339630127,26.607388793822764,0.9598859763021856,0.0021814701042541856,25.627588434194053,0.9576839657760845,0.0027335643477258854,0.024911870775566555
371,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,77.07684016227722,29.0333888293936,0.914522856513906,0.0010661407544107716,25.442109709076142,0.8916209215766246,0.002437487836039163,0.025621542662779887
372,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,76.96884441375732,32.15915751269105,0.9421532164779228,0.0005612427965927081,25.791086731351225,0.9027516467736396,0.002431968010980471,0.026032117078102004
373,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,75.78361940383911,29.970950867805065,0.977381224889304,0.00100475008903402,28.780180532757917,0.9749149397627375,0.001321706685763088,0.020951246016647027
374,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,77.53922653198242,36.98247724132929,0.9692021973723824,0.00018996723196285366,28.352891615585413,0.9108940734962064,0.0013855980299286536,0.02615021066113292
375,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,77.21867823600769,27.51333217937182,0.9485627558080969,0.0017558586676473568,24.829463513613277,0.9115217853719416,0.003257439980123338,0.022488140181026583
376,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.01,6,100000,77.78446125984192,35.397111394802494,0.9662865603289915,0.00028471467499323924,26.87948517152588,0.8995185156430863,0.0020238227558643184,0.023992133698933056
377,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,76.6725606918335,26.168055940509515,0.9002989795937687,0.002361710017858599,25.38398263738593,0.8990427347467618,0.0028290062185195542,0.02107161609018992
378,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,76.87530875205994,25.322383531371567,0.8637856925069176,0.0027991713972424113,24.87160563945953,0.8627949713367518,0.003105326582010299,0.02062085040742185
379,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,76.26052713394165,25.2650361877239,0.9382140150076131,0.002971169462742021,25.223385447089615,0.9409774434919007,0.0029998013543548587,0.020002601997899182
380,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,77.64486575126648,20.647335662475818,0.8333365159284195,0.008474692587341607,21.124252159184643,0.8279004567379835,0.007593330514576103,0.027251762530850012
381,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,76.89045691490173,21.35570925495188,0.8453662002867764,0.007194711360423594,21.673067752488237,0.858807962027541,0.006687711435793253,0.02123503722378785
382,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,77.22894144058228,24.321400451824495,0.9027899102515424,0.0036707698268430284,23.096806801870816,0.880561297054159,0.004866497652417988,0.024185961501729417
383,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,77.04087448120117,27.383092668547874,0.9259545927658964,0.00169075394709126,25.526526543390982,0.9216306782120702,0.0025926089890827317,0.023299461761316344
384,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,76.34270000457764,32.18141999510203,0.9804461772587917,0.0006044313924192154,30.745938025541264,0.9800234953241342,0.0008411921461436128,0.017951117257934957
385,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,76.94296002388,22.191435329683035,0.8551501995476682,0.006019480133408412,21.76762341232742,0.8491623538191652,0.0066365164800733555,0.02324329585483985
386,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,78.18011283874512,26.61779296811851,0.9153014050234006,0.002155880090896899,21.43213796665409,0.7834401077813713,0.0071152489857369975,0.03839610510616694
387,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,76.37685108184814,20.558150141102058,0.8527014602940342,0.008747834432613087,20.402562826075247,0.8446898388334578,0.009066909610461072,0.019619915438999633
388,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,77.09854102134705,21.660554668682543,0.8299644107977837,0.0067545601153305565,20.70318046527443,0.7958091486854542,0.008420434298749455,0.02499864694960503
389,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,77.51693844795227,36.78016828116184,0.9661176802791459,0.00020801382966058814,26.44058066144005,0.9179370019639764,0.002249318585253923,0.026690564876379975
390,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,77.06822681427002,26.099667112324767,0.9661198161411078,0.0024526882912531984,25.291303860209098,0.9595092804602959,0.0029544638676962504,0.01958013484044425
391,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,78.17626094818115,26.86387630466556,0.8861676516592647,0.002052951007096706,21.071396342572317,0.7913306744659759,0.0077915987891526775,0.04611371087126961
392,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,77.13598537445068,17.397491686423997,0.7523394924731309,0.018170440256836434,17.724881557846935,0.7377392473214339,0.016851030433236627,0.029651560619251765
393,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.01,6,100000,77.02408027648926,27.3737953258335,0.924962469489398,0.0017551719868206057,25.632109332169925,0.8998018516657892,0.0026211282920002186,0.025480773813890183
394,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.01,6,100000,78.03950476646423,33.653347786832164,0.9267360287139577,0.00042998781135607694,27.596143517355685,0.8796607708310381,0.0017345090572429593,0.034486100510741705
395,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,77.69326591491699,22.183671660834023,0.7374089337760525,0.005930515567647424,22.717502229628938,0.7928504352079018,0.005244564046693803,0.026870297105745854
396,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,77.25096654891968,29.767654247223714,0.9296554670894636,0.0010484823393901136,27.59918682779638,0.9428434855343681,0.0017274594497094175,0.029109425804776448
397,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,77.30027389526367,24.44894833952871,0.8552977563238879,0.0035499097022122623,24.634124330959434,0.8646934127531601,0.0034017289579742972,0.027455514875325153
398,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.01,6,100000,77.81034398078918,31.230637370198345,0.9603828841510549,0.0007486663812929169,26.61047675888852,0.8849577421542805,0.0021692239601856953,0.02132690940865411
399,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,77.64911842346191,28.851381390713478,0.9266505471598312,0.0013012144320467187,25.101981051273235,0.8912762881392636,0.003085239659699613,0.04143221574277624
