sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
850,0.35,True,68.00940091103905,77.03196679222691,0.2177999503167389,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.79810404777527,29.3418021071447,0.9298364573768804,5.221932977781401,27.729096470052454,0.94106285255475,7.570104194899656,2.343343540296166
851,0.35,True,750.2105099287786,761.3051939282283,0.31752384544494755,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.05652785301208,33.77455868797581,0.9468064409720619,235.61376083586245,31.461980631467377,0.9558180860249155,401.29011062573426,23.91646017486322
852,0.35,True,210.6956875024902,342.07032401967257,0.11191999111670486,0.1,0.01,anisotropic,0.0125,1.0,12,100000,75.36882185935974,23.077406315813967,0.8623822737190927,98.26557165104963,23.378284234376313,0.885653418681446,91.6882308775047,6.0575526782712705
853,0.35,True,898.156235151273,872.6090378909784,0.22430916151018362,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.76577591896057,24.577414960273607,0.8564042501287821,2760.7741872345964,24.282679609609815,0.8727978651042451,2954.638964319486,24.92427613393519
854,0.35,True,205.93450084152516,179.34828818106172,0.373386652556127,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.0628113746643,34.558377822838665,0.9683406245097141,14.819493150933516,32.548778114145335,0.9741034056009503,23.53928793333433,5.508713953553342
855,0.35,True,191.4970329430029,239.26226283835405,0.22104046541129985,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,76.06860542297363,24.680678125212687,0.8899869144347672,124.32852623285143,21.69637288963807,0.7858433874194101,247.1731596101055,9.41131729225592
856,0.35,True,37.513118180246785,32.66073595746687,0.28951234726147734,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.74124908447266,29.59846699249382,0.9616687178634389,1.540055691028647,28.709083606476824,0.967603215496672,1.8900564029127016,0.8427981489989356
857,0.35,True,472.5948781648892,424.99420746730874,0.39773470330240446,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.58186507225037,30.456350551501746,0.9415663130816582,199.60479899131343,26.91920959977579,0.8828605311804144,450.6974218504426,14.340377114921885
858,0.35,True,565.2762921293538,589.5894407898259,0.3253886762445817,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.73602104187012,34.20478957296322,0.9683714161089636,121.18984450218049,34.39512583190788,0.982744211806452,115.9932193638744,16.909846392328753
859,0.35,True,66.64293078892402,52.20273470396932,0.35187032788668376,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.77792620658875,25.560627472632792,0.9168214027150754,12.307235869251986,25.7714019772283,0.9496760362294969,11.724196090067606,1.7131757127153748
860,0.35,True,775.7520890783155,712.368393688802,0.30649000586046826,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.59326028823853,21.439838776456863,0.8885778004805086,4311.0826257111485,21.783983994085574,0.909371915985163,3982.647093316305,19.059230803799302
861,0.35,True,453.8355459132796,382.7433408221862,0.36080808542519627,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.00721573829651,29.47556508652432,0.9468817451434771,217.8578704697933,26.099637681686232,0.9013667910763183,473.98652431843107,12.700669840378923
862,0.35,True,524.8658790582524,327.7711531764969,0.4196554174079665,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.8835871219635,36.37836268289616,0.9258430190036913,61.36579250877439,34.403105229129814,0.9491596606146823,96.70570440110602,12.053645749096415
863,0.35,True,441.3219841912899,472.2538065227488,0.2558239460749397,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.23102164268494,24.95933908251594,0.8587051327882873,610.7060840761052,23.11873497415382,0.8271465359175074,933.0236611770936,15.861809884226847
864,0.35,True,401.36229781445064,338.72647650941127,0.2786886460979057,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.52431440353394,26.257587318759718,0.9008720994235779,372.70704964468615,26.25501187320941,0.9221551730430297,372.92813727624144,10.316647282588871
865,0.35,True,560.0806909769096,649.3019268020939,0.2779377208267729,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,76.0202476978302,28.268448928561668,0.9532976805535852,466.974465719547,27.553286754495076,0.9523562194904268,550.5659532224329,19.255210358311427
866,0.35,True,156.0850056847818,143.65260686399017,0.25336191719699624,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.69445967674255,23.713962441491926,0.9078345167248414,103.54568384217256,23.139561136896873,0.8772848718079475,118.1876591771678,5.017985714621614
867,0.35,True,182.74620236477585,168.61607382590375,0.32398397624677605,0.1,0.01,anisotropic,0.0125,0.1,9,100000,75.67348504066467,31.352767097674054,0.9838263513785378,24.427694351635594,30.53114773853901,0.9789137141232274,29.515110481400896,4.631218110799038
868,0.35,True,861.9238353925037,820.2578155280831,0.24947675275234216,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,75.62015175819397,23.76994060131336,0.8355464671739915,3045.1904068626,23.07720583056262,0.8376410404088677,3571.8065558445646,33.06343802309128
869,0.35,True,946.169346671499,1121.7254752483009,0.22630022778343062,0.1,0.01,anisotropic,0.0125,0.1,9,100000,75.63906168937683,30.27350565600088,0.9775991018211063,839.365558028698,29.32841139200233,0.964241177506369,1043.423397662169,28.833435453795968
870,0.35,True,373.9360069634732,300.5572883985431,0.3738391146707412,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.31872868537903,36.02751933609832,0.9681210937807625,34.8883657063437,34.99107075098569,0.9794698335680931,44.29201971522402,9.542745261438249
871,0.35,True,271.4739284704102,544.9598913109967,0.13420286489583874,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,75.53532481193542,21.111060507093285,0.8103863082829531,567.8622155307727,21.304051948651388,0.8251398302526256,543.1800720513489,11.786369693549037
872,0.35,True,644.3555436957768,767.360800589703,0.23365154042708672,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,74.6866545677185,19.770499727035368,0.8513115914401053,4367.079999509287,20.001207915873835,0.8569234907386196,4141.143965307467,22.677802292639925
873,0.35,True,409.3254369269983,410.7767786346749,0.31197740860284784,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.35116577148438,29.248137482386603,0.9401006832686698,198.66868695861928,27.759876984417097,0.9263011551746931,279.86943513083196,12.068656496359385
874,0.35,True,26.360969304684517,29.590374410116283,0.2618843505981534,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,75.0597505569458,30.245111121470394,0.8774587264337638,0.6088616740830421,27.221740007795393,0.820017265936341,1.2213939060384853,0.9646202834304393
875,0.35,True,156.99644476882418,145.51404206050148,0.2772590714558376,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.08672380447388,19.815658182372896,0.8242275950993633,256.38907398327524,19.550912159428464,0.8107263275959298,272.50477463739765,4.336782263824032
876,0.35,True,716.2562566185501,893.1441842341382,0.3201864827059631,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,75.33206415176392,26.59567030407988,0.9199027583708547,1116.633423211608,23.871888855106455,0.904532103147589,2090.6857925605473,32.03146938070215
877,0.35,True,659.2650179682412,745.7498570954564,0.29844482959918095,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.18730735778809,32.818001181416236,0.9738162999798604,227.05331419166671,31.796369728369566,0.9794880843171646,287.27047386686354,22.34032859138048
878,0.35,True,28.068896510980007,25.40808579262256,0.30661160863139936,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.77936029434204,31.62261398271354,0.9415941127848513,0.4987508003016966,28.96232752928782,0.9410741974015954,0.9202636139421958,0.850269093856887
879,0.35,True,222.7501897710165,208.12848368058405,0.3313384041139229,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.22543001174927,30.025671712532702,0.972757805583425,49.303675211687896,30.220875195013495,0.9780378353549811,47.13667513414986,5.461541284486449
880,0.35,True,231.84372179148332,427.2044421186066,0.0855586000019392,0.1,0.01,anisotropic,0.0125,0.1,9,100000,74.66255569458008,24.14844921226434,0.8721693694971674,198.5956269411814,24.031938010519333,0.8795604871179198,203.9956005273013,7.95144801353386
881,0.35,True,672.2208508551297,457.99449146277493,0.34921645030547455,0.1,0.01,anisotropic,0.0125,0.001,3,100000,75.69337224960327,32.49322056948194,0.8949246084693369,213.32948051316086,30.01791816260973,0.8901977645361948,377.2081924732415,16.883215504885055
882,0.35,True,20.69082721660979,15.47843976311408,0.3856532843540253,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,75.55029010772705,27.66663580136815,0.9090971907206655,0.6683791182418485,25.92908194906173,0.8817424245475942,0.997190788939812,0.5495318101410469
883,0.35,True,105.00447340258927,133.47318128125653,0.14430462359408075,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,75.4108612537384,18.356175116338445,0.7159627568588922,160.36613704912077,18.525703806592688,0.7511387486163982,154.22678268063478,3.585380270553003
884,0.35,True,800.1161692878162,922.8302820364722,0.2680793093003819,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,75.90003728866577,21.331397925588917,0.8638637515941284,4702.93234463927,20.39101922001337,0.8131061221960842,5839.916017705454,43.747811943648294
885,0.35,True,179.36611739227928,125.08261571223107,0.33070955758160775,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.83621573448181,21.66552337060385,0.7919667032057588,211.22535098905928,21.258878020211867,0.7742825274127714,231.95865159895985,5.2597783777218625
886,0.35,True,653.0933617440228,631.499220542159,0.1919838281764172,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.16178345680237,23.61653557532921,0.8677759213526631,1847.476336765673,23.67842153655917,0.8776981090501437,1821.3369081270198,16.245491803485397
887,0.35,True,238.9445982656798,270.5088788247596,0.18346703564697245,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,75.25235319137573,27.901976170572986,0.9593216783926071,92.48993032013905,27.88807737407005,0.962656531436597,92.78640148682811,5.941765402994172
888,0.35,True,100.34195136658582,113.63385899770867,0.27864578873308754,0.1,0.01,anisotropic,0.0125,0.1,9,100000,75.35818839073181,28.18683268509501,0.9645842921880778,15.26963224993698,26.93200454659201,0.9447348757543705,20.385031721005497,3.309180793024517
889,0.35,True,243.92901880845463,126.94716845746571,0.45618972136916786,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.08461499214172,24.91033086304325,0.8596857251798158,189.20986507312588,24.696039159673077,0.876316656892569,198.7801190434815,4.491902089251277
890,0.35,True,722.5446649238035,623.8766634284825,0.22280990922438393,0.1,0.01,anisotropic,0.0125,0.1,9,100000,74.68613791465759,32.194685226440086,0.9805401614911781,314.0267410189492,31.049934190615733,0.9769856784588151,408.73491314395824,14.187973447702207
891,0.35,True,855.8407716381795,852.7399619862845,0.2434214138903996,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,74.83094811439514,37.117796339569935,0.9827218958397942,142.01866679178576,34.61510096910144,0.9864706777209427,252.7056595533654,20.46102008856898
892,0.35,True,830.3896447024246,952.0248705203787,0.2502629023352549,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.34143686294556,27.398141677324173,0.9375888968540108,1242.2028798579881,24.143317814189263,0.8688497484028915,2628.2998972139544,29.083181671610348
893,0.35,True,397.78634608883635,423.43076185082265,0.31211535963844333,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.3012490272522,23.300755907443932,0.9172948817638997,737.8937635747405,23.68854280337211,0.9302895421941446,674.8622728696649,11.905959831122159
894,0.35,True,668.4170514340756,654.387798000511,0.319382235010733,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.62557005882263,33.778121414294354,0.9747047091130748,187.0258749723975,32.57184549784125,0.9784109607930169,246.90466005778154,19.07623480658494
895,0.35,True,205.77931112040514,203.9464661548806,0.31681796845417753,0.1,0.01,anisotropic,0.0125,0.1,9,100000,75.29266405105591,29.081366385474723,0.9532271323991452,52.27087515373382,28.27395380419655,0.9648553226303325,62.95076751588024,6.443026444575563
896,0.35,True,293.8545825307522,399.2522712317669,0.19945026747402414,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,76.71309494972229,26.08520233350431,0.8476290316344568,199.4629887410707,25.888542901622237,0.8910333425919033,208.7027950471847,12.410900900033926
897,0.35,True,896.4394827025986,611.2518716058295,0.3620901171785326,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.57924437522888,32.115383973087994,0.9389232503618715,365.81731904732516,31.712029371514497,0.9567881134812981,401.42066196436554,15.869896083188442
898,0.35,True,13.988921587225299,15.381214186923154,0.14950053643172526,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,74.79090142250061,33.15583256731906,0.9822386008083176,0.09445716432570503,33.31275120227846,0.9850351454663226,0.09110517361953496,0.3065983356495239
899,0.35,True,86.42302232361361,98.93180247018365,0.21420580143552334,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.41048049926758,32.49620941136102,0.9594389607602674,4.2019622939884185,30.88340445919302,0.9686176542520307,6.091617788200147,3.5165998295103496
