sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
50,0.35,True,969.615043136794,1451.9273720048188,0.21587722719547678,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,80.7941517829895,28.86652894401739,0.903508401004357,1090.3900925470462,24.031093243911698,0.851876744633512,3319.903550347735,51.34217583841134
51,0.35,True,775.3576905377535,659.2989911744644,0.31030346257606933,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,80.70023512840271,30.534244144504527,0.9488243656661777,528.6866071109749,30.469757273748158,0.9689061215416559,536.5954624879394,18.302586265468612
52,0.35,True,939.5594426226249,942.0074397810422,0.28783020757816713,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,80.75309681892395,32.50163982592841,0.9363591752926117,387.5340793437057,27.021166647615054,0.9013938302928379,1368.8542785618836,32.44507757151315
53,0.35,True,894.9325230772212,774.2121528776786,0.3146220094882057,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,81.62553858757019,28.739446250920864,0.9457279600666748,1069.4035003120637,29.344690530643792,0.9741032766635473,930.2874738542625,24.007930404762064
54,0.35,True,598.3020788322741,500.01141882934684,0.3700219176031642,0.1,0.01,anisotropic,0.0125,0.01,6,100000,80.80983805656433,27.041600795019193,0.9446539816741063,706.768813053559,26.50844530737497,0.9561283638678477,799.0849041489611,17.730489002569758
55,0.35,True,921.9523607880938,1133.1843786541,0.20645409302829087,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,80.62328171730042,27.99520361463483,0.9210128356782058,1336.974840167261,26.529868005024312,0.9260184199894039,1873.5133649572047,32.665927919376976
56,0.35,True,89.40400954986758,88.09661500539065,0.3188825213964278,0.1,0.01,anisotropic,0.0125,0.01,6,100000,81.20411705970764,29.79261064647034,0.9198175379608265,8.32858544369036,27.239165661738063,0.9304998430586088,14.993939150830935,2.6322451823994775
57,0.35,True,196.78687955672606,163.40393269216383,0.40995445005522196,0.1,0.01,anisotropic,0.0125,0.001,3,100000,81.7485146522522,31.428936185308466,0.9037980987197862,20.89235808634409,27.00300206618833,0.8860883807990602,57.8869773375628,6.61526119221329
58,0.35,True,46.182061621627525,54.14645189440784,0.2509827736207306,0.1,0.01,anisotropic,0.0125,0.1,9,100000,80.721759557724,24.525611458058147,0.940990205122897,7.52071577461933,24.624317464146888,0.9526549435305474,7.351713522792822,1.8055964171415868
59,0.35,True,326.00500043250105,388.9238092155296,0.19294584835774858,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,81.51809453964233,26.46906028835399,0.9369323411331469,239.5237757164082,26.4440058823148,0.917025504223587,240.9095795286801,11.162430312696044
60,0.35,True,389.2886123997925,430.1848665600479,0.21595494133041268,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,81.13207721710205,29.68057925383158,0.9223154224113637,154.37468632911356,28.932429645720465,0.942735024336003,183.39650244463715,12.41300604796117
