sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
500,0.5,True,698.4635523057254,515.1985140070932,0.45351367304589935,0.1,0.01,anisotropic,0.0125,0.1,9,100000,75.06433510780334,23.52252107340499,0.8480492841990697,2102.7821012953113,23.703129199240202,0.8684023371148422,2017.128005481761,14.065429446808002
501,0.5,True,536.5602699777762,657.2909455069017,0.3251151418109857,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.6727283000946,26.535325668463532,0.9451053458748315,638.7738701851506,26.61157142409698,0.9476271786229195,627.657274929803,15.9299247177557
502,0.5,True,310.2180886700414,229.79828527861187,0.6025947415165455,0.1,0.01,anisotropic,0.0125,0.001,3,100000,75.92732071876526,29.957004842129447,0.9205913589883415,90.04172258352271,28.70846916716969,0.9062664681721818,120.03208841482672,8.108708034869009
503,0.5,True,813.9812246872417,757.06570212626,0.6114675045145946,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,75.79164481163025,22.20563831973854,0.8810917377871496,3980.983761165805,22.30224171600438,0.8992585700101221,3893.40934041481,25.414086247085397
504,0.5,True,685.0464413813254,483.3109678516796,0.3538031476583594,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.90813183784485,26.327753302441437,0.928736906614213,1079.6933357570424,25.965656838460276,0.9344224872396366,1173.5728861797547,13.31820946151731
505,0.5,True,163.4543224055464,174.83697471542226,0.3881681684735671,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.05671167373657,29.63353162494505,0.9615239076460644,29.01536599101415,29.363628087601192,0.9696014016060791,30.875813339528182,5.52336759854124
506,0.5,True,911.0162573093486,619.346218659752,0.5596040421439765,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,75.55679225921631,24.52545934563247,0.8929211674837151,2905.8368701205295,23.82209783708828,0.8857032391916474,3416.7041940771305,21.02663960314343
507,0.5,True,822.7147056802459,810.4087522516726,0.3139400246164567,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.72897458076477,33.957439195125126,0.9359815506224537,261.61895210213765,29.705643333357084,0.8922977016166237,696.3840059053713,25.452311372824408
508,0.5,True,949.8501133786322,695.8237416297194,0.6205619703742096,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,76.13661766052246,28.65121176640652,0.8983364145978582,1208.642808091608,25.836356809097065,0.8793260596503527,2310.9123199184246,27.932365201636845
509,0.5,True,725.9937888799716,1038.223765031903,0.2878038604677803,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.36051654815674,32.18536454414774,0.9260085761614592,315.6796304031137,28.56049473302534,0.9438058722541351,727.3334154246552,32.19646620457702
510,0.5,True,613.801780739854,658.8369171375052,0.34375745224727217,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.57824802398682,25.92367535458503,0.8653256609578036,867.1418205888001,23.055163214524377,0.8226596649805308,1678.5773008809076,23.897722887052584
511,0.5,True,418.82479325432826,398.9793965291202,0.4644711802714886,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.15550804138184,24.517175716698432,0.8631528488398248,617.0026573966352,23.54431397148486,0.8737006914269954,771.9216274831314,14.618666796169133
