sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
750,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.92197060585022,30.515159993665677,0.8809617044941052,0.0007818960356960596,27.224182537736997,0.894305416692336,0.0016681947758054316,0.037080392502494446
751,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.001,3,100000,75.93780136108398,20.909399426282206,0.8216407633668396,0.008093954592042605,21.334947474516746,0.8619525596139336,0.007338477361281886,0.04789758547544485
752,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,76.0026535987854,24.00024366624891,0.8702768409657674,0.003926962903260328,23.326100413697063,0.8312685989000743,0.004586391500220624,0.0383581249474598
753,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,75.7781355381012,27.528211543355063,0.8900704814525898,0.0017564161163801174,25.5473810120843,0.8835365046722383,0.002771471816464923,0.03756945942084628
754,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.3033356666565,32.821478330055896,0.9321292133263425,0.0005201005159286172,29.282833192380302,0.9522785583550732,0.0011747671621844188,0.03372247130608876
755,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.79408144950867,29.315595850313603,0.9577240626134995,0.0011700148261224752,27.443693736074984,0.9495229384998504,0.0018004521197621155,0.03753460106972548
756,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.89926767349243,26.624620782452666,0.9452991356212455,0.0021732293037171244,25.42943449496895,0.9308622961424422,0.002861700511646104,0.03292911256162569
757,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,75.94994759559631,22.983266387876217,0.8148047097818607,0.004860423589197069,23.639266997376644,0.8527962945722561,0.004179016241616835,0.040288088965500964
758,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,75.48816347122192,28.74922063546119,0.8934256966970393,0.0013308348588154807,32.56420542884631,0.9642370075038903,0.0005528733911184022,0.0373972387390179
759,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,75.98939394950867,24.592449133935386,0.8279401350267994,0.003267658750601378,22.716208216800567,0.7935169508923201,0.0050333923826227514,0.04025801579114967
760,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.76820611953735,30.19998080764099,0.9426789605945272,0.0009537352173264809,27.3545584904794,0.9461263595716806,0.001836411700942208,0.033909294659235104
761,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,76.22876000404358,25.6285563877358,0.8476917368583864,0.0025466590660451027,24.51998799405921,0.8101262462884709,0.003287211495903998,0.03853168727490362
762,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.001,3,100000,76.60286140441895,26.362915048308313,0.8911173801920776,0.0022873950318267554,23.610740513577415,0.8535697889471793,0.004310807472118879,0.03977478666728088
763,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.59258604049683,19.808923888935745,0.847017828916379,0.010411090596526673,19.968888751861634,0.8567321532241104,0.010034592470159837,0.03253780592689962
764,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.59540486335754,33.805986557468955,0.9764604512320348,0.0004160685350309186,31.67869825037265,0.9776382591368421,0.0006790374147766116,0.032409287385395516
765,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.68849301338196,33.01069518403946,0.9105725403360434,0.00048746316281393057,29.367971191270126,0.900897642694541,0.0011277535458770955,0.037759478532376246
766,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,76.92947459220886,23.586799543763647,0.8035652002070852,0.0041964822499123726,22.51789067335428,0.8270760565926089,0.005367552210475265,0.04599845266294263
767,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.57331418991089,30.387132804874852,0.9237578113788733,0.000877128064870128,28.860791188132467,0.9200583940323152,0.001246514023426044,0.03485859726372836
768,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.16720700263977,25.71475783273077,0.9419231893384254,0.0026744012175042124,24.880883332643293,0.9248819887014654,0.0032405148149997768,0.035705360678091665
769,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.5827214717865,28.572863821629117,0.8679965215284366,0.0011766901998745232,28.150802127052316,0.9029602581273908,0.001296785977980706,0.031970802531576484
770,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.67343664169312,21.732655983871354,0.818014070447027,0.0065968083864729925,21.6756633694593,0.8380404218708382,0.006683949054520557,0.03356076603140372
771,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.52696323394775,40.27606087011293,0.9854998668998634,9.375866006421054e-05,37.49482278673089,0.9892923165666625,0.00017788330931854503,0.02786063684972966
772,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.28948187828064,32.559592071367184,0.9584561822661497,0.0005545900299046934,29.206739003160536,0.9558799795607991,0.0012002103418771756,0.03574154630533496
773,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,76.3387610912323,28.880084612353365,0.8972416629047345,0.0012778587599402288,26.13656848519686,0.9156084048669461,0.002403446543618639,0.041708189014780475
774,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.57646679878235,32.533242975015824,0.9312773827665253,0.0005567338852944611,27.493582794141425,0.9242297086605589,0.0017766982447288923,0.04153855591787836
775,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.15138983726501,30.218854715727726,0.9242215023179982,0.0007287373866103009,29.44804822844608,0.9424945049790557,0.0008702653646514946,0.028212618677400533
776,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.04436254501343,28.66499530210546,0.9614135008596547,0.0013577041892347008,26.365050997195,0.9275896002150953,0.002305682952402169,0.03540082028960157
777,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.51405572891235,24.08928852537794,0.8791103897553638,0.0038915363169631104,22.421501214424865,0.846767317499858,0.005713468257020733,0.038951756019003046
778,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.83079147338867,23.35777981477605,0.8994076328087387,0.004611294801235356,23.154894052383202,0.9059179646213774,0.004831827974650542,0.033501535182870065
779,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.85625743865967,35.562557866271234,0.970020547139091,0.0002773579971221929,35.09962969641079,0.9863537473892594,0.00030855565443653775,0.029016737319597318
780,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.40503668785095,34.35731144239233,0.9365813724315726,0.00035914718056156584,29.44111960022032,0.9152938926875672,0.0011140165571734135,0.033162520351161934
781,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.00408267974854,37.035396151509836,0.9789622377974844,0.00019789760733088637,32.93608928562761,0.9788651203093547,0.000508593997208965,0.03250098439105455
782,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,75.90887522697449,26.648760674539524,0.9301609149812368,0.0021435059374284742,23.56984343805592,0.8058391975936436,0.004355283344844298,0.03195981961615131
783,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,76.43639183044434,31.2662799312997,0.9166646974340297,0.0007237396447108188,28.696565426548055,0.9320665008298984,0.0013078375828156597,0.03801916912384813
784,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.30233073234558,32.39934404305577,0.9758560592458871,0.0005750949869829628,30.276874351980666,0.9748195800462249,0.0009375329735449178,0.030826034912509813
785,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,76.38810610771179,27.126681253840523,0.8647546518564758,0.0017707135534584635,26.445562471368078,0.911746273531901,0.002071381960732525,0.0426634303093231
786,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.11088848114014,29.237571627620223,0.9473233053896395,0.001188241351826885,27.665201974320016,0.9451407171546141,0.001706638849017405,0.031178944429237725
787,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.81698799133301,26.284794332709936,0.8905092415021492,0.00229095149052491,24.410009333407586,0.8913993969778181,0.0035277223233472405,0.04313569652673685
788,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.74283528327942,29.905761582238135,0.9639298926266643,0.0009970654499116072,28.66318379277249,0.9545195559009128,0.0013273377509638118,0.03228045609831336
789,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,75.96179223060608,33.41612847572345,0.9387363081714245,0.0004550061753347701,29.78390684275886,0.9446332145648821,0.0010501212678515064,0.032295138222174495
790,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.06788682937622,30.397840037961164,0.9141175581206749,0.0008169251640160976,24.945130897130817,0.8172953237899234,0.0028671683112594395,0.04250102057007108
791,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.17929339408875,27.50563480435606,0.9465723745808114,0.0017751638646998432,26.54245712559819,0.956086028279756,0.0022159309159988805,0.034350766375670694
792,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,76.68937540054321,21.912627528145737,0.8952579416032566,0.006417430876794972,21.671203570319264,0.8648067470718305,0.0067842773681880695,0.037927667248825514
