sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
750,0.25,True,117.7811426676557,173.93469575550847,0.09550502356087238,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,74.22288227081299,27.520664800279405,0.8870591512306902,21.614742061949165,25.889191472443866,0.8791136448700553,31.47004689385351,4.084535460077688
751,0.25,True,939.8922914898617,1607.8627923946383,0.08180116066166371,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,73.34682202339172,19.114198581704937,0.8295474008657466,10810.282009191604,19.455098149450865,0.8485013097232371,9994.177693956673,35.64572053015831
752,0.25,True,628.0803450183464,856.2202010465734,0.11902119120713059,0.1,0.01,anisotropic,0.0125,0.1,9,100000,73.51393508911133,24.066772449199398,0.8522204477436834,1525.577680230096,24.000109207884908,0.8456619781128332,1549.175607960826,19.779861020521626
753,0.25,True,335.57070904242903,242.0834733678497,0.22505004216460178,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,74.4233570098877,28.24101772332937,0.9092169002072232,167.84750366267772,27.745675852834037,0.9266189109250361,188.12610920265377,7.395307829729788
754,0.25,True,140.13280059072386,109.08313568581293,0.22926212087872272,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,73.87218356132507,31.608515403381475,0.9398259956513894,13.504023355989276,30.191786093666146,0.9656881288260175,18.712685191100068,3.3408186956921804
755,0.25,True,794.2311640810257,807.0723761136552,0.2504196549995249,0.1,0.01,anisotropic,0.0125,0.1,9,100000,73.89564204216003,27.593306972807056,0.9629726244097884,1097.2715037072014,26.940913125853196,0.9630342706524823,1275.1271280178516,23.75574337341737
756,0.25,True,620.452683172585,741.2422464446391,0.11877453312330984,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,73.61325550079346,31.94386401830578,0.9778187906867966,245.8094430983846,31.362095457441413,0.9762578192128628,281.04471247076134,14.970376279911616
757,0.25,True,533.9276308843451,904.3219090955366,0.07793839354382578,0.1,0.01,anisotropic,0.0125,0.1,9,100000,73.90484356880188,29.531060611031556,0.9175005157891811,306.8029210758659,29.063041778827365,0.932297798929352,341.7128994395554,17.523673459153652
758,0.25,True,893.9986904679067,1156.1227331591933,0.14118526476113427,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,73.33066534996033,23.986368189697167,0.8994122970533047,3184.8074299827313,24.34579958888922,0.9113678061755695,2931.8384613790463,24.93051047322054
759,0.25,True,788.8086140133062,765.6347997484788,0.22158217915558973,0.1,0.01,anisotropic,0.0125,0.01,6,100000,74.21320605278015,24.836683854585488,0.8400861792051698,1922.0138502097557,23.427771029122386,0.8209364001937355,2658.568137240104,27.718429801299262
760,0.25,True,152.52320485301843,134.82377374744144,0.2549393942595042,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,73.95857787132263,29.358008840393698,0.9440925328342947,26.93375223244513,27.7410787918555,0.9515988160241148,39.083177542879945,4.056352613748203
761,0.25,True,312.41034572775266,225.0948908537397,0.22537353061331544,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,74.75160622596741,27.43693786755714,0.8779949205822959,163.90170623003573,26.278858174975102,0.8689898501455935,213.9889973716241,7.972406826216575
762,0.25,True,249.24065067465128,239.09033507012427,0.22160205833862376,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,74.04660201072693,25.748244018096482,0.889624209174326,163.6990010681006,24.43346807543934,0.8864288426668044,221.57646198818432,8.201279400152288
763,0.25,True,744.2023462801043,748.465380562031,0.2543225883182684,0.1,0.01,anisotropic,0.0125,0.1,9,100000,74.07332634925842,19.729339733925833,0.849203356385053,5872.6850580817645,19.907598988240466,0.8589951243169228,5636.516537753457,19.280927804625588
764,0.25,True,34.4989023010436,36.425743188772024,0.23821682331413965,0.1,0.01,anisotropic,0.0125,0.1,9,100000,74.15003490447998,31.86961347528547,0.97962946499241,0.7734152577069793,30.776432703911873,0.9799590551198525,0.9947886294546435,1.0160904451165251
765,0.25,True,570.3197951864452,584.2812715621783,0.1947579086207213,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,74.01854109764099,35.31033849639597,0.9201522191906346,93.37150569847478,28.57858367855091,0.8769392403250046,439.9363466930081,22.224041343374257
766,0.25,True,762.6962270549499,593.1986618323031,0.2453410387977653,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,74.3732316493988,24.31173505634977,0.8329851880313894,2065.8321656579083,24.229880800496165,0.8852659209450835,2105.137466935285,25.79419025883276
767,0.25,True,876.8888711249878,608.0799976248891,0.2503973433436794,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,74.1442437171936,32.87323588363325,0.9452451143129497,380.4887460191334,32.506060824238936,0.9606863562494367,414.0562283486029,20.984400005408165
768,0.25,True,342.73966696719157,351.9064854475647,0.2180507075544938,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,73.45668888092041,28.083142031090095,0.9628379992404106,182.10290848772232,26.929347343798284,0.9468388602568085,237.5179033750566,10.03164805108561
769,0.25,True,821.4360473673408,423.88806074421495,0.38588622306700626,0.1,0.01,anisotropic,0.0125,0.01,6,100000,74.22450590133667,28.88875208643031,0.8915523692509754,738.2795254824744,29.00403978791017,0.9162046946916372,718.9390182290309,13.902729000982278
770,0.25,True,111.52110521825202,89.65790840417696,0.2691125608885163,0.1,0.01,anisotropic,0.0125,0.1,9,100000,73.88101387023926,20.837973189520458,0.8171741290424122,100.81293962741645,20.926938327550335,0.8363914477893871,98.76879716017208,2.4462940838019405
771,0.25,True,846.6058394427837,763.7416312289089,0.18630973963198055,0.1,0.01,anisotropic,0.0125,0.1,9,100000,73.6585099697113,36.91309804014641,0.991368035450039,145.77068494297075,36.37622134546737,0.9931491415425753,164.9521056970315,16.7605385548929
772,0.25,True,128.36117366965044,211.74767170354403,0.13738164435193145,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,73.61976361274719,26.808409962393014,0.9520978150866257,34.35244298922366,26.65890993681076,0.9569896319259282,35.5555687542806,4.945284910606727
773,0.25,True,397.8900032698069,432.8735112125787,0.1909611606188886,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,74.09408712387085,27.610887066492257,0.9158107698739557,270.9746505471308,26.170769211601407,0.9254611318509486,377.52042250269693,13.425088192024331
774,0.25,True,797.498070413774,912.8255648055174,0.19175824832966748,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,73.28738045692444,27.350212638761214,0.9213020764786497,1167.9115965266863,26.00802233782258,0.9231765163881037,1590.849151985598,28.065424707805626
775,0.25,True,150.76750992142502,92.41264158333365,0.31866709566037144,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,74.64221239089966,31.12413758536575,0.9346105790005136,13.448018194572418,31.030604203851926,0.9452406310912458,13.74078758928388,2.3720726110331785
776,0.25,True,230.02214383740883,195.46984310133263,0.2068267234869047,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,73.75184082984924,27.812289591817375,0.9627503181086021,87.42084956457373,27.569878538666494,0.9584203262952193,92.43918929667649,4.831226103665888
777,0.25,True,722.5303158246733,1112.5629182004052,0.1837147477635886,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,73.882315158844,22.038608921671745,0.8512749676913133,3257.6257999933177,21.739043685685186,0.8399941260991588,3490.2595131473604,28.80835304488753
778,0.25,True,720.3165000095282,739.0308103160836,0.3087971320723622,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,73.66804218292236,24.161290204442313,0.9179190328782828,1988.4678559482702,23.95160964269591,0.9217479674602314,2086.8278839477375,21.91583766285654
779,0.25,True,641.506485252412,640.8879592802989,0.2819613968434188,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,73.86937022209167,37.911754502507435,0.9826776734900948,66.45430666637455,36.371336608256016,0.9894031771457875,94.7468806686557,16.22755421133304
780,0.25,True,694.2544960226329,493.8924653111317,0.2167056611105627,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,74.14344143867493,36.552831932962654,0.950615348394917,104.41377899240815,34.770936572411244,0.9684246921389267,157.3792061405729,14.82307112215765
781,0.25,True,543.1817189042486,533.0063428667476,0.2358236601957431,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,74.51910328865051,35.92245540374472,0.9840304307400353,75.44403508670005,33.34621796052952,0.9833061716693982,136.5364644167783,15.083717684233118
782,0.25,True,252.5472598480458,163.66671749971772,0.3396475002200605,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,74.51239728927612,28.30283744868406,0.9474954808255845,93.41192778804279,26.72476962141841,0.8944899377144825,134.34116731648882,5.321083004721207
783,0.25,True,346.35029751041554,333.9843194821457,0.24555443202066737,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,73.76170086860657,34.293280324724904,0.9481969580130741,43.24276480627947,30.60294597508223,0.9514436986298982,101.14557521103661,11.172349502204987
784,0.25,True,182.41611908462426,170.49555333402319,0.20909911784826676,0.1,0.01,anisotropic,0.0125,0.1,9,100000,73.75590705871582,32.783205690499315,0.982533654159506,17.51781117983289,31.574783190755625,0.9828545563967527,23.137801496102014,4.156233380816625
785,0.25,True,908.5421107722947,914.899431756997,0.1212594948553937,0.1,0.01,anisotropic,0.0125,0.001,3,100000,73.66822266578674,27.852769665203514,0.8692835481175785,1236.601000470145,28.298536596572703,0.9264082657017646,1115.9709778152603,33.63330622914003
786,0.25,True,583.8084029713543,648.6556674629893,0.2357527150762557,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,74.1871600151062,29.25629609288955,0.9556457957014725,403.2486284494431,28.116347317111398,0.9543383021849153,524.2854152087355,17.404676471010706
787,0.25,True,401.45056534687626,628.283240328041,0.13396981791348508,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,74.44143176078796,26.15278484945227,0.8964523904325605,380.6106965648844,24.14558762033142,0.8889152152854212,604.2278130786412,17.743402150194438
788,0.25,True,462.54379784048854,457.3820598370291,0.19252376770722554,0.1,0.01,anisotropic,0.0125,0.01,6,100000,74.63003015518188,31.007065048249864,0.970468666954974,165.53851111882514,29.921662245350248,0.9678579112307019,212.5393387402548,11.685372876452806
789,0.25,True,947.3360562722036,904.3307056951126,0.23194068785954358,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,74.184499502182,33.627011320730816,0.9663729454726548,388.9888391748863,31.702767480996556,0.9733634121887232,605.8449954136851,22.04194251377723
790,0.25,True,154.19805171296412,157.61685903119675,0.2287777276804125,0.1,0.01,anisotropic,0.0125,0.01,6,100000,74.15321755409241,30.44913719510582,0.919829168230069,19.19598187408677,26.046208223307875,0.8630034856736536,52.90579299804021,6.061839638182926
791,0.25,True,586.6436021847804,606.1893044308396,0.19353678303568822,0.1,0.01,anisotropic,0.0125,0.1,9,100000,74.7900218963623,32.483952058654694,0.971443142297886,194.15804964915557,31.209429947849717,0.9786911290674685,260.379993524728,16.22567765208707
792,0.25,True,506.3827902055815,463.77587685799836,0.25296266453863125,0.1,0.01,anisotropic,0.0125,0.01,6,100000,73.85233926773071,23.950612399362306,0.9232624367110507,1029.2493165122726,23.529636503537784,0.9046464491443995,1134.0133750665661,14.673602925574002
793,0.25,True,611.8427811992132,779.8516179493034,0.20702780891319988,0.1,0.01,anisotropic,0.0125,0.01,6,100000,74.37574362754822,26.0047289215205,0.923914436583641,933.4201614963669,24.174719335562873,0.8848553874048833,1422.584707572681,24.145078067928807
794,0.25,True,19.092073637019666,13.46185755058341,0.14899910467072702,0.1,0.01,anisotropic,0.0125,0.1,9,100000,74.25216054916382,19.688027687063972,0.8424471286633233,3.8961392528056096,19.906746740105156,0.8527010327994274,3.7047812106175053,0.37554151331939195
795,0.25,True,872.2517850352074,1026.7042437400823,0.14008271097802896,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,73.607351064682,27.898197685815795,0.9664616208275265,1234.2100540028655,28.048799534238128,0.9729411102287308,1192.14448783754,24.484490224564517
796,0.25,True,932.1861642011288,1029.8480264268976,0.22291267877218612,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,73.82272863388062,28.06611031722683,0.9116188999041992,1200.599214388655,27.60402248999128,0.9266207581991397,1335.3860575746544,27.228459945050133
797,0.25,True,565.5680504056197,555.4971999817699,0.1650748237653179,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,73.92483568191528,26.56662221866842,0.9449882729141142,702.7554662864534,26.16429573577561,0.9470377388283064,770.9689376665672,12.893149054169772
798,0.25,True,696.9541730530153,598.0650305181096,0.19102082964830644,0.1,0.01,anisotropic,0.0125,0.1,9,100000,74.95216798782349,29.728830317207336,0.9598835021303906,515.5655395386763,29.52966695760295,0.9687694426960235,539.7594036472882,14.157182963835519
799,0.25,True,922.5768817961184,913.7064916762237,0.16907527717054602,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,73.73282527923584,31.16019686319326,0.9298371612902583,474.5363057444649,31.499508942964457,0.9540213404234307,438.87236704138127,20.20985563822678
