sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
700,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.85613203048706,32.009209790560405,0.9493677050504127,0.0006239915360586945,33.534124177819336,0.980067298751517,0.00043922521100301943,0.028877332494309935
701,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.67358446121216,31.418446232174098,0.9253409358564725,0.0006460767423278809,28.38835489451377,0.9299995382216949,0.0012980554388765005,0.03505354971118454
702,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,74.86580491065979,26.11247550674411,0.839673479155455,0.002431270611383113,24.813503877562386,0.8556516206439916,0.0032789173018215705,0.03808683939141595
703,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,74.2105405330658,27.52828909480147,0.8923008136827564,0.0017443134682614144,26.094981930558497,0.9225443860316883,0.0024263600713091376,0.03520625045951496
704,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,74.10443663597107,28.78805094128125,0.9133266537697424,0.0012841763042978223,28.110379249843266,0.9291009410281563,0.001501038464065955,0.0287215722823286
705,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,73.29544425010681,34.55768990584364,0.9690749376111176,0.00034880961997070693,33.360450634673946,0.9782095426313513,0.00045952842550518974,0.02618401259108564
706,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.1,9,100000,74.01597619056702,31.629851422384068,0.9022858506827345,0.000618367982650148,31.700733557852907,0.9516173592156193,0.0006083573807610688,0.03286567611540665
707,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,73.9382746219635,19.308302762875865,0.7534335511681437,0.011703089618713127,19.87049436616514,0.8498145785398156,0.01028208927664424,0.036314428997565845
708,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,74.2220766544342,30.92952915617692,0.9422041988434062,0.0006694923462028111,27.226076998125286,0.9263394325079836,0.0015706912783703762,0.031722682111842905
709,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.1,9,100000,73.83866691589355,27.826547681681326,0.9410502886874109,0.0016483311419590865,26.569294710659534,0.951069679457868,0.002201758902075239,0.03488422039449717
710,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.00021544346900318845,1,100000,74.09200882911682,28.691260749452482,0.9311383756089796,0.001333558999105588,24.19621889134332,0.8423596356268194,0.003754191484344003,0.036500956454693784
711,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,73.89138221740723,27.78491899453996,0.9067081311422049,0.001629048129794688,25.78246261870341,0.8780840218346868,0.002583328012010705,0.04158811943325595
712,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.1,9,100000,73.63404512405396,29.83406253843722,0.9751039267629715,0.0010380489357437641,28.89514742873243,0.9733381901901345,0.0012885739237562769,0.03147994320612561
713,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.1,9,100000,73.89425301551819,26.782551021348162,0.8907604240511613,0.001874638256103253,26.929769457719686,0.9086783320716151,0.001812156210935255,0.025459422694294548
714,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,73.88924217224121,31.759687099229374,0.9658182855371409,0.0006667186670686286,29.92471270158059,0.9718629971536198,0.001017278942149157,0.028874251754319194
715,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,73.84020614624023,28.040773700569588,0.9605234501919397,0.0015696328297652015,27.301932009811146,0.9521304935978748,0.0018607252143834022,0.031928318912210464
