sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
950,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,78.53297328948975,28.37632282848041,0.9485463173444283,0.0014374670749460494,26.111620828560792,0.9318487673110253,0.0024214087418970944,0.023927651099769413
951,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,76.68141388893127,33.109712705523506,0.9828201137259962,0.0004881448681091684,31.84394807039716,0.984350254415812,0.0006533188537519002,0.01908709923242967
952,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,77.04057312011719,27.48726711491162,0.8708025489067112,0.0015146485852990837,27.26591374533442,0.9010799322517423,0.001593849169620106,0.02759353937067978
953,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,77.78848695755005,32.68715115960014,0.9413286301134348,0.000523286330284504,27.812027337191786,0.919770255728515,0.0016078731099385104,0.03359198487418311
954,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,78.13367795944214,22.16541178401944,0.8338035859098102,0.006006432198709067,22.11220286687125,0.8475710960493128,0.0060804744901314,0.029591727443267216
955,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,77.20069456100464,27.36629963951394,0.9295341153349856,0.0018107525998655076,26.26879359574971,0.9104597183717815,0.0023313620450417724,0.02040032958485069
956,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,77.82175970077515,29.138075499245637,0.9767812675138056,0.0012177228219714914,29.08462180707701,0.9784118297321627,0.0012328033750088365,0.015310560644213454
957,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,76.72880434989929,29.29025891362285,0.9762596666893362,0.001177484090202769,28.570887886501257,0.9771187098842811,0.0013896075034510447,0.0185376754580294
958,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,77.38536810874939,26.387465508787457,0.920653364980554,0.0021980116748831794,25.51841864041041,0.9175793037398472,0.002684940597781853,0.020677913816357633
959,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,77.62820076942444,27.80397998461042,0.9420376212528075,0.0016477168631347755,26.428893833371504,0.9415923137936717,0.0022614719299463414,0.023195746375395197
960,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,77.94814014434814,32.658789018826596,0.9361392857410613,0.0004153740406946937,26.28607344254814,0.8947344402506864,0.0018018179491625594,0.030356265561700707
961,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,77.335453748703,22.787440542241214,0.8668032256256027,0.005158299038334366,22.740780891186148,0.8730640847906332,0.005214017454417915,0.018166697713837224
962,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,77.40043997764587,35.81570077123506,0.9847403533775813,0.0002617597249468873,31.224747958255694,0.9807312022302515,0.0007533522799143759,0.020996562625697636
963,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,76.34122920036316,24.70783625551612,0.8942643435226955,0.0032989363175646245,24.096868793453087,0.8898356615352286,0.0037972630056489335,0.021805151263756387
964,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,76.31076574325562,28.397503482247952,0.9204213194286724,0.0006293694941557189,28.16191001964555,0.9352126826435218,0.0006644541754451633,0.020033327932418986
965,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,76.65786266326904,24.5841322539937,0.8942135616301863,0.003429205562339815,23.573169322526937,0.8831651106055761,0.004328025517466359,0.022931801524962568
966,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,76.92971086502075,26.575271760045798,0.9274377239710287,0.0021977527115734693,25.966630611029522,0.9196082495692821,0.002528383453189084,0.019336280672008307
