sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
200,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,76.00075769424438,26.15244962236162,0.8892528913931523,0.0023833140702776727,25.634665191545118,0.907846361583032,0.0026850953965806175,0.03822628637068378
201,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,76.41013956069946,23.638518398931158,0.8630436620996847,0.0042295272417481955,23.08288750790428,0.8536674340346414,0.004806787417091054,0.030426422566180725
202,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,76.96856999397278,30.818992096260807,0.9269098736852287,0.0008247787410677376,26.685300313255823,0.9228874938473378,0.002136518396398099,0.038356056856199354
203,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,77.22388219833374,25.895081170887927,0.8541810066728194,0.0025207918085671786,23.555230828749526,0.8693297100148816,0.00432038065813516,0.042424726358353405
204,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.5935730934143,33.35728691414104,0.9617497013412502,0.00046095610058809964,32.84382636821742,0.9794457998261566,0.0005188067545182562,0.02821669955932569
205,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.35371112823486,22.972254765002006,0.8700548128635862,0.0050305657889834375,22.067996679000718,0.8561738985765693,0.006195018984660463,0.03750000582938576
206,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.87874746322632,30.916109586783506,0.979864968727915,0.0008085604929536617,28.657089842664064,0.9535649329171084,0.0013602367115482525,0.032912849383829795
207,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.75962471961975,29.660866542661832,0.9510607875891183,0.0010808502192453976,28.963006182436718,0.9679886802591495,0.001269262797742784,0.036155849327548534
208,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.96300530433655,21.247731676052055,0.8329852304351153,0.007494689785499198,21.01410736130901,0.8545833482196359,0.007908900158071297,0.04166476741406985
209,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.88089537620544,32.27268387105624,0.9561642156698207,0.0005918829533347372,31.70241798481053,0.9663248201371266,0.0006749357318366177,0.03276173123756432
210,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,77.96067810058594,21.838244429043414,0.7890239721487763,0.006485506747259201,22.080166358851688,0.8398865140890401,0.0061341122994917115,0.04389530487560429
211,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,76.42519497871399,33.08738320972474,0.9530135408131112,0.0004837623642129215,24.727179242129836,0.8127645897063869,0.0033162897974914015,0.03740775971835193
212,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,77.67221188545227,23.977781640733625,0.9097024694176281,0.003998182782694037,23.110331262649257,0.9091496118799165,0.004882111372110474,0.03370248839457444
213,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.7523992061615,27.553913930045223,0.8840938549088343,0.0015639607349582957,27.298639232072777,0.9035331881746226,0.0016586445085719022,0.028702501527216418
214,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.4885642528534,29.332175165678308,0.972866480384718,0.001164523795757577,28.8046532333654,0.965998083331825,0.0013149237224470854,0.034590945220095065
215,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.95544910430908,30.789644933739204,0.8879156092140282,0.0007739057058602549,27.58197114308765,0.9054921511162566,0.001619777745159557,0.0361403680360941
