sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
750,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,76.57253670692444,32.360810211385235,0.8966773608623188,0.0005111919303337659,25.985933877433844,0.874421021958525,0.002218562269757173,0.02903565549328767
751,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,75.21470022201538,20.078167752625134,0.8547480662703872,0.009801305611052516,19.89185710024738,0.8594157950921266,0.010230927243593684,0.02951505529469523
752,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.11487483978271,25.212672531100143,0.9049356202915445,0.0029703929959037046,24.775379142511817,0.8595646529688014,0.0032850595830826133,0.03040150709600905
753,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.46002864837646,25.798441490863134,0.8964467038164573,0.00261579929663973,25.36634007315447,0.905417917439059,0.0028894458533455783,0.020335928776019578
754,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,75.98053073883057,26.71632239416814,0.929191967257973,0.002121303840230641,25.46626985440582,0.9329722812205238,0.002828838357386086,0.02268985253190604
755,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,75.50582981109619,25.23445762592749,0.951153368250418,0.0029943681002661975,24.03222195801932,0.9435841883809352,0.003949378469900362,0.026697818783982825
756,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,75.12022066116333,31.756426379198544,0.9796054007472871,0.0006666916145495267,30.50858951443667,0.9741582581554957,0.0008886048498366957,0.019449008406096608
757,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,75.93535733222961,25.270970097557985,0.8634034818855689,0.0028701444125729778,24.566177049782368,0.8635263084632189,0.0033758493199476038,0.02884746307694059
758,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,75.14054656028748,22.32945421126647,0.8786412618688755,0.005835805518097157,22.48629500233833,0.8840083728417182,0.00562881183892063,0.01777374693655863
759,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.69244766235352,24.797029454953048,0.8456376255310513,0.003117300460645802,23.55755198253909,0.8321701404187343,0.0041469271965677455,0.029733333567650972
760,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,75.60908651351929,23.168511842064483,0.9058348558291465,0.0048147608011635925,22.72108194775109,0.9025934458195061,0.005337251961966811,0.018314725545048892
761,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.001,3,100000,75.59430313110352,27.484309951469275,0.8903077281351093,0.0016610987495931273,24.85244121094484,0.8305300185706296,0.0030449651424379986,0.02893492098256585
762,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.19031476974487,24.96480951629842,0.8883463063468812,0.003156107059802092,23.774036608190812,0.8781642442392591,0.004151729190080993,0.02970518127540783
763,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,1.0,12,100000,75.9768476486206,18.30711416981412,0.8069886055897437,0.014712185686171182,18.326497081356155,0.8083843185085439,0.014646670328708733,0.01465971632638342
764,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,75.68365097045898,25.849008905871017,0.9633648322034232,0.002599337300110127,25.26927951122538,0.9616745223615684,0.002970541187338324,0.020379749233316004
765,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.34348225593567,36.6142352477101,0.9348961578180954,0.00021261201116669514,29.53578501120522,0.8857300557366724,0.0010850076975552757,0.03315669929513593
766,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.10100650787354,24.568477012748033,0.8547334588434233,0.0033474773227437963,23.941582022944708,0.839022063176755,0.003867293583686176,0.04009539267387281
767,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.44892907142639,33.17039391681441,0.9515031071041957,0.0004621009867170231,29.69719440093085,0.9353051109836815,0.0010281508702492757,0.02800849182553686
768,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,75.33267974853516,25.454809472650762,0.9300592789262907,0.00283936612901939,24.804835037410463,0.9133169060759699,0.0032977584424111763,0.02123225192482939
