sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
450,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.09256768226624,37.38167684962773,0.9751257494178774,0.00018266352296599186,37.96472962644282,0.9906967313573104,0.00015971531111516558,0.024774763985561072
451,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.52882552146912,30.563327676417217,0.9296197384953636,0.0008728337643599419,29.294911754185257,0.9613587326850785,0.0011688886192791242,0.029464493913289164
452,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.30275321006775,22.748647595767682,0.9225785743068837,0.005293499714376772,22.89379195297726,0.9274409305341909,0.005119510738095521,0.027896447439445585
453,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,75.9631335735321,28.646520844578944,0.9187074919152077,0.0013575910529883203,26.76571433866416,0.9425503454575632,0.0020933874574211144,0.035986747985212904
454,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,74.49835872650146,32.93192846319472,0.9633983343842111,0.0004975386340077052,30.02199324914043,0.9426761571530263,0.0009723448781360833,0.02771356418208785
455,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,74.56264615058899,24.806159342598995,0.9253041364561096,0.0032914883188318545,24.23743013252701,0.9169273122034375,0.0037520208161264342,0.026766412629005008
456,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.07743430137634,22.40248160569721,0.869268741765046,0.005690121638012067,22.140183835293236,0.8666213711102971,0.0060443739817220305,0.031886806724349154
457,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.19733333587646,29.943486391503733,0.9077060520364512,0.000867748776284619,28.62522277187339,0.9185757054679482,0.0011754938785573483,0.027850935676421246
458,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.03037214279175,36.96453874228117,0.990114011401833,0.0002007948099812547,34.68855281840642,0.9847633102035656,0.00033911818223692234,0.028918177155188723
459,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.1,9,100000,74.63985824584961,24.54187333675502,0.9252740759888171,0.0035084407246865974,23.98232861581519,0.9177994934480457,0.003990879505775203,0.024476995278581645
460,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.5822434425354,28.417655232931793,0.908150432736428,0.0014282675697710222,28.35133225125484,0.9443706244839376,0.0014502466581689016,0.032952428478168025
461,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.1,9,100000,74.94090056419373,25.953492737400303,0.9396607343740938,0.002536308937431583,25.16081785580098,0.926735701470253,0.003044175176604363,0.028236591031394424
462,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.51301598548889,26.03619530297689,0.9021277881774054,0.002444726657431099,25.345365748667117,0.9235613299946637,0.002866244692543422,0.03539020551461427
463,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.84094762802124,20.741872346769362,0.847144638724994,0.008361061593359939,19.74488262070732,0.7688637346540954,0.010518659465921464,0.04560836726865425
464,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.02355003356934,29.088841164071233,0.9034885347380469,0.0010328287291800767,27.961146474708475,0.9139375943306458,0.001339053036646107,0.027974652590129677
