sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
400,0.25,True,104.02074496709668,98.83646889037752,0.21977218145644592,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,74.06860041618347,30.311297462865188,0.9582657315067657,10.060455863463657,29.138956207570512,0.9390963827711727,13.17806925646583,2.2851719273799307
401,0.25,True,902.6503537728871,651.4712243829439,0.3426209551710868,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,74.2270131111145,30.959581728428738,0.9239692229992665,533.7152143798704,31.15385683099555,0.941722207605697,510.3663977765141,18.13998552033312
402,0.25,True,505.74712007540927,508.84636260222385,0.13260647217637278,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,73.62136793136597,29.49923493927635,0.9543162881396813,273.30696955746583,27.98886207128545,0.9376114819171917,386.97953061747677,11.798962898055617
403,0.25,True,826.6310086416339,1330.8871958453497,0.1421737831162922,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,74.1708755493164,17.250992309909016,0.7116667091867644,12820.476692121445,17.608979967722103,0.7575135462984066,11806.071462169491,34.76462454699337
404,0.25,True,320.72955142958114,359.66993897505785,0.20348212566031226,0.1,0.01,anisotropic,0.0125,0.1,9,100000,74.19234085083008,29.93247685539997,0.9539385404232548,104.44739420718953,29.185225581374773,0.9624610988468213,124.05741769594664,9.505980978604956
405,0.25,True,895.6277052677043,1278.2359291489377,0.09117092822130654,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,74.23785972595215,25.652567373517353,0.9219918899500121,2180.536403652749,24.776998911404352,0.9067130310324434,2667.5967998293195,31.538008020801936
406,0.25,True,389.81247705542893,353.1525204532927,0.18759476547050577,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,73.95818567276001,26.797394994875127,0.9342825359237,316.83208941015636,26.500976258060224,0.9455637106900051,339.211865318455,9.33715302010849
407,0.25,True,11.826813828818063,16.101911398241583,0.1266163875033088,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,73.0112681388855,21.831062150691835,0.905785853544429,0.9164667161620457,22.09276965301692,0.9193565538646076,0.8628711464040809,0.4015318865124825
408,0.25,True,905.4765944428444,697.7260436497714,0.3355131775640386,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,74.36740851402283,29.753676832707782,0.920000960001546,791.4112571090974,28.901495795762784,0.9462414235470163,962.9867844273787,23.426874243547534
409,0.25,True,92.19539010934743,114.17769059256746,0.10585984686563094,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,74.01714849472046,29.542137036634678,0.9360933947349761,9.348661555361987,28.706772499309086,0.9480093482539911,11.331460553122367,2.275780451149732
410,0.25,True,319.99432395282446,317.1985938559215,0.2764611338859172,0.1,0.01,anisotropic,0.0125,0.1,9,100000,74.79083228111267,33.34276814868944,0.9880805690881006,47.38762746818111,31.994134649736647,0.981920570241932,64.64401398405316,7.41272392987571
411,0.25,True,950.1119050837541,1059.6166021828574,0.25116805605525666,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,74.06223201751709,29.352223835721723,0.9411746002479837,1033.1822891693957,27.950050531678837,0.9499844013980075,1426.9024488211232,29.499514843340037
412,0.25,True,950.6565397906186,903.3641015430967,0.19691609728265888,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,74.07284235954285,36.294730250060574,0.9771689221959761,211.90118421821268,34.258214829483464,0.976241889147574,338.6763930646687,23.28387319214285
413,0.25,True,573.8644502351628,737.4941012424355,0.12512056769404353,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,74.3973228931427,26.13640846516491,0.9474004222455983,801.2884954641013,25.422453540012278,0.9478189135479606,944.4618062999767,18.352659873042345
414,0.25,True,632.2053749576295,618.3762619388341,0.20081987199420664,0.1,0.01,anisotropic,0.0125,0.1,9,100000,73.70832538604736,34.52545254402608,0.9807282351432148,140.70876449255928,33.03912848450373,0.9848249073406017,198.13151284988894,15.08937356905788
415,0.25,True,448.99707645634146,440.04414744597227,0.1440168857219483,0.1,0.01,anisotropic,0.0125,0.1,9,100000,73.95994400978088,35.32109088486578,0.9890786309624569,59.17694896641875,34.44002005110536,0.9890818118984442,72.4869211216784,9.4455403993186
416,0.25,True,293.9175609263665,414.1759467914736,0.17405160012976809,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,74.33726191520691,26.261181768642512,0.8871064875177572,202.93818582558754,24.26358206103692,0.8932525087275417,321.4576344032741,12.950427890081574
417,0.25,True,329.33588082454605,396.7280583177256,0.21719506836665795,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,74.65724754333496,26.040416552866432,0.8917801652512725,263.9119202261225,23.778539679661243,0.8877373253479687,444.26969936081576,14.989429732508894
418,0.25,True,672.8459376209614,511.620883801955,0.2440234667183251,0.1,0.01,anisotropic,0.0125,0.01,6,100000,74.46075010299683,31.427287968952044,0.9510107652964384,324.08489369268995,28.131056176558186,0.8993148163691993,692.2802906239591,16.93581433185713
419,0.25,True,752.6221549082424,674.9503314178022,0.23570976487235654,0.1,0.01,anisotropic,0.0125,0.1,9,100000,74.46239161491394,23.137840940006612,0.9109916820485432,2747.455982491841,23.150516968370347,0.9155887211885521,2739.4485001989897,19.06188473352183
420,0.25,True,791.7874646821227,769.808242331519,0.1832014560446485,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,73.66957902908325,31.05019197581228,0.955110031487025,491.6918385980297,30.978292607076302,0.9647944107232871,499.899769540657,21.824991506817835
421,0.25,True,789.8285246517594,632.6096863839562,0.22341680355818852,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,74.24627304077148,30.039655817900346,0.9397416307287785,607.6274821048312,28.628898748976333,0.9196823946544899,840.8395188627642,19.167262459788454
422,0.25,True,92.11489694564168,90.20582991964473,0.2456755408827531,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,73.68479418754578,37.1612951186713,0.9815120698352018,1.6304154382387683,35.98240975452504,0.9874832572364894,2.1388819495223435,2.4666482958833345
423,0.25,True,494.92588439787886,485.28683530432113,0.20942102654077546,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,73.85387563705444,26.807515898335534,0.9310928446291266,509.0660413981536,26.335878910163384,0.9295844407643118,567.463361084189,13.602630524031568
424,0.25,True,58.50120125662764,53.716659047592145,0.21283227838106145,0.1,0.01,anisotropic,0.0125,0.1,9,100000,74.10640454292297,28.881466596622104,0.9510301634831033,4.4105728063057885,28.50216129687322,0.9588295310334544,4.8131070983531705,1.356224595273873
425,0.25,True,549.9793534414118,719.9151508905707,0.16639266770261013,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,74.63226056098938,26.01836812531252,0.9250318487982069,740.2199442604923,23.45875007246672,0.8721340714182396,1334.51232068092,18.561859072004747
426,0.25,True,442.08897087200364,533.964725559526,0.13179287686547045,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,74.03071188926697,24.62748131746356,0.8790821113188526,648.3231183425545,23.7608912574865,0.8585230723955192,791.4992619688659,15.54256221939798
427,0.25,True,887.8164785755415,636.4091420138323,0.3623271722727378,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,74.10424661636353,29.694591062038782,0.9478012445102343,843.7278949872647,28.905032983783205,0.9505940072586406,1011.9480448154766,20.142468984679258
428,0.25,True,351.5640975395266,328.66188866874467,0.2558991196109945,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,74.65153455734253,31.982184149573133,0.9445004657375252,77.86669482197418,27.747964406333576,0.9271082989056553,206.43042898498587,12.16732890609213
429,0.25,True,117.94994941117825,179.64664126679915,0.11519779064425367,0.1,0.01,anisotropic,0.0125,0.1,9,100000,74.36711883544922,25.11818806186241,0.8518449585270879,41.66312697922895,24.61681337265879,0.877946601812275,46.76159662218995,4.8890746769743325
