sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
900,0.7,True,208.6783688908813,237.72820411500126,0.46635302852505023,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,77.61604738235474,31.104172175208387,0.9637109339051246,33.692700940722034,27.77921191412108,0.9317925780139291,72.44890956574942,8.295043366042817
901,0.7,True,27.505671669945894,27.21212204467291,0.7260321796806455,0.1,0.01,anisotropic,0.0125,0.01,6,100000,77.14524340629578,28.443056862613606,0.9452523786069661,1.0805389252028736,27.498844034465687,0.9543094214138153,1.342955738433151,0.8930732025630542
902,0.7,True,182.2539996547075,188.93591134469153,0.8578488597132969,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,77.88089036941528,30.646555561539145,0.911676703706138,26.86433496269147,24.08732997324654,0.7584746723199945,121.64622963568496,7.575806857806136
903,0.7,True,583.4585194087225,697.8991911741703,0.5456351607613981,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,77.94332814216614,34.614942992883215,0.9330690634359736,106.4469589938387,28.48393203291414,0.8980967017986542,436.7514493999242,23.145374846567925
904,0.7,True,422.00312604190543,372.1667817502502,0.6045014622720192,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,77.24033713340759,33.70924693357669,0.9212597152871141,75.47245826672325,31.683394975085804,0.9527533373395727,120.32993768190155,12.33159617397072
905,0.7,True,892.7790393658979,954.1652159605259,0.6041035431135459,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,77.47762393951416,28.52892331934286,0.9436708839091006,1113.5063502597545,24.087657630690988,0.8596536518628964,3096.1305666939006,35.24443624273175
906,0.7,True,817.6261181767024,813.3553662330398,0.4899581214258615,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,77.40938472747803,26.39722613287411,0.9511827717080893,1530.1042499086218,25.375539510877694,0.9202183643983952,1935.9301503335223,27.17098067697068
907,0.7,True,342.4755343461781,427.8475133762603,0.42300161106407086,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,76.88869047164917,33.33100296624041,0.9761947906207774,54.30979605498655,30.074455898941235,0.9661414778270229,114.95632688512468,11.666640977519053
908,0.7,True,260.16400999786117,307.4963049634613,0.39119499980887634,0.1,0.01,anisotropic,0.0125,0.1,9,100000,76.69174885749817,34.44419450638517,0.977149880126661,24.315554799143342,32.827025777158106,0.9782524433866459,35.2858883878347,8.022640459751184
909,0.7,True,380.31271575909966,346.5504920612163,0.4659598818781919,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.96939134597778,21.74465466440727,0.8474391561287727,965.6484041796679,21.264664031280923,0.8442536980204416,1078.4948868033898,11.409831944301635
910,0.7,True,590.704647572293,661.494154286432,0.5627252105542058,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,77.11270689964294,35.38048404827733,0.9853572161368359,100.88673284986753,32.03256773629236,0.972298160140031,218.0849465280104,19.88030431848079
911,0.7,True,268.79557718205336,210.0652560836288,0.8971855394724529,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,77.90848135948181,29.001187190712745,0.8772849431437401,75.68045967106549,28.502753234121975,0.9132906333507762,84.88425803781097,8.70744230757172
912,0.7,True,624.5247589412849,502.2503596857324,0.7901432820372897,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,77.4993007183075,32.26964958285859,0.9382676547191487,179.8551130619421,29.268561429936504,0.9146706596590002,358.94805473819395,17.344565098104948
913,0.7,True,410.0022405390492,272.84156802445784,0.8307637000245766,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,77.72850680351257,29.149783546967996,0.8737635663892801,148.3384908283519,29.34968917751857,0.9171281040512975,141.66523722541876,10.343230371935837
914,0.7,True,552.4951336711282,597.4042510415635,0.49280596554301315,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,76.72113299369812,31.01708223485323,0.9684235598781539,241.32626448066605,28.812893449274874,0.9635438978958304,400.8883808018694,18.20328148687863
915,0.7,True,436.69040260618135,362.1792991988019,0.6598392670642047,0.1,0.01,anisotropic,0.0125,0.01,6,100000,77.06248044967651,20.4812294368573,0.8316247758278299,1705.9958058638429,20.641644044601204,0.8636611643518811,1644.131304160657,12.001614039168407
916,0.7,True,295.17129378237576,181.69610625876348,0.886988096837688,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,77.32327938079834,18.746604755483315,0.7774845464744513,1160.6546315661355,19.040496971428066,0.8043067537059013,1084.7103577353812,7.105855894449824
917,0.7,True,948.5048536551946,848.9268686099954,0.5781458194859518,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,77.54810881614685,28.487048235826222,0.9267473214468304,1273.4275781884585,28.201186154006418,0.9262387838368995,1360.067488373296,39.07837056672553
918,0.7,True,763.842188365601,541.4392051233672,0.7123767229368361,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,77.39951086044312,24.063926742787572,0.8819486039409179,2238.652447179908,23.917708304944334,0.8754915852022688,2315.3066437996836,19.130162476324514
919,0.7,True,140.97306259068608,124.63207749279462,0.4203704616077477,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,76.87490367889404,28.29284167130304,0.9498230181710021,29.33674527207876,26.892919738034117,0.9225029362970829,40.49525361808742,4.222045596267479
920,0.7,True,868.5995079220149,741.9180143597187,0.5758188119323943,0.1,0.01,anisotropic,0.0125,0.01,6,100000,77.50787377357483,27.43893850402959,0.8226029331379978,1310.7678086332128,27.135706230500315,0.885324283864719,1405.5587214509096,30.317653927731396
921,0.7,True,487.9437670512641,379.7508712529448,0.9176669227641286,0.1,0.01,anisotropic,0.0125,0.01,6,100000,77.26146793365479,29.237103106136367,0.8962979426399119,210.18618338287385,27.361603548300543,0.8686506248003022,323.7085124233574,11.707017590858294
922,0.7,True,894.6576746671973,626.9160004732278,0.47331832918656525,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,77.1474871635437,28.54775094747065,0.917991286840567,1117.6541407599234,29.340252363677738,0.9333212113886067,931.2307104124517,20.822211568921055
923,0.7,True,800.0554006913679,840.9965788388677,0.43199935390147304,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,77.22084355354309,28.01677329174462,0.9342184759392563,1001.403261940246,25.899733949164737,0.924033813102569,1630.4704640726109,25.867379351431893
924,0.7,True,425.7882909647642,584.1047737194788,0.4220961182968347,0.1,0.01,anisotropic,0.0125,0.1,9,100000,76.73357582092285,28.255017938813122,0.9466503336822676,270.47799714262953,26.224140718670036,0.9337704732294348,431.7373921340529,16.76168292589869
