sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
550,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,75.04187560081482,33.61790427325702,0.9439961095071256,0.00042367374197783264,29.703591751391496,0.9285927504077867,0.0010434287546158994,0.03182461748061599
551,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,74.58535408973694,28.68434293668805,0.8946638693534108,0.0010946799272331176,27.773488432342713,0.9094220326299624,0.0013501207285425256,0.032195406939946214
552,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,74.86292552947998,32.50582848160418,0.9773572442938885,0.0005614784758620981,30.348478874029183,0.9738848280733167,0.0009227160461278287,0.02725170934502086
553,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.3973753452301,34.63863504474796,0.945509982444147,0.0002773704755935842,29.792444179408122,0.8920750223308374,0.0008466020538131581,0.029074078233342782
554,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.17802119255066,28.810837613712525,0.9113137188585161,0.0012089654505425685,28.05502294239464,0.9181874907107497,0.0014387831963837213,0.029253754105640906
555,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,74.73042273521423,26.107357226857214,0.9394091318489326,0.0024471718796043092,25.458657157169146,0.9368558030015746,0.0028414137680841407,0.026285055056712046
556,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,74.92060279846191,30.33120345562985,0.9617386985676981,0.0009222002828710883,27.144185888230822,0.9353497009875585,0.0019209984207838057,0.031935613681780585
557,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.1254870891571,27.97332166281773,0.8858877099460676,0.0015582394817407713,26.597021809039507,0.9054268999641284,0.0021392630473296994,0.03998900285128758
558,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.1,9,100000,75.19644093513489,34.553210509000046,0.9825076788865041,0.0003501474163840006,34.301356398786815,0.9875202105655906,0.0003710533331716089,0.022996561440858845
559,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.1,9,100000,74.81588935852051,33.98601748533872,0.9820256614728535,0.00039910177179200407,32.87441092445624,0.9860536613449966,0.000515518567455052,0.025600074955595655
560,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,74.57004976272583,35.84050892918728,0.9877912718041398,0.0002603141291421068,33.409116034086374,0.9838135400981699,0.00045565593413061695,0.025657080799246217
561,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.03869152069092,25.80575517516931,0.9063695768389278,0.0025876297256088947,24.631502982709087,0.87818746647417,0.0033909965719371342,0.03422713807924506
562,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,74.9871563911438,26.850835294230443,0.8784101132872923,0.0019838632877751195,26.44144187758001,0.9055161526453729,0.0021799728376983287,0.02895912225591211
563,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,74.3660044670105,28.83081134165554,0.9355051907769771,0.001307702287865631,27.04793031743926,0.918228569014066,0.001971500928619096,0.031335643491197135
564,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,74.63547945022583,32.80338564970685,0.9669356067993826,0.0005239334857748415,28.58351667502503,0.9268607349308567,0.0013844046633699173,0.028682794179383474
565,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,74.056485414505,26.71515873691767,0.921234102445117,0.0020554662977676293,24.095299448510076,0.8857596234422416,0.0037574766388518096,0.029964132552183418
566,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,74.15358138084412,29.757090649878002,0.9303641899050424,0.00074132073741245,29.54579234477203,0.9456665855109462,0.0007782801959752564,0.02598789535141083
