sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
450,0.25,True,777.3697690115093,782.6878436628334,0.19718868163929199,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,74.64757990837097,37.20291587648868,0.9742085257808057,115.02261095578154,37.74634045613651,0.9900412297980339,101.49409225636269,19.082536007042968
451,0.25,True,558.8458454860693,751.6142934657126,0.15228341674373336,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,75.40358400344849,25.571135120761916,0.9102925161811692,860.4682436496994,24.989007688543445,0.9321823373386824,983.8923643075985,17.176869692337846
452,0.25,True,424.7977872377293,396.1476655785542,0.17819127103546178,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.17487049102783,21.872576997042117,0.9081780182308442,1168.7306822290893,22.026920328188233,0.9136325289575763,1127.9247135707708,9.982183827186663
453,0.25,True,906.4480307096412,795.8581152799629,0.29063370048099346,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,75.51236987113953,28.646130635461034,0.9180283688647913,1115.5622450767305,27.33759933500352,0.9502568803517857,1507.8111054577337,29.403583390679135
454,0.25,True,112.08628482384519,121.00323065708614,0.21630650878906393,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.96700716018677,31.007031354234368,0.962608310974146,9.736917027361589,28.86362433016981,0.93716052363252,15.950054509798814,3.0854762314499182
455,0.25,True,493.1324791865683,519.5542779106149,0.2128958630698726,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.2930428981781,24.80214260495957,0.9247775580287243,801.1635951680593,24.167925331822477,0.9150885921927573,927.1349098176461,13.734877549585715
456,0.25,True,12.34229112265165,11.376992324624599,0.228915592889742,0.1,0.01,anisotropic,0.0125,0.01,6,100000,74.9628677368164,22.406587991699062,0.8688570984947791,0.8659692763404974,22.244031132291575,0.8706591814863884,0.8989968498359506,0.3625149657050788
457,0.25,True,469.19198135213213,403.6808123690841,0.27213506555363776,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.90526461601257,29.89334473357942,0.9076274502980243,193.24547716845686,29.00526995790647,0.9216872902630732,237.09195392774626,11.424119300773455
458,0.25,True,57.246972406155514,59.25609766562444,0.23287577114041394,0.1,0.01,anisotropic,0.0125,0.1,9,100000,75.7552878856659,34.434186300025644,0.9897364112969376,1.1784001091237464,33.542869316646176,0.9872779058746268,1.4468532107812007,1.5382764618381726
459,0.25,True,119.69909835180385,90.84721164823281,0.29529744607133596,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.42393660545349,24.83843916066106,0.9289117460905486,46.9504024371244,24.219078558390834,0.9215350916155585,54.14712215444764,2.506122112881538
460,0.25,True,118.40872053032777,93.89673425843503,0.2437763569894252,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.03234028816223,28.44533627656675,0.9085400883849813,19.897973473847358,28.66831181449415,0.9440619779016122,18.90215385371115,3.17041340218011
461,0.25,True,649.5610918139475,831.7306635904853,0.1434378130894176,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,75.28654718399048,25.11438513824165,0.9341391096240118,1298.2338187398643,24.932551846443396,0.930334906616647,1353.7430730691917,17.585581208773796
462,0.25,True,746.2988343861579,764.90702082899,0.1525754429763653,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.31911611557007,26.646685188531936,0.8945882638680968,1183.060205269056,26.209895232625847,0.9203726516798811,1308.2352346282134,24.17416174488734
463,0.25,True,583.7853963320624,485.8324755821143,0.20870114164682718,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.84557342529297,20.682721649819467,0.8444921035146452,2888.5703286272965,19.931231663509607,0.7873024796612671,3434.2502971421877,22.525766317267134
464,0.25,True,962.2103759260674,955.836190402969,0.16670358369392105,0.1,0.01,anisotropic,0.0125,0.1,9,100000,75.12341547012329,28.726326283633618,0.8931199473889012,1039.4889316120957,28.17743905174492,0.9059863973239949,1179.5289174270497,23.736549623134444
465,0.25,True,375.49570894418036,348.55723210120834,0.1501014512908467,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.37793040275574,28.64195949562359,0.9563761678651544,188.69962855055718,27.525101008739952,0.9495998080466839,244.03768356174416,8.690908943971408
466,0.25,True,286.4263741955789,271.9159263847799,0.18704102637289755,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.10268688201904,26.23836691529556,0.9148570624091836,192.03043913377954,25.880760754436483,0.933622564987182,208.51182580776484,8.617122974245783
467,0.25,True,868.7305290612708,699.0484699381195,0.2869407111079032,0.1,0.01,anisotropic,0.0125,0.1,9,100000,74.90840101242065,23.89682627270951,0.9206686482970932,3071.493481937527,23.885392890547628,0.9222027802358027,3079.5902519116685,15.71306488612828
468,0.25,True,224.3722426809332,262.7606943316904,0.2526138606416174,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.39832973480225,21.81746157824801,0.8526616829985005,328.5237185030426,22.141816131108193,0.8822175930342644,304.88164189636296,7.661389479251023
469,0.25,True,963.2593169011707,536.3921220563758,0.41244802967639377,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.03060507774353,36.385846760167276,0.918647488207482,198.03070585330187,30.044392538626003,0.8454776541712347,852.8604154888285,24.9179132458983
470,0.25,True,13.142320215126524,10.39829748312409,0.2168219138546757,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.7468159198761,33.9489211313619,0.9314292458907244,0.06858374108535985,29.845187642160482,0.9364158638453801,0.17643897255260077,0.37236866239020955
471,0.25,True,969.9089478809314,770.7670749289639,0.3088987411004484,0.1,0.01,anisotropic,0.0125,0.01,6,100000,74.89309453964233,33.25730331838353,0.970912316664391,442.8031175571878,30.49861222277856,0.9485674052204476,835.7565317082571,23.674853630439774
472,0.25,True,44.116752038625535,34.55193929614622,0.24288817592401038,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.24220991134644,29.124828068319513,0.942214910454006,2.2141829145327163,27.600503525568275,0.9389520074917623,3.145183216831254,1.0517766896336123
473,0.25,True,891.251970584373,1122.3747716936628,0.1458641624914732,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.76226305961609,27.573927757142247,0.8937134198777602,1376.0906483644283,27.06527017050003,0.913040842233501,1547.080108157025,31.584595100029063
