sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
200,0.05,True,642.3896145081335,623.8955364141967,0.04490846149888151,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,77.23202991485596,27.270823246849837,0.8879653643293549,760.2228808776879,26.42466188992096,0.8938526082009757,923.7555748576273,15.605306752445735
201,0.05,True,85.05582503005378,81.53514252834752,0.03040367619461086,0.1,0.01,anisotropic,0.0125,1.0,12,100000,77.17251396179199,22.311629344425597,0.8456235674447586,41.53257471768275,22.198961339490783,0.8455909540443913,42.62414254504755,1.183709802829101
202,0.05,True,162.46708538051917,142.21524535044327,0.03657334690151429,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,76.9597315788269,23.99001402382927,0.884911930941985,104.89771895827786,23.485959475773157,0.879051331797822,117.80710919395028,2.3818910178663697
203,0.05,True,898.6556343385522,1101.4628648510056,0.04398926787948015,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,77.76873683929443,27.346295509979484,0.8918107879730299,1457.4784703147327,24.970195279786807,0.9020663017000885,2518.90721953126,34.71279671194277
204,0.05,True,606.8226305999303,617.9963981075659,0.050735806567247764,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,76.67925643920898,28.48432853186703,0.9666054234890366,521.2894587701429,28.427031197873124,0.9678749333552867,528.2125023121398,9.031614935141576
205,0.05,True,10.187854565013017,9.690330319886028,0.0538201543173053,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,77.61991882324219,21.343559677068306,0.8593354205474334,0.7597169483400775,20.67396590948155,0.8448443580508284,0.8863621287323984,0.2889778592419642
206,0.05,True,102.37007132316607,103.71091954571993,0.053801781981394195,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,77.3544373512268,26.303263915210728,0.959154246551148,24.509987872376637,26.08432757826246,0.954701057600743,25.777258695478377,1.8555590176879748
207,0.05,True,663.8382673389477,654.6333920143742,0.021468765896525473,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,77.6646659374237,22.59548417299819,0.9274493322504341,2423.4179472884607,20.142846458320292,0.8979535158298005,4262.771871096669,16.7162843791876
208,0.05,True,6.056522262372468,7.865467704120081,0.03384752106057981,0.1,0.01,anisotropic,0.0125,1.0,12,100000,77.47294855117798,29.66848035383348,0.9322576058137498,0.03954808233527613,28.520547494941397,0.9416643150915994,0.05151322211447422,0.15635243163860604
209,0.05,True,161.64724336608114,153.04462007917058,0.038378107448041286,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,77.06745314598083,27.443337421172778,0.9652042315021082,47.02264808048933,26.70367799707134,0.9646535196345827,55.75361415223975,2.877777057454357
210,0.05,True,549.1850555772195,733.94754001423,0.03419985314138541,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,77.27515578269958,18.201272772629512,0.7455386435451268,4519.376286887726,18.385594710150265,0.766085277603455,4331.579690731521,15.098195777475327
211,0.05,True,692.2033024950006,738.333720843227,0.05107199433209345,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,77.94220089912415,35.29506607602534,0.9379331833841877,139.42194125524654,23.676003180191433,0.8091703937074747,2024.1254012051168,22.6330792652485
212,0.05,True,652.3092982430979,850.3191249830458,0.02450797602155226,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,77.85803937911987,31.329303908663462,0.9636669424843808,313.0527737601589,27.585469264290072,0.9487395685156086,741.3119833628874,16.602725635718695
