sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
650,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,77.36978077888489,28.409775293299496,0.9150478478083344,0.0008030847861113516,23.730839586512552,0.7972948644532712,0.0023586036661131225,0.03013463029028203
651,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,77.95972752571106,29.066711608281665,0.9359811429061313,0.001237045943609671,28.79290951263288,0.9542742864442092,0.0013175467652686858,0.036728863885973184
652,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,76.40057229995728,33.193542299858734,0.9431722646615405,0.0004563020615643218,28.673032458425915,0.9189682271141547,0.0012921216849259391,0.034251182637617485
653,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.001,3,100000,76.80037689208984,22.946527356698844,0.8375371205997652,0.004961821440752843,22.150340264422045,0.8533391976312383,0.00596018637925389,0.04119120693592447
654,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.87567186355591,24.948964675928053,0.9094237919349971,0.0031872570767323342,25.212044231606985,0.9295863920064725,0.002999916305287098,0.031752244049726916
655,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,76.90660881996155,31.900083269709775,0.9767202124777801,0.0006439537652963303,29.937217475014492,0.9595697245835275,0.001011908552224958,0.0321751664802393
656,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,77.21945118904114,33.075471199481996,0.9092390888571104,0.00040705811518549457,26.83977678005231,0.8846216131397415,0.0017109048573146774,0.041514440190796836
657,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,77.49488425254822,31.62608102168466,0.9131646212564865,0.0005528807418656178,27.85561751202102,0.8526633996527839,0.0013172791373865767,0.031803232632277335
658,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.67536044120789,31.79678364726933,0.9500009056990104,0.0004495561760172889,28.14724212871379,0.8905332319245307,0.0010416891010165716,0.0283127286052558
659,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,77.16441512107849,33.4865846111551,0.9530752093253566,0.00041384158703276357,28.21846643454427,0.8973257960424772,0.0013920215174901749,0.032406499430560606
660,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,77.38851690292358,25.464141027182738,0.8433486682521264,0.0027547960308095536,25.273998387170185,0.8675911736780876,0.002878085639728999,0.03140626255138382
