sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
800,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.00021544346900318845,1,100000,77.17389416694641,29.202693449106036,0.8768650431220456,0.001116875131488636,24.586607771929483,0.8663452586344997,0.003233055713935939,0.04941823029564914
801,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.44685482978821,36.72297672960598,0.9885433624721869,0.0002123847636406181,33.8074442633591,0.9745695890534534,0.0004156010193806354,0.029989769378692667
802,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.29575157165527,26.65718527057696,0.8899005145402406,0.0021254932659274524,25.736641780654736,0.9054622777700941,0.002627326718273057,0.030540673472458427
803,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,77.40097093582153,29.709750908401,0.9481747427112577,0.0010680085243983369,26.683570413913237,0.9366626317910881,0.0021438419683162766,0.034210291275694665
804,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.19935536384583,32.40814994594465,0.9730740031842372,0.0005679770210565678,30.469220261696176,0.9654623120613962,0.0008876131629299537,0.030449909962582483
805,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,76.65981984138489,28.82853840183815,0.9508547728446438,0.001308242911128509,26.445175045021156,0.9284100717550943,0.002264773244962698,0.034801737234368225
806,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,76.93900728225708,29.284785840260383,0.9071527889846414,0.001177865413578571,29.47932396778735,0.9283390478398501,0.0011262682899781952,0.035069432398797465
807,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,76.2644293308258,30.67109177278877,0.9352475871210157,0.0008523305446561388,26.902933960284766,0.9191026192715086,0.0020296625273161033,0.03680575731167745
808,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.5593912601471,32.37109438378769,0.9739786568283391,0.0005787434272225249,29.888948405225566,0.9678056396019992,0.0010249452560066937,0.030888461498541832
809,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.27380657196045,27.466191286778905,0.872742922517166,0.0017540807923642418,24.233226559149173,0.8768640869299132,0.0036927173397403755,0.04650667397958208
810,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.4710385799408,24.40921714555889,0.8789366557154249,0.0036131855911597805,23.42059282051332,0.8825302450625883,0.004536832048415378,0.03710898677116602
811,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,76.36456298828125,34.18688266268291,0.9735936563399992,0.00038110868366538126,33.281801818635714,0.9794637048503114,0.00046941496280526794,0.028317401230653006
812,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.85552954673767,32.88444717748578,0.9836682407588412,0.0005142863773892416,32.438324368422535,0.9869333202414506,0.0005699244668419278,0.028074679334356145
813,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.94572472572327,28.82486032918085,0.8637447514886241,0.001286052048859498,25.551431380207212,0.8995278251983077,0.0027327596748947997,0.04445149869109467
814,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,77.72002458572388,30.15549017712235,0.935730344812235,0.0009125796717106388,27.65782581105693,0.9257609999433505,0.00162194912205451,0.03551104359487491
815,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.001,3,100000,76.95661425590515,27.190924756720133,0.9291953313518616,0.001908494033329527,25.11527098542817,0.908419986370659,0.0030779118923243177,0.03833104256209875
816,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,77.31380200386047,25.92357827238583,0.9015421428094069,0.0025283131573482637,23.894847803255416,0.8556329396388286,0.0040337029399420965,0.03729024623511317
817,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,76.56403493881226,28.576833800726558,0.9596183137180319,0.0013872307031893693,27.493406894869025,0.9591227797608273,0.0017802925848139875,0.029161642134179856
818,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,77.23095679283142,31.634038356983254,0.9332996623166259,0.0006862430019549458,28.852522116475797,0.9588165778076465,0.0013020556690060113,0.03237605950210381
819,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.93647599220276,32.94598687350645,0.9799636550379273,0.0005071265585282358,30.781549276112813,0.9651530878549606,0.0008347570875651592,0.03022918119963567
820,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,77.11003351211548,36.493443502406244,0.9685103915089455,0.00022391293988778107,33.16517019706901,0.9763630936437383,0.00048184407454488664,0.03394079243892366
821,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,76.95304894447327,28.77155165707235,0.8633524451722251,0.0011591372275811763,27.322215327322485,0.8881295526488001,0.0016183352247527282,0.03522080846169404
822,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.63982510566711,31.107181374000398,0.9598497160965487,0.0007647625322477695,27.30748933762102,0.9344572845934348,0.0018344074528616168,0.03586005344533364
823,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,76.31008911132812,24.29232541581769,0.930146975624429,0.003717856031274955,25.07031371684391,0.9452459401630158,0.0031080910890726315,0.030229083884704907
824,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.96968793869019,34.52844567668994,0.981090073274254,0.00035233007884516427,33.36177349809021,0.9785320072300423,0.00046091085762318946,0.028602869504188545
825,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.34360480308533,25.1126540032085,0.8873764904148422,0.003060470674826784,24.678747059306076,0.9094219890732443,0.0033820413791585675,0.031157490453980755
826,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.53497767448425,28.18751846718086,0.9322835366587675,0.0015120899228928315,25.587707253654713,0.9170435235996057,0.0027514317244942297,0.034364201489146706
827,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.62812995910645,25.42080315063903,0.8934650900161448,0.0028277637867536666,24.248757825161444,0.8929864548529179,0.003703801139912062,0.03238463493095346
828,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,76.85827040672302,25.86886015039836,0.9176100593337024,0.002539949194973082,24.29638251480508,0.8812047292247785,0.0036481508950440265,0.03290582956379092
829,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,76.3614912033081,34.06686726415644,0.9340437792822592,0.0003202840720976627,26.83039192034981,0.8386280368457921,0.0016950514147675599,0.036534844296268035
830,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.9015440940857,25.066649830650395,0.9193023894397365,0.003109254621896544,24.396505805956323,0.9206591320129434,0.003628028508712985,0.037589468323254695
831,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,78.08740663528442,31.54528754502836,0.9012922838894657,0.0006995704204033872,22.663725225508337,0.7303033943408351,0.005407389707801669,0.0499513080818037
832,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.78076982498169,25.851792916987407,0.9346404860737506,0.002591586612409801,25.633719671001373,0.9345169892113653,0.0027250410721673425,0.031001717837225974
