sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
850,0.7,True,68.00940091103905,77.59412265943769,0.4347039865962438,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,75.9851770401001,29.113344325350795,0.917167685875979,5.503982845430508,27.21133800993258,0.932907403076371,8.528599158441656,2.6245809025031157
851,0.7,True,750.2105099287786,854.9637371851076,0.5385481453055293,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.815274477005,32.76710885994216,0.934721470730795,297.12940568654847,28.5769706218749,0.9148775521632186,779.7573158508823,29.26791100231135
852,0.7,True,210.6956875024902,118.59210719177771,0.6459882206290642,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.86374998092651,29.935597078704138,0.8712238511070087,20.257334929828335,31.204274384896777,0.9166427116569024,15.1256685019804,4.411588242834665
853,0.7,True,898.156235151273,868.6227151415136,0.4561113729209139,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.07581114768982,26.51330658461319,0.8682767885894677,1767.834981194967,25.366695086192287,0.8811740008427121,2301.9870340293705,30.268715630042607
854,0.7,True,205.93450084152516,178.2286364629119,0.7468080192615649,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,75.80620098114014,32.82603795643211,0.9505325904610952,22.083471089192425,31.175840119520398,0.9649072383125036,32.29141831728691,6.203031229701428
855,0.7,True,191.4970329430029,239.22066617145788,0.3771088550845659,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,76.54593539237976,24.337311722184012,0.8856353224008671,134.5573501497313,21.223748474851725,0.7688326267412458,275.5901877473453,10.173423934234659
856,0.7,True,37.513118180246785,44.376324885152414,0.4172099352254671,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,76.2303237915039,29.39842863304278,0.956725480569154,1.612650523482355,28.073082845010404,0.9625613391976938,2.188138666981647,1.14523429577209
857,0.7,True,472.5948781648892,424.3421540640009,0.7222839598189185,0.1,0.01,anisotropic,0.0125,0.001,3,100000,76.23431777954102,29.12933584769751,0.9213404019649742,270.9395773325075,25.898074178683505,0.8631907727822786,570.1624551240508,15.488971174775834
858,0.7,True,565.2762921293538,590.133103464531,0.5984872572485341,0.1,0.01,anisotropic,0.0125,0.001,3,100000,76.49015998840332,29.413672864920272,0.9111622647376321,365.2396341077544,28.485889390124257,0.933138525592955,452.2267484107299,24.814025383585648
859,0.7,True,66.64293078892402,47.17889256640442,0.7752967586536431,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,76.71159434318542,25.144817884392495,0.8930568800189451,13.543829652374262,25.641019398508792,0.9421802879902645,12.081513162391104,1.912932843811878
