sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
500,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.55749654769897,23.967090252933826,0.8501174489964431,0.0038908980988184606,24.16877224761997,0.8773489595249919,0.003714340018654996,0.02961285142939772
501,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.54304933547974,27.60379624345465,0.9476890370287991,0.001734854517357389,27.96627500351746,0.956489867860122,0.0015959349487543544,0.029403955291839166
502,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.001,3,100000,75.83565378189087,29.776520738208937,0.9187011706961963,0.0009753443439371564,27.36254021259068,0.8803187420195595,0.0017004192873006467,0.03308749178934979
503,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,75.36547493934631,22.228751869137966,0.8799061406649058,0.005976546130637344,22.281428425780675,0.8961820773292388,0.005904493112465898,0.03285490435796065
504,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,75.9681704044342,27.91714456729535,0.9359484854874579,0.0015955898501276804,26.41978068847921,0.939267547586434,0.0022524629331201764,0.03131773574202953
505,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,75.80894732475281,28.50507381930878,0.9507624662408846,0.0014082540676842868,28.387781308437276,0.9619657394871316,0.0014468058810592369,0.034841625218087646
506,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.78905296325684,24.196874734614976,0.8904732580609915,0.0037763951983156023,23.24949794416512,0.8711915685286116,0.00469694111805641,0.030441971473643286
507,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,75.30005621910095,33.61005696153556,0.9307997962010475,0.0004187057304531709,28.810042846778604,0.8774019573652168,0.001264475200616202,0.03402938172075276
508,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,75.55280208587646,28.2439421593007,0.898000513479259,0.0014713458717786991,24.49322498756257,0.8400027109690172,0.003489687133810971,0.035771192241288316
509,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.03152322769165,33.3203732963664,0.9250114939975428,0.0004611899914535546,30.248617887566812,0.9531840354220188,0.0009355250368500052,0.035497534228967766
510,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.001,3,100000,75.67054772377014,26.329117630511295,0.8658426256200409,0.0020964746539162277,23.25333908345636,0.8261592708254393,0.004256645381879671,0.0390857144831046
511,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,74.77478790283203,24.484274115888024,0.8624420112246594,0.0035441527311259697,23.42537458102253,0.8696548590266825,0.004522747919450189,0.03657439977455802
512,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.7585825920105,29.134998508972252,0.9076103291388516,0.001039124974079879,26.724604221729482,0.9118584978259782,0.001810119351808125,0.03557311980142709
513,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.61274147033691,24.15421467719588,0.8823007566940548,0.0038228566119072726,22.669790338427397,0.835793994928657,0.005380596721117991,0.0370914522626072
