sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
50,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,81.75103974342346,30.232166329014802,0.89962063442618,0.0008468753046126772,25.956436228294024,0.8815759702787364,0.002266691827759945,0.04337176243266492
51,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,81.20081639289856,30.448059545874983,0.9484673901157888,0.0008970415734891623,30.207008112652876,0.9697746547637422,0.0009482387835495298,0.027530193511501544
52,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.001,3,100000,81.96894097328186,32.38895214218352,0.934206890569854,0.0004505366703601557,26.515916469556245,0.8929750488146806,0.0017419420874936653,0.036202774759692656
53,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,81.15706658363342,28.691443997417608,0.9464610027072177,0.001350085410566709,29.45444232890242,0.975976896239908,0.0011325605006208299,0.03066651611317404
54,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,80.94364356994629,29.938924100022447,0.9651736586899178,0.0010132206290473554,28.961494223144612,0.9707605081253026,0.0012689573076140582,0.03169972433716527
55,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,82.3387405872345,31.9466021457033,0.9347637536235053,0.0006332372001724338,28.602068789577345,0.93435006122982,0.0013677910436524306,0.035564498546805066
56,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,81.31566095352173,30.35716392057545,0.913999141039612,0.0009149596155353989,26.983771998713127,0.9206692470709112,0.0019894870555957197,0.031672109829739274
57,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.001,3,100000,81.2086968421936,31.387887534381175,0.9037722220035491,0.0005446281033095988,25.543565154714084,0.865599308680234,0.0020918584105134638,0.03877270763763851
58,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,80.75817966461182,25.47957443662255,0.9436507803349171,0.002830846007717379,25.779570556548958,0.958101216087636,0.0026419015719227794,0.038744408296851385
59,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,81.16275882720947,29.13918353319843,0.9596115225107458,0.0012186746614908132,28.17480176468253,0.9277097082991793,0.0015216892000413298,0.03524831619039068
