sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
500,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,1.0,12,100000,75.0576868057251,21.71124879461866,0.8178063961537434,0.006540847185342291,21.77536719420553,0.826133396403215,0.006444988738172334,0.015124111762555306
501,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,75.48101806640625,23.980664553546077,0.9195320576236748,0.003995546876668705,23.909449157712498,0.9194680062511454,0.004061605793317676,0.01695142896212837
502,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,77.18844676017761,30.14091019648592,0.9248842324752605,0.0008968483717285354,27.07875752400198,0.8844950774099045,0.0018152409960218864,0.025931601380085757
503,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,76.1495349407196,27.34983457251557,0.95153543328556,0.001837985181671697,27.155664701813762,0.9498882973287341,0.0019220248249602434,0.017948082115848484
504,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,76.86700224876404,26.42971362653541,0.935450072508854,0.002247317113998224,25.270184297498876,0.9253289467702842,0.0029350620831957025,0.02129909043995056
505,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,76.1010856628418,30.330391106975068,0.9395563232730783,0.0009250160868788985,29.876342239133958,0.9375096595970742,0.0010269615232530395,0.019604486250896957
506,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,76.19967412948608,22.30223796073456,0.8619628109797947,0.005841725073943244,22.12625396433095,0.8615883232500061,0.006083303913839834,0.019381767312404333
507,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.01,6,100000,77.26638674736023,35.02327750371905,0.9551708572242931,0.0003024035258745447,29.54572436966742,0.9109234066791666,0.0010674367824165018,0.024736486033708413
508,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.52291655540466,27.16436594859717,0.895470781246068,0.0018865677067278893,25.57604786548567,0.8630878965368998,0.00271959481467231,0.026960350340903123
509,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,77.4697642326355,30.881177702784527,0.933917536655828,0.0008087223270816947,28.482757089253788,0.9481888709023857,0.001404887325914944,0.02744459147201321
510,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.96329474449158,25.376363604648184,0.8828907845173265,0.002610748389661443,22.56112252348708,0.8399229031710345,0.004992167250606847,0.027614744693596278
511,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,76.25293183326721,19.91687243395315,0.7899930953609331,0.010145012751061229,19.889229472880533,0.8025660360609892,0.010209791973276969,0.022826187668858182
512,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,77.44722557067871,29.84006815985166,0.9208858737518308,0.0008834069620859626,26.23832223847991,0.9064495129089111,0.0020245821789599667,0.02745019623541605
513,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.01,6,100000,77.67610263824463,24.319459256369637,0.8822537692666782,0.003680133309182744,22.40055882624141,0.8132219570537934,0.00572471135243981,0.03391161516520951
514,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.72593092918396,34.609572193774895,0.9424976530588958,0.0003453589878583076,23.64836802947938,0.8542135984169877,0.00430914570672346,0.03746287567813369
515,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,77.49189639091492,32.02097662037438,0.921794126186636,0.0006077882349395989,23.912807637360935,0.83820721622378,0.003931598741823557,0.0331434000206582
516,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,76.41623330116272,22.918134353672276,0.844022611320431,0.004897551637650715,22.570497363777065,0.828927145327007,0.005305700398862673,0.023074431037854448
517,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.01,6,100000,77.48823475837708,32.818175604160146,0.9633886100787391,0.0004855529481103255,26.99068010678689,0.9147153840328112,0.0018577451881570662,0.024136396010109237
518,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,76.12556743621826,23.56719175545425,0.8665834417961559,0.004239968356261423,23.537200753275577,0.8754690593669995,0.004269349567495142,0.01826764074086798
519,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.001,3,100000,76.89705395698547,30.53037775249504,0.9328775508789581,0.000739762136539294,23.180192031609444,0.8660010725048994,0.004018932120197194,0.02951894055421299
520,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,75.96980929374695,21.24794778633706,0.842777778093137,0.007434538403955169,21.403143082574836,0.8505606632637269,0.007173555778943417,0.0162214517578163
521,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,76.84156227111816,21.517799789506995,0.9193515311348636,0.007046549655649491,21.180229773900443,0.9132807733962909,0.007616115440899477,0.022176951937347946
522,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,75.56348848342896,31.49329367398768,0.9556332427474458,0.0007080337012698631,31.215678959889793,0.9566108283526417,0.0007547713407562909,0.019824371881106445
523,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,76.3226249217987,24.01875072255944,0.8886738635466348,0.0023861184961793077,24.064466987884337,0.8971358440294301,0.0023611326171851786,0.018179798346951492
