sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
100,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.1,9,100000,77.0665431022644,32.476264359736874,0.9667477944905162,0.0005650905109101012,31.2947347330011,0.9745546002231343,0.0007417729248736573,0.02600130483965535
101,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,77.80264711380005,31.37347918078551,0.875601228942493,0.0003297360554334929,27.24010867596612,0.8520586696392254,0.0008540897083912461,0.027743007488630612
102,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,77.43877673149109,25.374825731348345,0.8780451615466719,0.0024559762688779706,24.613849417035937,0.8571418670897937,0.0029263198786659774,0.02878710289282114
103,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,77.48937702178955,26.890522350544344,0.9392073731430384,0.0020458116585919187,24.475729441054813,0.9002878342465782,0.003567343586588046,0.03351937005365176
104,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,77.46238327026367,24.86349262335598,0.8510958795268958,0.0031021964568630146,23.561363357941765,0.8450618458377454,0.004186800082236327,0.03756793292050922
105,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,77.53046774864197,22.409890813374286,0.9092705147887514,0.00572046463532503,22.278029344120455,0.9054061755033515,0.005896814308579774,0.0282288428670997
106,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,77.08317112922668,25.66352682847498,0.946603886362917,0.002709525875212791,25.565002825387833,0.9390310911204706,0.002771696689227876,0.02766394694574814
107,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,77.57095670700073,32.00266319919792,0.9538880935534442,0.000630535048441945,28.14682803868179,0.9305339785294832,0.0015321198807088016,0.03309249755396185
108,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,76.95548033714294,25.382126640252626,0.9206975706125007,0.002892963899655831,24.22011375670364,0.8931997852456768,0.0037804569998453564,0.03661202093988444
109,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,77.38017249107361,24.807626025199596,0.9240733137244925,0.003302105858914758,24.276126736526983,0.9268896210753963,0.0037319938606102,0.03228943856866746
110,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,77.68544888496399,33.676259325979245,0.9605593457771872,0.0004282804744758739,29.613615825121794,0.9529573645964988,0.001091421802813687,0.03952287483493768
111,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.9673843383789,32.13430775738929,0.9483389533907767,0.00048181527820155833,26.564728683365708,0.8646344286803822,0.0017371546157194599,0.03177541477156501
112,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,78.39609360694885,21.922343666227494,0.790000691738581,0.006353088482277606,21.35821151303862,0.7895355820170807,0.00723432673052242,0.04517147554475357
113,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,77.63175988197327,34.95193823632278,0.9763218341614204,0.0003196842915640589,33.3180138795175,0.9816873285306256,0.0004657080364912315,0.02977120742753321
114,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,77.86903429031372,24.523313685912935,0.8077981119219394,0.003468967464446695,23.862388227081553,0.8336276664243565,0.0040391759561139075,0.04894087006497656
115,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,77.17631888389587,21.903752791550176,0.8471517299799087,0.006435142974402221,21.602433614529236,0.8552178419308287,0.006897474730782265,0.04341283238293875
116,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,77.7538948059082,28.292445192588033,0.8941288031232059,0.00147599097896804,27.384182651630727,0.9218746448137682,0.0018193236171452321,0.03699999291132849
117,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,77.50437998771667,35.26136274469137,0.974167783379946,0.00029771572024030375,34.47818201090826,0.9826964346172354,0.0003565495072733575,0.028535889435268153
118,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,77.9320547580719,30.29735832256124,0.9603830728177318,0.0009252212680174836,27.929963034888967,0.9643965464746864,0.0015958245285310532,0.0306732671407357
119,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,77.56260323524475,30.345182713453084,0.9462971882799667,0.0009168824138267505,26.925202932125288,0.9169886958492165,0.0020151696837246358,0.033133059749667036
120,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,77.77423310279846,32.5591893980086,0.9554657963112034,0.000552236633606773,28.580243337858757,0.9390248818509499,0.0013804472597106832,0.040478173319062886
121,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,77.73451209068298,29.950908389687818,0.9196838119084182,0.0009820048387456193,27.854349307661394,0.9305565484400876,0.0015913640247789374,0.0334204513706027
122,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,77.486074924469,33.18952314001085,0.9415973286030219,0.0004395829950408581,31.624509739014883,0.9582508419389074,0.0006302926225131121,0.028968371683640526
123,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,77.45497751235962,21.505427714266933,0.8843512244772069,0.007061670564609788,22.014623912341683,0.9119892457782206,0.006280407644304645,0.02960910503410877
124,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.1,9,100000,77.70424318313599,25.339486498119843,0.9358007213065404,0.0029221709592614025,24.61785562769702,0.9231271482435175,0.0034503941390590927,0.028942087067495906
125,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,77.92338061332703,25.015939687877665,0.9049817398459549,0.003134273957374054,22.930609173069975,0.8587356381074748,0.005066056227216443,0.038962502264847376
126,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.1,9,100000,76.94088530540466,28.834613622414793,0.9099427718913513,0.0012296590467969278,28.97595038933757,0.9296975821456415,0.0011902851972585774,0.025858110823926684
