sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
700,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,74.22055292129517,29.520795449051853,0.9340803944913769,0.0011066750860211827,30.764599218635063,0.9690600576498968,0.0008310741155108201,0.032459743052552635
701,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.001,3,100000,75.0969307422638,30.298713076076456,0.9150699403518819,0.0008360984591362031,27.312229455628213,0.918805867103995,0.0016630518324181453,0.03881084725368575
702,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.001,3,100000,75.78089022636414,25.63424622270352,0.8141804412182898,0.002714289888789176,24.27211336099674,0.8319789425111381,0.003714236170958971,0.04216523207853432
703,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,74.90596604347229,26.740276293396636,0.8687341417323097,0.0020913456349494716,25.587312146950516,0.9067672532507036,0.002727232909500977,0.036600124027365614
704,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.01,6,100000,74.478755235672,28.163774833978934,0.8991828629228754,0.0014826965012795872,27.397041707720096,0.911775263087714,0.0017689908044944509,0.0298899181200258
705,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.01,6,100000,74.27090501785278,34.14991086596886,0.9601196144241961,0.00038314781922155753,32.24249232683814,0.9707312238764405,0.0005944402551519958,0.029306817507816395
706,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,74.6055097579956,32.03889312360096,0.8987379621376026,0.0005627854033131943,30.662599857386795,0.9336566800454422,0.0007726310395781816,0.03737086491307561
707,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.01,6,100000,74.52207469940186,19.367231266894773,0.7395220207776597,0.011545365342938716,20.060754042858036,0.8421064580099874,0.00984136643599337,0.040541575491218146
708,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.04385232925415,26.507971897833258,0.8997377463146621,0.0018531106084251844,25.22580239214693,0.9097641937813917,0.002489535323793453,0.029661845761946425
709,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.01050853729248,25.821127959527146,0.9080473383392248,0.002615690987831233,23.94092621793056,0.9113704868495207,0.004032799310858817,0.04461320002602164
710,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,75.69377088546753,27.381303175136907,0.9115260764226504,0.0018030509202266625,23.284119629178246,0.8139777226230073,0.00463154988927605,0.039117624939276924
711,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.00021544346900318845,1,100000,75.07428503036499,26.908194906766564,0.8923993179109162,0.001993454485863127,25.270035299699384,0.8621148982765677,0.0029068477465181066,0.044260899172897
712,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.26997995376587,33.78801696673796,0.968687284924766,0.00041765951967851834,29.87627814118408,0.95817822750776,0.0010280074623856016,0.0397514762862032
713,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,74.41513657569885,26.79715522960567,0.8828487088412015,0.0018683449163853934,26.568957735709063,0.8904871533804615,0.0019691409512261867,0.02842743590524587
714,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.05870008468628,31.203811254552967,0.9561216363676283,0.0007577574228400655,28.92221322418111,0.964593587465143,0.0012814155868838696,0.03252321236144007
715,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,74.56742358207703,25.883556457560303,0.9414290477510651,0.002579406547762983,25.14833823995975,0.9290126765694479,0.003055213889255533,0.036218269242904326
716,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,74.51999735832214,25.5834811283638,0.908873412209907,0.0027546562786649226,24.15825043347322,0.9214760771084517,0.0038246393195869176,0.03972555871346706
717,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,74.51425743103027,28.01642242216257,0.9660560882386996,0.0015787435156177276,28.151232466795584,0.9717361133689317,0.0015304902783961412,0.032398977871411355
718,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,74.47264981269836,31.69762889171647,0.9536378432176611,0.0006754297461735367,29.239466512144485,0.9424569860493536,0.0011895875797818345,0.03368314480706669
719,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,73.61264824867249,35.21813862047464,0.9651882206045932,0.000300215811498686,34.26684089625251,0.9815057050097947,0.00037373462381863425,0.032541114422686944
720,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,75.4432864189148,21.59135826386764,0.8667889115843772,0.006900643497673393,20.84173140085275,0.830548551659442,0.008200725547805847,0.03604716346338844
721,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.01,6,100000,74.32575178146362,27.33212179243293,0.9117713833878683,0.0018375479632341163,25.113204880756854,0.898341615933876,0.0030628827711121935,0.03480004617191745
722,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,74.53672313690186,27.887636347080402,0.8834772694273032,0.0015972521174517653,28.256404576136397,0.9244332447801213,0.0014672247679621256,0.03984871790422186
