sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
650,0.5,True,87.83336779933627,40.70461701784389,0.8755964150797129,0.1,0.01,anisotropic,0.0125,0.001,3,100000,75.13220715522766,28.66647761783446,0.9095038243238341,5.839964896493562,26.422160987498643,0.8774159786790023,9.791334772474457,1.613626665616011
651,0.5,True,537.5694352767292,664.0743578734033,0.3692940743594346,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,74.51885151863098,27.339781243282385,0.9252056393538607,532.0445537792511,27.185049058548305,0.9397497204855758,551.342181655054,22.111461482799264
652,0.5,True,587.2542769028582,555.8319318684819,0.5612763029684241,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,75.88352751731873,32.26152790678686,0.9329468817872677,195.03216733426476,28.87038818315108,0.9206880826934288,425.81427764496374,20.166737979833755
653,0.5,True,745.6940347101456,648.9791474112944,0.4055326327675952,0.1,0.01,anisotropic,0.0125,0.001,3,100000,76.93767976760864,22.777910161649828,0.8306993778067836,2868.297462657153,22.24577503597386,0.8523889416440397,3242.1843214722294,27.391068580846888
654,0.5,True,432.2278866834497,381.5509099072489,0.45424254910351447,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,74.39729952812195,24.894667056957417,0.9071593162004715,602.9376763618004,25.221897362190763,0.9286078042015905,559.1771192538126,12.407079892493899
655,0.5,True,128.4527224927682,121.33436093993522,0.4365749603621684,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,74.5375645160675,31.82886955741054,0.9757788727282422,10.800968136330946,30.077605058667206,0.9613348919418894,16.16549973346586,3.9539707292039665
656,0.5,True,284.49212989292573,291.60111999936305,0.4406713113265986,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,74.21566033363342,32.3427016347008,0.8986844315170563,39.000833377997814,26.616175641413356,0.8795559703751087,145.78958058170858,12.174910343596224
657,0.5,True,363.71921410223644,277.4704242069292,0.532609515370879,0.1,0.01,anisotropic,0.0125,0.01,6,100000,74.92469596862793,29.828761637032294,0.9256159243058578,110.63585315705468,28.310258511836913,0.8948204205273124,156.94453648294729,8.432646688631502
658,0.5,True,646.2713240902697,315.2495474726362,0.994701218168432,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.71910953521729,31.300444086071735,0.9393092348168436,210.4978657115574,30.263110570911227,0.9323332408393284,267.288976677964,11.60222931945478
659,0.5,True,571.207526364243,546.9208529285925,0.34277252467517405,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,74.8356761932373,32.56547635716012,0.945164831843215,166.92938701951968,28.413438195689892,0.8994687014552116,434.2467879830589,17.777873627167825
660,0.5,True,356.7406291719484,235.92250310440488,0.4663005386134675,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.43074631690979,25.369101018114005,0.8355212109520671,358.3427294565484,25.330023664360873,0.8585658338379311,361.5816087662025,7.767607125889693
661,0.5,True,986.5287335441867,876.4105666618021,0.4444763062321248,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,75.48488187789917,28.803593029194857,0.9257728791782952,1224.8970125286069,26.206819666933168,0.9261621458662326,2227.290740831904,29.847869590835533
662,0.5,True,606.1690445375302,588.845520634942,0.3969456058005582,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,75.97619915008545,24.274237879793425,0.8650030267196721,1360.106029372812,24.042230383900925,0.8605288968941254,1434.7410208278773,19.593122528217204
663,0.5,True,237.9895649442585,236.59761043077413,0.36576440375231883,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.22418737411499,33.80641189199144,0.9704172057700735,23.487824951081983,31.886884993874812,0.9680862640234663,36.54226740947104,6.4866067863465116
664,0.5,True,102.68069014778334,91.49594549641418,0.45940905869262816,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,74.76771640777588,24.502826974400097,0.9145382268768808,37.258834532504125,23.06506821058178,0.8612240615376264,51.88061818522239,3.5786653138861584
665,0.5,True,153.7062800451477,177.92387237481358,0.3767078246395441,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,76.07245135307312,25.79562531181702,0.9437522277641945,62.15588136604563,26.36394158576436,0.9633668143993254,54.531896492942046,4.676782996102098
666,0.5,True,246.71177065612363,366.4732022021305,0.25550680212549287,0.1,0.01,anisotropic,0.0125,0.1,9,100000,73.93281579017639,22.496410870500476,0.7850724523630428,337.1893006664407,22.580172773325238,0.8346702554712622,330.74828070486916,11.453355495291383
