sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
100,0.35,True,32.39775650104752,41.390621286937424,0.24236896086853246,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,77.02815461158752,29.99429859744851,0.9646959987204236,1.0503752133895756,29.61835876235962,0.9716955996478785,1.145350601633297,0.9437139039882629
101,0.35,True,636.7740008525166,223.50708427598437,0.7532474840749606,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,78.3604006767273,30.762436426040175,0.8664087450226283,153.90097098905184,31.475075271331022,0.9246973258326211,130.6103145446006,8.490554101966376
102,0.35,True,315.04162509525037,211.07272679490276,0.3917749028418287,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,79.32400131225586,25.977897166012006,0.8793181644231788,212.15481884300308,25.597469335068656,0.897969146141555,231.5771387947473,6.803056043255555
103,0.35,True,509.0621204735381,488.0210594489365,0.30176238752526313,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,79.11143589019775,26.864885667046483,0.9385269864368304,533.2991383303794,24.60806992668506,0.9041526160427404,896.7109147479486,16.38640780975938
104,0.35,True,907.6589074521669,1143.5721099783632,0.24098720636082938,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,77.67290186882019,23.520169307150148,0.8375216298936783,3482.1460065883925,22.860809176570992,0.8301664203852976,4053.0596014114103,35.901119492827895
105,0.35,True,250.04293691972606,162.17795217347137,0.47044027409379496,0.1,0.01,anisotropic,0.0125,0.01,6,100000,79.54065370559692,23.68758748692319,0.9250309123152505,266.49607705742676,23.343424178297347,0.9258826322684652,288.47431532898713,5.178414862076975
106,0.35,True,410.9725401125941,358.80885093839004,0.340740011050412,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,79.65140891075134,25.66703952142248,0.9465310662781735,457.2646650962172,25.589218268038955,0.9413723239328144,465.5322454715421,10.021129173271495
107,0.35,True,755.7955874045056,626.3122204212381,0.41903141426348234,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,77.57709383964539,32.5504238933548,0.9545747930352021,317.4986379844374,29.323046976427094,0.9419949786482319,667.5434797463822,21.798446658260506
108,0.35,True,229.56936732613084,381.6365809246465,0.16295350270976472,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,77.00625109672546,27.82980756038868,0.9258627977543591,86.77663335609255,26.344521508610853,0.9055399962636792,122.16066891502045,10.277450765565739
109,0.35,True,77.9029299189642,51.991604333392395,0.318000252453592,0.1,0.01,anisotropic,0.0125,0.01,6,100000,77.62551832199097,24.805414027280168,0.923928919228458,20.050249213574226,24.54053365473744,0.9317224276423955,21.31119545833868,1.7494731807475297
110,0.35,True,290.4617014608543,387.59926743615114,0.16813960608245804,0.1,0.01,anisotropic,0.0125,0.1,9,100000,77.56413722038269,28.511475171016684,0.9337244404216136,118.68188751306623,28.789971280155882,0.9342589610323869,111.3101668623785,10.938391886118264
111,0.35,True,162.06006596675041,119.56587517336244,0.4963240551308464,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,78.04283952713013,32.78967072650241,0.9473014450939921,10.881688585244468,28.39096201635467,0.89031467388943,29.96174917658783,4.2411773296501085
112,0.35,True,929.7679546902305,1351.97520071432,0.21330414751538695,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,78.2592031955719,24.204399404300506,0.8321576511204445,3247.3453504825156,22.061257602122325,0.7769954546526742,5319.155147688549,49.07228194201079
113,0.35,True,808.3122591848526,904.5659500004768,0.2683859959859987,0.1,0.01,anisotropic,0.0125,0.1,9,100000,76.7455005645752,32.49237306986771,0.9776423477723303,367.9901079455611,31.862286181269923,0.9823957976212199,425.44638055354795,23.817336262814152
114,0.35,True,633.770352753913,635.6569618942933,0.20169369931828002,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,77.61233830451965,24.462521136665586,0.8043457091583237,1413.0037691510954,23.568635649531295,0.8145018683978247,1735.9286426552055,30.556631903532505
115,0.35,True,871.58912959753,1153.354724383553,0.20502513372066605,0.1,0.01,anisotropic,0.0125,0.1,9,100000,76.72833037376404,19.963834851641188,0.8040492371122029,7641.411798723055,20.095778777856065,0.8205085138665775,7412.747584824801,38.453457219135814
116,0.35,True,803.8684048222153,896.2349655126987,0.2602230538117953,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,77.43813228607178,28.361243248270615,0.895489954223251,938.8015903500906,26.973739948919615,0.916339230265562,1292.1833672088483,32.224255110652074
117,0.35,True,187.3834888271498,211.70538946005723,0.21493605677357883,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,76.6549940109253,34.039195346920174,0.9767790842494096,13.851000608443094,33.65195786416528,0.9835206723881269,15.142755028675959,5.376922264735637
118,0.35,True,892.6664394914878,838.3818625633198,0.2754192813043119,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,77.96736311912537,29.560872833735587,0.9591608403370786,873.5194329692335,28.112090199643514,0.9620358273037128,1219.4130387769476,23.52657891987837
119,0.35,True,539.802899673735,476.9976735901056,0.2906729176987196,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,77.47560977935791,30.26027067604067,0.945981337279903,272.442761004585,27.633274643885095,0.9277931839293208,498.85562786797146,15.922714621772041
120,0.35,True,807.6327150088985,996.7193279466003,0.2884390572750403,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,77.88553094863892,30.485823441791233,0.9555986919897085,580.6168215805651,27.293020174962045,0.9216441181164253,1211.0719368412626,35.84537395683977
121,0.35,True,896.1952086235698,742.3287795050182,0.3052704820520979,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,78.34258127212524,30.033772415794463,0.9208520866909661,773.8066550575144,28.675717469628736,0.9386138258529674,1057.8837721239945,25.13650248814493
122,0.35,True,318.68547149689203,327.7705082939567,0.22636533969658842,0.1,0.01,anisotropic,0.0125,0.1,9,100000,77.24197793006897,31.309847663109345,0.9406334652594578,68.82289883904092,30.7910383021649,0.9611786297869606,77.55573130915501,7.868897706868942
123,0.35,True,110.94187260314908,105.75763449928321,0.2357401406570649,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,77.51669335365295,20.828538449982762,0.8807452265039666,101.5751246640926,20.98980333142473,0.890593205432657,97.87254372749162,2.501143447719249
