sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
500,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.1,9,100000,75.47603106498718,23.571137139512807,0.8498713949471896,0.004262311327829364,23.818199294526895,0.8756524573741526,0.004026604298140878,0.02664764452594162
501,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.32623386383057,27.33461776035402,0.9514337314421804,0.0018457841384087327,27.50434511290306,0.9575463512931125,0.0017750401231879246,0.026642477812797327
502,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.29405188560486,30.516504306068086,0.9239234730124148,0.0008225448982391004,27.899893436773205,0.891839386396335,0.0015025215166234564,0.03120216026740918
503,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.88137149810791,22.719310046939846,0.8934057464690354,0.005338195295634292,22.758442569998195,0.9078572016310843,0.005290311029070414,0.029844311809028065
504,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.65358304977417,27.8398403945325,0.9412493412453296,0.0016242455376553402,26.76128477348376,0.945744926447597,0.0020821271365372746,0.028686150379369498
505,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.26255679130554,29.958656896244964,0.9645663092007042,0.001007680157084501,29.719528360156737,0.9729532927553581,0.0010647203633594605,0.031611558005009754
506,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.51836967468262,24.39777401135711,0.894466930534737,0.003605682724234507,23.451667966416295,0.8775594330336076,0.004483303230375652,0.029863205889320087
507,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.001,3,100000,75.77127289772034,35.043680959271526,0.9429233511914082,0.00030098614524868796,29.28003626360209,0.8878105670739399,0.0011347781750973228,0.03247467984601977
508,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,75.53588390350342,28.65773839102382,0.9020200215314141,0.0013376273864855685,24.748521551034678,0.8449713079079051,0.0032904616681192415,0.03530431118260207
509,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.44235444068909,33.838915107058654,0.9279987792984702,0.0004092848722337711,30.535209570033814,0.9542584490260038,0.0008757824670747583,0.035095480516345125
510,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,76.34877729415894,26.496423981124217,0.8756503307913266,0.0020172465489066652,23.5988417996106,0.8453152385254196,0.003931128129896355,0.036671102985826244
511,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.34018683433533,24.79131869350034,0.8725851268119439,0.0033022349630839895,23.676252524388694,0.8805720331778413,0.004268886304677618,0.03606231679665008
