sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
700,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,73.93808674812317,33.76147256408349,0.9625603431149238,0.0004168237164686452,34.32040801849106,0.9823280500791162,0.00036648725492150933,0.02625873439260903
701,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.17122507095337,31.670906404418186,0.9279096396340465,0.0006095903596236299,28.465620716243016,0.9314121982257587,0.001275165807734869,0.0343122559342959
702,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,74.825031042099,25.933917447053034,0.851474148477994,0.0025333144855607236,24.947722686826943,0.8700442289174404,0.0031791321605360652,0.035130071430634686
703,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,75.05872917175293,27.727729247442262,0.900231119349478,0.0016660211821996585,26.16994360396674,0.9266768591692919,0.0023848390985497427,0.03457706522362773
704,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,74.3278603553772,28.89606644718438,0.9161064372382778,0.0012526308444088077,28.22782138010911,0.931631616781067,0.0014609912272142195,0.028168708617126594
705,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,74.4715404510498,33.38801488315252,0.9721865426383907,0.0004566210793523451,32.881543407422946,0.9803180549351161,0.0005131012868520997,0.023782611844638694
706,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.1,9,100000,73.77322149276733,31.938601806792356,0.9035130896645952,0.0005759329906060229,31.969855051519662,0.9521959978641052,0.000571803266556944,0.03257926424673331
707,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,74.77222752571106,19.31527488448658,0.7540377130509783,0.011684316664814147,19.87071148381008,0.8504397976645938,0.010281575255099,0.035963602843098935
708,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.1409821510315,31.98789090517172,0.9505307268599901,0.0005246980395360121,27.682430349025044,0.9289573923689272,0.0014140198207180676,0.030858512533230933
709,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.1,9,100000,73.6830644607544,27.79401262291274,0.9423320767764518,0.0016607259417625822,26.507564199375523,0.9506909881960521,0.0022332781252444637,0.034726329131662056
710,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,74.68149757385254,28.89050485313429,0.9475490341010119,0.0012737606379008498,24.65498852656193,0.8584885424358809,0.003377842974764911,0.03364848796978287
711,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,74.14517879486084,28.06001750195985,0.911792264925902,0.0015290583716296186,25.856814834389397,0.8812676561660864,0.002539477279759098,0.04075751259168261
712,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.1,9,100000,74.49845886230469,29.808132194227746,0.9751807280825918,0.0010442653358661935,28.814907295520683,0.9726459702884811,0.0013126028769800539,0.031263859314235136
713,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,74.43484735488892,26.387472470491385,0.8901658777668163,0.002053171988800578,26.62720607953057,0.9084566328404386,0.0019429068063673482,0.02277209267858493
714,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,74.66476082801819,31.904444051845132,0.9665266601882719,0.0006448621985523375,29.959535287417477,0.972026016415742,0.0010091548134443804,0.028443422265384335
715,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,74.36608695983887,28.15223967165872,0.9621993279431372,0.0015298592493396953,27.316085813784184,0.9530452957951695,0.0018546709189456926,0.03162666443547287
716,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,74.61435151100159,26.60549052249791,0.9236850955126253,0.0021770403407292884,25.156287823280394,0.934415933137477,0.0030393922136146543,0.03563231633450652
717,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.1,9,100000,74.49203491210938,26.664015353905807,0.9641588632422511,0.0021555211405643922,26.88385096839212,0.9689525409616643,0.00204912628939395,0.028067275552349228
718,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,74.38462162017822,29.95891755525674,0.9510518260836619,0.0010079786115672602,28.712973548397226,0.9427005710475416,0.001342906319468322,0.02937821698523737
719,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,74.76933526992798,35.643262061558865,0.9775509880785858,0.000272220744516866,35.05459150858802,0.9867544939445715,0.0003117369433472526,0.02841466534285113
720,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,74.06432747840881,21.576445947748155,0.8743318848911926,0.006924378878857105,21.029557201431942,0.8468264464621637,0.007853616630409756,0.03206043131977884
721,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,74.76953148841858,26.77779054029739,0.9214984577284794,0.0020877178717124095,25.401122215578937,0.9132137087540851,0.0028664121857232025,0.030654063643079123
722,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,74.1932463645935,30.998028275118653,0.9230121589415542,0.0007804305827048967,30.876210878173424,0.9540036122263464,0.0008026311662653681,0.032100783524456764
723,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,74.37580895423889,29.492358468079154,0.9157306200361492,0.0008836078593604585,27.949464786635506,0.9075258869571412,0.001260517670668889,0.028662835986715342
724,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.001,3,100000,74.37200450897217,26.00115498038633,0.8369360862674096,0.002369089225442016,25.18243873003818,0.8747065312638217,0.0028605730490721616,0.04014936135393009
725,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,74.73550581932068,28.615018636548022,0.8370019539242342,0.0008179820997393228,24.756893239216524,0.8135664890759623,0.001988640773753271,0.03958407542559429
726,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,74.23598504066467,23.009238503778526,0.8945428743203423,0.004989043669549837,22.998009494104995,0.9160554166395448,0.0050019599070320175,0.028790640079269837
727,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.1,9,100000,74.48467969894409,27.25276183612291,0.9606782558834985,0.0018811048666629493,27.570773344043296,0.9712425116582346,0.0017482834896134995,0.02777878400411146
728,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,73.875892162323,22.7027901331589,0.8638694242637303,0.005358861023910521,22.343623815271645,0.8850497117810173,0.005820886431191321,0.03182708670794448
