sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
600,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,75.74305200576782,31.33454478131338,0.9541602897975948,0.0007333702967108973,26.32912985992126,0.9163668267050672,0.00232201386233658,0.036094464606288706
601,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.61541485786438,34.7317460077477,0.9683506323851707,0.00033634305420157835,35.1415674647146,0.9798794414577647,0.0003060555911845762,0.035113396154933425
602,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.22665810585022,29.632054733975473,0.911952962938834,0.0009328680613752144,27.953058495493657,0.9005488278949724,0.0013731559030528253,0.026622480040510682
603,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,74.79719495773315,32.3815917693524,0.9753830534087023,0.0005770919569925277,30.132316206034044,0.9587193131266115,0.0009686627023405629,0.037767181107772434
604,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.66537761688232,30.83451715492016,0.9206717862183377,0.0008003842382047619,26.402520805728283,0.9025596775018107,0.002220742287467112,0.039136857141046505
605,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.4285786151886,29.57316225556754,0.8552646563876174,0.001096698128564897,28.418151643977232,0.9337883351016094,0.001430830415705531,0.03855346345133846
606,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.05875945091248,35.43235448457786,0.9884835146099461,0.0002857018405254585,32.16939598879099,0.9711346227223467,0.0006056321027376854,0.030869079400487234
607,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,75.58599162101746,23.89664238786211,0.9091984166329974,0.004056362934003941,23.011447533025486,0.8762792989851269,0.004973433222058433,0.03924218607223733
608,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.75981140136719,32.18478047599288,0.9101065735611092,0.000603340951138022,27.916018800478156,0.8669457233977147,0.0016122744479826218,0.03645061327175108
609,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,77.3821063041687,27.368270291358215,0.8911861414166569,0.0018305056875140909,24.19915950869899,0.8745587871537,0.00379736340557504,0.05015505383369297
610,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.3637809753418,19.486873622660315,0.8179889757382006,0.011249221882235089,18.777061244759217,0.7833048104495227,0.013246578600430506,0.03853229578047532
611,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.001,3,100000,75.84238028526306,29.357430460530427,0.9152828106330272,0.0011414831513646589,27.35939822230497,0.9200660205778451,0.0018083093563355083,0.03415551933440406
612,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.99098706245422,30.37127834172332,0.9621378724092966,0.0009123527032070933,26.23631369249602,0.9143256384220902,0.002364063991733312,0.034129812520454834
613,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.00021544346900318845,1,100000,76.93401598930359,26.13720657990352,0.8206040131833997,0.002415376575765931,25.31151115233235,0.8389829362576191,0.0029211535955485134,0.04755730355594866
614,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.10514974594116,20.923765891875647,0.82028838106341,0.008035865016255318,20.948880478528125,0.8305072603516797,0.007989528942416911,0.037681547085682894
615,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.32652950286865,29.23352530046412,0.9329103524570346,0.0011675272174784044,28.044144642624588,0.9411198912787653,0.0015353418198163031,0.03698472894544003
